,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
265,07_05_25_cell16_Fc,psd,3,548,25,25.0,61.0613,0.40149999999999864,0.006618886493927168
266,07_05_25_cell16_Fc,psd,3,548,26,26.0,60.5294,-0.1303750000000079,-0.0021492835034764876
267,07_05_25_cell16_Fc,psd,3,548,27,27.0,59.6069,-1.0528750000000073,-0.01735706131330919
268,07_05_25_cell16_Fc,psd,3,548,28,28.0,60.8387,0.17899999999998073,0.002950885883967222
269,07_05_25_cell16_Fc,psd,3,548,29,29.0,58.7644,-1.8953750000000085,-0.031246007443156427
270,07_05_25_cell16_Fc,psd,3,548,30,30.0,57.9894,-2.670375000000014,-0.04402218934301598
271,07_05_25_cell16_Fc,psd,3,548,31,31.0,62.9663,2.3064999999999998,0.03802356587358173
272,07_05_25_cell16_Fc,psd,3,548,32,32.0,64.3612,3.7014999999999887,0.06102069329332858
273,07_05_25_cell16_Fc,psd,3,548,33,33.0,66.3275,5.667749999999991,0.09343510317797205
274,07_05_25_cell16_Fc,psd,3,548,34,34.0,65.8594,5.19962499999999,0.08571787717555693
275,07_05_25_cell16_Fc,psd,3,548,35,35.0,65.1612,4.501499999999986,0.07420901009318345
276,07_05_25_cell16_Fc,psd,3,548,36,36.0,68.2575,7.597749999999984,0.12525191745762193
277,07_05_25_cell16_Fc,psd,3,548,37,37.0,65.3762,4.716499999999989,0.07775337023314452
278,07_05_25_cell16_Fc,psd,3,548,38,38.0,65.8975,5.237749999999998,0.08634638289805015
279,07_05_25_cell16_Fc,psd,3,548,39,39.0,68.1906,7.5308749999999876,0.12414945660013413
280,07_05_25_cell16_Fc,psd,3,548,40,40.0,68.3994,7.739624999999982,0.1275907830150962
281,07_05_25_cell16_Fc,psd,3,548,41,41.0,64.5531,3.8933749999999847,0.06418382865079371
282,07_05_25_cell16_Fc,psd,3,548,42,42.0,70.0875,9.427749999999996,0.15542019213729028
283,07_05_25_cell16_Fc,psd,3,548,43,43.0,67.5162,6.85649999999999,0.11303211767275646
284,07_05_25_cell16_Fc,psd,3,548,44,44.0,67.7987,7.1389999999999745,0.11768924204270498
285,07_05_25_cell16_Fc,psd,3,548,45,45.0,67.9,7.240249999999982,0.11935838838768674
286,07_05_25_cell16_Fc,psd,3,548,46,46.0,64.6738,4.013999999999989,0.0661723795432719
287,07_05_25_cell16_Fc,psd,3,548,47,47.0,64.1062,3.4464999999999932,0.05681691731337489
288,07_05_25_cell16_Fc,psd,3,548,48,48.0,67.8025,7.1427499999999995,0.11775106227770471
289,07_05_25_cell16_Fc,psd,3,548,49,49.0,65.7269,5.067124999999997,0.08353356220558107
290,07_05_25_cell16_Fc,psd,3,548,50,50.0,67.5656,6.9058749999999876,0.11384608410024746
291,07_05_25_cell16_Fc,psd,3,548,51,51.0,67.5981,6.938374999999986,0.11438185947024156
292,07_05_25_cell16_Fc,psd,3,548,52,52.0,68.7094,8.049624999999985,0.13270125577504002
293,07_05_25_cell16_Fc,psd,3,548,53,53.0,67.8138,7.153999999999989,0.1179365229827025
294,07_05_25_cell16_Fc,psd,3,548,54,54.0,70.0662,9.406499999999987,0.155069877472294
295,07_05_25_cell16_Fc,psd,3,548,55,55.0,66.6344,5.974624999999996,0.09849405907541649
296,07_05_25_cell16_Fc,psd,3,548,56,56.0,68.5238,7.863999999999997,0.12964115414257388
297,07_05_25_cell16_Fc,psd,3,548,57,57.0,65.3169,4.657124999999986,0.07677454984565524
298,07_05_25_cell16_Fc,psd,3,548,58,58.0,64.7344,4.074625000000005,0.06717180667576117
299,07_05_25_cell16_Fc,psd,3,548,59,59.0,66.0631,5.40337499999999,0.08907677661051998
300,07_05_25_cell16_Fc,psd,3,548,60,60.0,64.4806,3.820874999999994,0.06298863744080702
301,07_05_25_cell16_Fc,psd,3,548,61,61.0,66.125,5.46524999999999,0.09009681048800876
302,07_05_25_cell16_Fc,psd,3,548,62,62.0,64.67,4.010249999999992,0.06611055930827264
303,07_05_25_cell16_Fc,psd,3,548,63,63.0,61.6975,1.0377499999999955,0.017107719698811738
304,07_05_25_cell16_Fc,psd,3,548,64,64.0,59.9844,-0.6753750000000025,-0.011133824323377567
305,07_05_25_cell16_Fc,psd,3,548,65,65.0,60.4969,-0.16287499999999966,-0.0026850588734704584
306,07_05_25_cell16_Fc,psd,3,548,66,66.0,61.2931,0.6333749999999796,0.010441437691384807
307,07_05_25_cell16_Fc,psd,3,548,67,67.0,63.015,2.355249999999991,0.038827228928572745
308,07_05_25_cell16_Fc,psd,3,548,68,68.0,62.9725,2.312749999999987,0.038126599598580384
309,07_05_25_cell16_Fc,psd,3,548,69,69.0,61.5481,0.8883749999999893,0.014645213671338723
310,07_05_25_cell16_Fc,psd,3,548,70,70.0,61.3688,0.7089999999999961,0.011688145763871364
311,07_05_25_cell16_Fc,psd,3,548,71,71.0,59.7462,-0.9135000000000062,-0.015059409245834446
312,07_05_25_cell16_Fc,psd,3,548,72,72.0,58.7419,-1.9178750000000022,-0.031616928853152246
313,07_05_25_cell16_Fc,psd,3,548,73,73.0,59.4106,-1.2491250000000207,-0.02059232027827382
314,07_05_25_cell16_Fc,psd,3,548,74,74.0,58.1856,-2.474125000000008,-0.040786930378051464
315,07_05_25_cell16_Fc,psd,3,548,75,75.0,59.4162,-1.2435000000000045,-0.020499589925774574
316,07_05_25_cell16_Fc,psd,3,548,76,76.0,58.9662,-1.6935000000000215,-0.027918018125693254
317,07_05_25_cell16_Fc,psd,3,548,77,77.0,56.2375,-4.4222500000000124,-0.07290254246019827
318,07_05_25_cell16_Fc,psd,3,548,78,78.0,57.6162,-3.043500000000016,-0.05017330272544835
319,07_05_25_cell16_Fc,psd,3,548,79,79.0,57.9856,-2.6741250000000107,-0.04408400957801525
320,07_05_25_cell16_Fc,psd,3,548,80,80.0,59.0481,-1.6116250000000107,-0.02656827632820792
321,07_05_25_cell16_Fc,psd,3,548,81,81.0,55.0469,-5.61287500000001,-0.0925304670724823
322,07_05_25_cell16_Fc,psd,3,548,82,82.0,54.1006,-6.559125000000009,-0.1081297730373107
323,07_05_25_cell16_Fc,psd,3,548,83,83.0,55.1925,-5.46725,-0.09012978128000856
324,07_05_25_cell16_Fc,psd,3,548,84,84.0,55.6644,-4.995375000000017,-0.08235073504259441
325,07_05_25_cell16_Fc,psd,3,548,85,85.0,57.8975,-2.762250000000016,-0.04553678510049935
326,07_05_25_cell16_Fc,psd,3,548,86,86.0,57.4481,-3.211625000000005,-0.05294490992791768
327,07_05_25_cell16_Fc,psd,3,548,87,87.0,56.5738,-4.086000000000006,-0.06735932805525913
328,07_05_25_cell16_Fc,psd,3,548,88,88.0,54.3406,-6.319125000000014,-0.1041732779973543
329,07_05_25_cell16_Fc,psd,3,548,89,89.0,56.7925,-3.8672500000000127,-0.06375314768029891
330,07_05_25_cell16_Fc,psd,3,548,90,90.0,57.5912,-3.0685000000000073,-0.05058543762544367
331,07_05_25_cell16_Fc,psd,3,548,91,91.0,55.3544,-5.305375000000019,-0.08746120780253823
332,07_05_25_cell16_Fc,psd,3,548,92,92.0,56.0569,-4.6028750000000045,-0.07588021711266538
333,07_05_25_cell16_Fc,psd,3,548,93,93.0,52.9925,-7.667250000000003,-0.12639765247960966
334,07_05_25_cell16_Fc,psd,3,548,94,94.0,55.1788,-5.481000000000009,-0.0903564554750062
335,07_05_25_cell16_Fc,psd,3,548,95,95.0,56.1381,-4.521625000000007,-0.07454077868768016
336,07_05_25_cell16_Fc,psd,3,548,96,96.0,53.9812,-6.678500000000007,-0.11009771718478902
337,07_05_25_cell16_Fc,psd,3,548,97,97.0,55.6269,-5.032875000000018,-0.08296893739258764
338,07_05_25_cell16_Fc,psd,3,548,98,98.0,54.6444,-6.015375000000013,-0.09916583896240938
339,07_05_25_cell16_Fc,psd,3,548,99,99.0,55.4412,-5.218500000000006,-0.08602903902505377
340,07_05_25_cell16_Fc,psd,3,548,100,100.0,54.185,-6.474750000000007,-0.10673881774982598
341,07_05_25_cell16_Fc,psd,3,548,101,101.0,54.7069,-5.952875000000013,-0.0981355017124207
342,07_05_25_cell16_Fc,psd,3,548,102,102.0,52.7231,-7.9366250000000065,-0.13083840602706087
343,07_05_25_cell16_Fc,psd,3,548,103,103.0,53.3762,-7.283500000000018,-0.12007138176467949
344,07_05_25_cell16_Fc,psd,3,548,104,104.0,54.14,-6.519750000000009,-0.10748066056981785
345,07_05_25_cell16_Fc,psd,3,548,105,105.0,53.8212,-6.8385000000000105,-0.11273538054476007
346,07_05_25_cell16_Fc,psd,3,548,106,106.0,56.0569,-4.602875000000012,-0.0758802171126655
347,07_05_25_cell16_Fc,psd,3,548,107,107.0,53.8188,-6.841000000000001,-0.11277659403475945
348,07_05_25_cell16_Fc,psd,3,548,108,108.0,52.2069,-8.452875000000006,-0.13934899171196724
349,07_05_25_cell16_Fc,psd,3,548,109,109.0,52.9462,-7.7135000000000105,-0.1271601020446014
350,07_05_25_cell16_Fc,psd,3,548,110,110.0,51.2087,-9.451000000000022,-0.1558034775942865
351,07_05_25_cell16_Fc,psd,3,548,111,111.0,51.4762,-9.18350000000001,-0.1513936341643348
352,07_05_25_cell16_Fc,psd,3,548,112,112.0,52.4037,-8.256000000000014,-0.13610342937450307
353,07_05_25_cell16_Fc,psd,3,548,113,113.0,49.1562,-11.50350000000001,-0.1896397528839141
354,07_05_25_cell16_Fc,psd,3,548,114,114.0,51.0313,-9.628500000000003,-0.158729635384254
355,07_05_25_cell16_Fc,psd,3,548,115,115.0,50.7069,-9.952875000000006,-0.16407708571169521
356,07_05_25_cell16_Fc,psd,3,548,116,116.0,51.1813,-9.478500000000004,-0.15625682598428123
357,07_05_25_cell16_Fc,psd,3,548,117,117.0,48.9638,-11.696000000000012,-0.19281319161387922
358,07_05_25_cell16_Fc,psd,3,548,118,118.0,49.6719,-10.98787500000001,-0.1811394705715076
359,07_05_25_cell16_Fc,psd,3,548,120,119.0,51.1669,-9.492875000000005,-0.15649380355177864
360,07_05_25_cell16_Fc,psd,4,545,0,0.0,72.7712,3.6413866666666763,0.05267462026996182
361,07_05_25_cell16_Fc,psd,4,545,1,1.0,70.758,1.6281866666666787,0.023552597470729644
362,07_05_25_cell16_Fc,psd,4,545,2,2.0,69.6108,0.48098666666668066,0.006957731309752523
363,07_05_25_cell16_Fc,psd,4,545,3,3.0,69.2672,0.13738666666667143,0.0019873721632114654
364,07_05_25_cell16_Fc,psd,4,545,4,4.0,69.8764,0.7465866666666727,0.010799778426519782
365,07_05_25_cell16_Fc,psd,4,545,5,5.0,68.798,-0.3318133333333293,-0.004799858662041752
366,07_05_25_cell16_Fc,psd,4,545,6,6.0,70.0288,0.898986666666687,0.013004326546231388
367,07_05_25_cell16_Fc,psd,4,545,7,7.0,69.84,0.7101866666666581,0.010273232812625247
368,07_05_25_cell16_Fc,psd,4,545,8,8.0,69.5468,0.4169866666666877,0.006031936823784583
369,07_05_25_cell16_Fc,psd,4,545,9,9.0,69.7272,0.5973866666666936,0.008641520031107087
370,07_05_25_cell16_Fc,psd,4,545,10,10.0,65.8792,-3.2506133333333196,-0.047021873437721615
371,07_05_25_cell16_Fc,psd,4,545,11,11.0,66.3428,-2.787013333333306,-0.040315649629990416
372,07_05_25_cell16_Fc,psd,4,545,12,12.0,68.5232,-0.6066133333333141,-0.008774988736166812
373,07_05_25_cell16_Fc,psd,4,545,13,13.0,66.4692,-2.6606133333333304,-0.03848720552020389
374,07_05_25_cell16_Fc,psd,4,545,14,14.0,69.5084,0.37858666666667773,0.005476460132203614
375,07_05_25_cell16_Fc,psd,4,545,15,15.0,68.3008,-0.8290133333333216,-0.011992124574905866
376,07_05_25_cell16_Fc,psd,4,545,16,16.0,68.47,-0.6598133333333323,-0.009544555402628009
377,07_05_25_cell16_Fc,psd,4,545,17,17.0,68.9564,-0.1734133333333432,-0.0025085173092710493
378,07_05_25_cell16_Fc,psd,4,545,18,18.0,69.8876,0.7577866666666893,0.010961792461564429
379,07_05_25_cell16_Fc,psd,4,545,19,19.0,71.4376,2.307786666666672,0.03338337766860269
380,07_05_25_cell16_Fc,psd,4,545,20,20.0,70.6292,1.4993866666666946,0.02168943606771919
381,07_05_25_cell16_Fc,psd,4,545,21,21.0,69.3336,0.203786666666673,0.0029478839424033313
382,07_05_25_cell16_Fc,psd,4,545,22,22.0,71.8512,2.721386666666689,0.0393663245341714
383,07_05_25_cell16_Fc,psd,4,545,23,23.0,68.0016,-1.1282133333333348,-0.016320213796806652
384,07_05_25_cell16_Fc,psd,4,545,24,24.0,70.9776,1.8477866666666642,0.02672922980070728
385,07_05_25_cell16_Fc,psd,4,545,25,25.0,69.2148,0.08498666666666566,0.0012293779278250475
386,07_05_25_cell16_Fc,psd,4,545,26,26.0,69.4592,0.3293866666666787,0.004764755621115696
387,07_05_25_cell16_Fc,psd,4,545,27,27.0,70.0788,0.9489866666666984,0.013727603488394085
388,07_05_25_cell16_Fc,psd,4,545,28,28.0,67.6244,-1.5054133333333226,-0.02177661504848062
389,07_05_25_cell16_Fc,psd,4,545,29,29.0,65.416,-3.71381333333332,-0.05372231102991533
390,07_05_25_cell16_Fc,psd,4,545,30,30.0,67.3584,-1.7714133333333137,-0.02562444838078517
391,07_05_25_cell16_Fc,psd,4,545,31,31.0,74.3776,5.24778666666667,0.07591206186775958
392,07_05_25_cell16_Fc,psd,4,545,32,32.0,76.0476,6.917786666666672,0.1000695117359882
393,07_05_25_cell16_Fc,psd,4,545,33,33.0,78.1388,9.008986666666672,0.13031984656499396
394,07_05_25_cell16_Fc,psd,4,545,34,34.0,78.9836,9.853786666666693,0.14254033377977243
395,07_05_25_cell16_Fc,psd,4,545,35,35.0,84.0564,14.92658666666668,0.21592111922381413
396,07_05_25_cell16_Fc,psd,4,545,36,36.0,80.9832,11.85338666666668,0.17146562525073625
397,07_05_25_cell16_Fc,psd,4,545,37,37.0,79.726,10.596186666666682,0.15327954981700156
398,07_05_25_cell16_Fc,psd,4,545,38,38.0,80.4008,11.270986666666673,0.16304089542842695
399,07_05_25_cell16_Fc,psd,4,545,39,39.0,79.7372,10.60738666666667,0.1534415638520458
400,07_05_25_cell16_Fc,psd,4,545,40,40.0,83.048,13.91818666666667,0.20133406985428007
401,07_05_25_cell16_Fc,psd,4,545,41,41.0,80.0924,10.962586666666681,0.15857972324916858
402,07_05_25_cell16_Fc,psd,4,545,42,42.0,81.1524,12.022586666666683,0.17391319442301428
403,07_05_25_cell16_Fc,psd,4,545,43,43.0,81.036,11.906186666666699,0.17222940570166015
404,07_05_25_cell16_Fc,psd,4,545,44,44.0,82.4576,13.327786666666668,0.19279361572122483
405,07_05_25_cell16_Fc,psd,4,545,45,45.0,79.0212,9.891386666666676,0.1430842380402784
406,07_05_25_cell16_Fc,psd,4,545,46,46.0,79.852,10.722186666666687,0.1551022077112512
407,07_05_25_cell16_Fc,psd,4,545,47,47.0,83.5932,14.463386666666693,0.20922068163162064
408,07_05_25_cell16_Fc,psd,4,545,48,48.0,81.4484,12.31858666666669,0.17819499392061658
409,07_05_25_cell16_Fc,psd,4,545,49,49.0,79.4272,10.297386666666682,0.14895724681063827
410,07_05_25_cell16_Fc,psd,4,545,50,50.0,81.8712,12.741386666666685,0.18431102374354288
411,07_05_25_cell16_Fc,psd,4,545,51,51.0,81.1028,11.972986666666685,0.1731957036963891
412,07_05_25_cell16_Fc,psd,4,545,52,52.0,82.0616,12.931786666666682,0.18706526233929777
413,07_05_25_cell16_Fc,psd,4,545,53,53.0,81.9244,12.794586666666689,0.18508059041000388
414,07_05_25_cell16_Fc,psd,4,545,54,54.0,83.1072,13.977386666666675,0.20219042975380055
415,07_05_25_cell16_Fc,psd,4,545,55,55.0,83.7264,14.596586666666681,0.21114749140554145
416,07_05_25_cell16_Fc,psd,4,545,56,56.0,83.3288,14.198986666666698,0.20539599316146523
417,07_05_25_cell16_Fc,psd,4,545,57,57.0,82.1224,12.992586666666682,0.1879447671009674
418,07_05_25_cell16_Fc,psd,4,545,58,58.0,83.1876,14.057786666666672,0.20335345907679786
419,07_05_25_cell16_Fc,psd,4,545,59,59.0,82.7868,13.656986666666683,0.19755567110842315
420,07_05_25_cell16_Fc,psd,4,545,60,60.0,78.1512,9.021386666666686,0.13049921924665048
421,07_05_25_cell16_Fc,psd,4,545,61,61.0,80.566,11.436186666666671,0.16543060244533195
422,07_05_25_cell16_Fc,psd,4,545,62,62.0,76.7056,7.575786666666673,0.10958783629484714
423,07_05_25_cell16_Fc,psd,4,545,63,63.0,77.9084,8.778586666666698,0.1269869864155094
424,07_05_25_cell16_Fc,psd,4,545,64,64.0,76.1024,6.972586666666686,0.10086222326459854
425,07_05_25_cell16_Fc,psd,4,545,65,65.0,76.678,7.548186666666695,0.10918858742277374
426,07_05_25_cell16_Fc,psd,4,545,66,66.0,72.3324,3.20258666666669,0.046327141825543636
427,07_05_25_cell16_Fc,psd,4,545,67,67.0,73.4436,4.313786666666672,0.06240124858816351
428,07_05_25_cell16_Fc,psd,4,545,68,68.0,74.3152,5.185386666666702,0.0750094122439412
429,07_05_25_cell16_Fc,psd,4,545,69,69.0,73.8188,4.688986666666679,0.06782871876215125
430,07_05_25_cell16_Fc,psd,4,545,70,70.0,73.1444,4.014586666666673,0.05807315936626293
431,07_05_25_cell16_Fc,psd,4,545,71,71.0,72.6968,3.566986666666679,0.051598384180024014
432,07_05_25_cell16_Fc,psd,4,545,72,72.0,70.7592,1.62938666666669,0.02356995611734171
433,07_05_25_cell16_Fc,psd,4,545,73,73.0,70.2904,1.1605866666666884,0.01678851150762578
434,07_05_25_cell16_Fc,psd,4,545,74,74.0,65.314,-3.815813333333324,-0.05519779599192695
435,07_05_25_cell16_Fc,psd,4,545,75,75.0,68.2684,-0.8614133333333172,-0.012460808033427122
436,07_05_25_cell16_Fc,psd,4,545,76,76.0,70.5504,1.4205866666666793,0.020549551606870817
437,07_05_25_cell16_Fc,psd,4,545,77,77.0,72.1436,3.0137866666666753,0.0435960480919377
438,07_05_25_cell16_Fc,psd,4,545,78,78.0,68.6604,-0.46941333333330704,-0.00679031680687272
439,07_05_25_cell16_Fc,psd,4,545,79,79.0,70.0504,0.9205866666666793,0.01331678218524549
440,07_05_25_cell16_Fc,psd,4,545,80,80.0,67.8176,-1.3122133333333181,-0.018981872943964532
441,07_05_25_cell16_Fc,psd,4,545,81,81.0,68.0216,-1.1082133333333104,-0.016030903019941284
442,07_05_25_cell16_Fc,psd,4,545,82,82.0,68.1184,-1.0114133333333228,-0.014630638859914802
443,07_05_25_cell16_Fc,psd,4,545,83,83.0,70.3668,1.236986666666681,0.01789367867525002
444,07_05_25_cell16_Fc,psd,4,545,84,84.0,66.5872,-2.542613333333321,-0.03678027193670018
445,07_05_25_cell16_Fc,psd,4,545,85,85.0,69.7108,0.580986666666675,0.008404285194077507
446,07_05_25_cell16_Fc,psd,4,545,86,86.0,64.3516,-4.778213333333312,-0.06911943057467121
447,07_05_25_cell16_Fc,psd,4,545,87,87.0,67.8632,-1.2666133333332965,-0.018322244372711988
448,07_05_25_cell16_Fc,psd,4,545,88,88.0,66.302,-2.8278133333333244,-0.04090584361479531
449,07_05_25_cell16_Fc,psd,4,545,89,89.0,69.2912,0.16138666666668655,0.0023345450954496997
450,07_05_25_cell16_Fc,psd,4,545,90,90.0,67.5656,-1.5642133333333135,-0.022627188732463627
451,07_05_25_cell16_Fc,psd,4,545,91,91.0,68.5168,-0.6130133333333276,-0.008867568184763811
452,07_05_25_cell16_Fc,psd,4,545,92,92.0,64.8568,-4.27301333333331,-0.061811440351060946
453,07_05_25_cell16_Fc,psd,4,545,93,93.0,66.6156,-2.514213333333302,-0.036369450633551584
454,07_05_25_cell16_Fc,psd,4,545,94,94.0,63.31,-5.819813333333336,-0.08418673583380143
455,07_05_25_cell16_Fc,psd,4,545,95,95.0,64.628,-4.501813333333331,-0.065121155638397
456,07_05_25_cell16_Fc,psd,4,545,96,96.0,64.804,-4.325813333333315,-0.06257522080198465
457,07_05_25_cell16_Fc,psd,4,545,97,97.0,65.6076,-3.522213333333312,-0.05095071378754838
458,07_05_25_cell16_Fc,psd,4,545,98,98.0,64.9452,-4.184613333333317,-0.060532686717317694
459,07_05_25_cell16_Fc,psd,4,545,99,99.0,65.8608,-3.2690133333333335,-0.04728803935243763
460,07_05_25_cell16_Fc,psd,4,545,100,100.0,64.114,-5.015813333333313,-0.07255644260382757
461,07_05_25_cell16_Fc,psd,4,545,101,101.0,62.8892,-6.2406133333333,-0.09027383457904078
462,07_05_25_cell16_Fc,psd,4,545,102,102.0,64.1828,-4.947013333333331,-0.07156121353141219
463,07_05_25_cell16_Fc,psd,4,545,103,103.0,63.3268,-5.803013333333311,-0.08394371478123447
464,07_05_25_cell16_Fc,psd,4,545,104,104.0,64.7212,-4.408613333333321,-0.06377296741820589
465,07_05_25_cell16_Fc,psd,4,545,105,105.0,67.8768,-1.253013333333314,-0.01812551304444403
466,07_05_25_cell16_Fc,psd,4,545,106,106.0,64.6308,-4.499013333333323,-0.06508065212963579
467,07_05_25_cell16_Fc,psd,4,545,107,107.0,65.5704,-3.5594133333333104,-0.05148883183251729
468,07_05_25_cell16_Fc,psd,4,545,108,108.0,64.9524,-4.17741333333332,-0.060428534837646326
469,07_05_25_cell16_Fc,psd,4,545,109,109.0,64.8988,-4.231013333333323,-0.0612038877196446
470,07_05_25_cell16_Fc,psd,4,545,110,110.0,66.1984,-2.9314133333333388,-0.042404473438956286
471,07_05_25_cell16_Fc,psd,4,545,111,111.0,64.41,-4.71981333333332,-0.06827464310622548
472,07_05_25_cell16_Fc,psd,4,545,112,112.0,64.3928,-4.737013333333323,-0.06852345037432944
473,07_05_25_cell16_Fc,psd,4,545,113,113.0,61.6188,-7.511013333333324,-0.10865085512550676
474,07_05_25_cell16_Fc,psd,4,545,114,114.0,61.5912,-7.5386133333333305,-0.10905010399758057
475,07_05_25_cell16_Fc,psd,4,545,115,115.0,62.8392,-6.290613333333326,-0.0909971115212037
476,07_05_25_cell16_Fc,psd,4,545,116,116.0,60.9288,-8.201013333333314,-0.11863207692734958
477,07_05_25_cell16_Fc,psd,4,545,117,117.0,60.9548,-8.175013333333318,-0.11825597291742511
478,07_05_25_cell16_Fc,psd,4,545,118,118.0,63.0244,-6.105413333333324,-0.08831809372743364
479,07_05_25_cell16_Fc,psd,4,545,120,119.0,59.1504,-9.97941333333332,-0.1443575912061866
480,07_05_25_cell16_Fc,psd,5,542,0,0.0,60.4175,3.2622777777777827,0.0570775101721045
481,07_05_25_cell16_Fc,psd,5,542,1,1.0,57.6133,0.45811111111109426,0.008015210042048939
482,07_05_25_cell16_Fc,psd,5,542,2,2.0,55.3242,-1.831055555555551,-0.032036539870955616
483,07_05_25_cell16_Fc,psd,5,542,3,3.0,58.3683,1.2131111111110897,0.021224851622384668
484,07_05_25_cell16_Fc,psd,5,542,4,4.0,54.5433,-2.6118888888888847,-0.04569816697997842
485,07_05_25_cell16_Fc,psd,5,542,5,5.0,56.9925,-0.16272222222222865,-0.002847022824783305
486,07_05_25_cell16_Fc,psd,5,542,6,6.0,57.5117,0.3564444444444348,0.006236428283990601
487,07_05_25_cell16_Fc,psd,5,542,7,7.0,59.8133,2.658111111111104,0.0465068808721667
488,07_05_25_cell16_Fc,psd,5,542,8,8.0,55.4258,-1.7293888888888915,-0.03025775811289728
489,07_05_25_cell16_Fc,psd,5,542,9,9.0,59.195,2.039777777777765,0.0356883885403684
490,07_05_25_cell16_Fc,psd,5,542,10,10.0,54.055,-3.1002222222222215,-0.05424215148999701
491,07_05_25_cell16_Fc,psd,5,542,11,11.0,58.3667,1.2114444444444246,0.02119569126569521
492,07_05_25_cell16_Fc,psd,5,542,12,12.0,59.7008,2.545611111111114,0.04453855679562677
493,07_05_25_cell16_Fc,psd,5,542,13,13.0,52.6892,-4.466055555555563,-0.0781390637970285
494,07_05_25_cell16_Fc,psd,5,542,14,14.0,57.3117,0.15644444444443906,0.002737185481252712
495,07_05_25_cell16_Fc,psd,5,542,15,15.0,56.5167,-0.6385555555555555,-0.011172304659630596
496,07_05_25_cell16_Fc,psd,5,542,16,16.0,54.9825,-2.1727222222222338,-0.03801441299229992
497,07_05_25_cell16_Fc,psd,5,542,17,17.0,56.2975,-0.8577222222222218,-0.015006891564297607
498,07_05_25_cell16_Fc,psd,5,542,18,18.0,54.9275,-2.2277222222222264,-0.03897670476305273
499,07_05_25_cell16_Fc,psd,5,542,19,19.0,56.9692,-0.18605555555556208,-0.003255267818436069
500,07_05_25_cell16_Fc,psd,5,542,20,20.0,55.975,-1.180222222222234,-0.020649420583712785
501,07_05_25_cell16_Fc,psd,5,542,21,21.0,55.0,-2.1552222222222213,-0.03770822924706013
