,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
11044,07_05_25_cell11_Fc,psd,93,113,4,4.0,49.5825,3.3064166666666637,0.07144979498048842
11045,07_05_25_cell11_Fc,psd,93,113,5,5.0,48.6531,2.3770416666666705,0.05136652662552479
11046,07_05_25_cell11_Fc,psd,93,113,6,6.0,42.5506,-3.7254583333333287,-0.08050504850417682
11047,07_05_25_cell11_Fc,psd,93,113,7,7.0,41.695,-4.581083333333332,-0.09899462105155109
11048,07_05_25_cell11_Fc,psd,93,113,8,8.0,46.8031,0.527041666666662,0.011389072469039882
11049,07_05_25_cell11_Fc,psd,93,113,9,9.0,47.3094,1.0332916666666705,0.02232884877537541
11050,07_05_25_cell11_Fc,psd,93,113,10,10.0,46.5025,0.22641666666667248,0.004892736168611342
11051,07_05_25_cell11_Fc,psd,93,113,11,11.0,44.9588,-1.3173333333333304,-0.028466828617374283
11052,07_05_25_cell11_Fc,psd,93,113,12,12.0,44.5344,-1.741708333333328,-0.03763733245935164
11053,07_05_25_cell11_Fc,psd,93,113,13,13.0,45.2106,-1.065458333333332,-0.023023952257555623
11054,07_05_25_cell11_Fc,psd,93,113,14,14.0,44.0675,-2.208583333333337,-0.04772623727519443
11055,07_05_25_cell11_Fc,psd,93,113,15,15.0,40.0931,-6.182958333333325,-0.13361023422826387
11056,07_05_25_cell11_Fc,psd,93,113,16,16.0,42.1656,-4.110458333333334,-0.08882468085566159
11057,07_05_25_cell11_Fc,psd,93,113,17,17.0,42.6094,-3.6667083333333323,-0.07923549421677502
11058,07_05_25_cell11_Fc,psd,93,113,18,18.0,43.9644,-2.3117083333333355,-0.04995471022648493
11059,07_05_25_cell11_Fc,psd,93,113,19,19.0,42.0931,-4.182958333333339,-0.09039136486990232
11060,07_05_25_cell11_Fc,psd,93,113,20,20.0,38.9331,-7.3429583333333355,-0.15867717845611398
11061,07_05_25_cell11_Fc,psd,93,113,21,21.0,45.2294,-1.0467083333333278,-0.02261877535732089
11062,07_05_25_cell11_Fc,psd,93,113,22,22.0,39.7387,-6.537333333333336,-0.14126807764269886
11063,07_05_25_cell11_Fc,psd,93,113,23,23.0,40.9925,-5.28358333333334,-0.11417524891367585
11064,07_05_25_cell11_Fc,psd,93,113,24,24.0,41.6156,-4.660458333333324,-0.1007098699292109
11065,07_05_25_cell11_Fc,psd,93,113,25,25.0,41.0781,-5.1979583333333395,-0.11232494106927098
11066,07_05_25_cell11_Fc,psd,93,113,26,26.0,42.9812,-3.2948333333333295,-0.07119948569545455
11067,07_05_25_cell11_Fc,psd,93,113,27,27.0,40.8619,-5.414208333333342,-0.1169979813186439
11068,07_05_25_cell11_Fc,psd,93,113,28,28.0,46.6162,0.3401666666666614,0.007350809363367933
11069,07_05_25_cell11_Fc,psd,93,113,29,29.0,44.9694,-1.3067083333333258,-0.028237228373907887
11070,07_05_25_cell11_Fc,psd,93,113,30,30.0,40.5706,-5.705458333333333,-0.12329172916895516
11071,07_05_25_cell11_Fc,psd,93,113,31,31.0,36.775,-9.501083333333334,-0.2053130396731213
11072,07_05_25_cell11_Fc,psd,93,113,32,32.0,42.3119,-3.964208333333332,-0.08566430103383134
11073,07_05_25_cell11_Fc,psd,93,113,33,33.0,43.1481,-3.127958333333332,-0.0675934112833663
11074,07_05_25_cell11_Fc,psd,93,113,34,34.0,48.7588,2.482666666666667,0.05364902316351319
11075,07_05_25_cell11_Fc,psd,93,113,35,35.0,54.0012,7.7251666666666665,0.1669364844691192
11076,07_05_25_cell11_Fc,psd,93,113,36,36.0,56.7594,10.483291666666673,0.22653800649363526
11077,07_05_25_cell11_Fc,psd,93,113,37,37.0,56.8875,10.611416666666663,0.2293067153119051
11078,07_05_25_cell11_Fc,psd,93,113,38,38.0,59.9519,13.675791666666683,0.2955261267069206
11079,07_05_25_cell11_Fc,psd,93,113,39,39.0,55.3475,9.071416666666664,0.1960281859059665
11080,07_05_25_cell11_Fc,psd,93,113,40,40.0,54.6131,8.337041666666657,0.18015875731344286
11081,07_05_25_cell11_Fc,psd,93,113,41,41.0,56.8912,10.61516666666666,0.22938775069195197
11082,07_05_25_cell11_Fc,psd,93,113,42,42.0,64.3238,18.04766666666667,0.3899998739449645
11083,07_05_25_cell11_Fc,psd,93,113,43,43.0,62.4369,16.160791666666668,0.3492255718846849
11084,07_05_25_cell11_Fc,psd,93,113,44,44.0,56.9181,10.642041666666664,0.22996850424895504
11085,07_05_25_cell11_Fc,psd,93,113,45,45.0,63.5325,17.25641666666666,0.37290140875506234
11086,07_05_25_cell11_Fc,psd,93,113,46,46.0,59.6588,13.382666666666665,0.2891918611665853
11087,07_05_25_cell11_Fc,psd,93,113,47,47.0,57.3375,11.061416666666666,0.2390309609175366
11088,07_05_25_cell11_Fc,psd,93,113,48,48.0,59.1369,12.860791666666664,0.27791443744338773
11089,07_05_25_cell11_Fc,psd,93,113,49,49.0,56.0663,9.790166666666678,0.2115599670816281
11090,07_05_25_cell11_Fc,psd,93,113,50,50.0,57.0537,10.777666666666661,0.2328992838273189
11091,07_05_25_cell11_Fc,psd,93,113,51,51.0,58.3025,12.026416666666663,0.2598840653829461
11092,07_05_25_cell11_Fc,psd,93,113,52,52.0,52.2988,6.022666666666666,0.13014642192781367
11093,07_05_25_cell11_Fc,psd,93,113,53,53.0,51.6181,5.342041666666667,0.11543850044929617
11094,07_05_25_cell11_Fc,psd,93,113,54,54.0,50.8713,4.595166666666671,0.099298953923283
11095,07_05_25_cell11_Fc,psd,93,113,55,55.0,53.5406,7.264541666666666,0.1569826386200215
11096,07_05_25_cell11_Fc,psd,93,113,56,56.0,46.2344,-0.04170833333333235,-0.0009012935047441501
11097,07_05_25_cell11_Fc,psd,93,113,57,57.0,51.5337,5.257666666666658,0.11361520439824009
11098,07_05_25_cell11_Fc,psd,93,113,58,58.0,44.1906,-2.085458333333335,-0.04506557563032024
11099,07_05_25_cell11_Fc,psd,93,113,59,59.0,45.1312,-1.144833333333338,-0.024739201135215737
11100,07_05_25_cell11_Fc,psd,93,113,60,60.0,43.2919,-2.984208333333335,-0.0644870550482341
11101,07_05_25_cell11_Fc,psd,93,113,61,61.0,44.5512,-1.7248333333333363,-0.03727267324914064
11102,07_05_25_cell11_Fc,psd,93,113,62,62.0,44.8488,-1.4273333333333298,-0.03084386643208417
11103,07_05_25_cell11_Fc,psd,93,113,63,63.0,42.9425,-3.333583333333337,-0.07203685128927298
11104,07_05_25_cell11_Fc,psd,93,113,64,64.0,45.0787,-1.19733333333334,-0.02587369645587278
11105,07_05_25_cell11_Fc,psd,93,113,65,65.0,41.3119,-4.964208333333332,-0.10727373571301227
11106,07_05_25_cell11_Fc,psd,93,113,66,66.0,38.115,-8.161083333333337,-0.17635639720301893
11107,07_05_25_cell11_Fc,psd,93,113,67,67.0,39.0006,-7.27545833333334,-0.15721854161526938
11108,07_05_25_cell11_Fc,psd,93,113,68,68.0,43.0963,-3.1798333333333275,-0.0687144007073487
11109,07_05_25_cell11_Fc,psd,93,113,69,69.0,42.2125,-4.063583333333334,-0.08781173860507499
11110,07_05_25_cell11_Fc,psd,93,113,70,70.0,38.4094,-7.866708333333335,-0.169995119869335
11111,07_05_25_cell11_Fc,psd,93,113,71,71.0,39.3606,-6.915458333333341,-0.14943914513076426
11112,07_05_25_cell11_Fc,psd,93,113,72,72.0,41.0669,-5.209208333333329,-0.11256804720941155
11113,07_05_25_cell11_Fc,psd,93,113,73,73.0,40.5362,-5.739833333333337,-0.1240345534860521
11114,07_05_25_cell11_Fc,psd,93,113,74,74.0,39.3888,-6.887333333333331,-0.14883137978041208
11115,07_05_25_cell11_Fc,psd,93,113,75,75.0,41.8613,-4.414833333333327,-0.09540205253613714
11116,07_05_25_cell11_Fc,psd,93,113,76,76.0,38.7587,-7.51733333333334,-0.16244532362829628
11117,07_05_25_cell11_Fc,psd,93,113,77,77.0,38.8344,-7.441708333333331,-0.160811110130683
11118,07_05_25_cell11_Fc,psd,93,113,78,78.0,37.9706,-8.305458333333334,-0.1794762593348256
11119,07_05_25_cell11_Fc,psd,93,113,79,79.0,41.2444,-5.031708333333327,-0.10873237255385688
11120,07_05_25_cell11_Fc,psd,93,113,80,80.0,39.5712,-6.704833333333333,-0.1448876579514616
11121,07_05_25_cell11_Fc,psd,93,113,81,81.0,41.5031,-4.772958333333328,-0.10314093133061884
11122,07_05_25_cell11_Fc,psd,93,113,82,82.0,37.2688,-9.007333333333335,-0.19464338130027575
11123,07_05_25_cell11_Fc,psd,93,113,83,83.0,38.7912,-7.484833333333341,-0.1617430170012229
11124,07_05_25_cell11_Fc,psd,93,113,84,84.0,36.3756,-9.900458333333333,-0.21394330764811917
11125,07_05_25_cell11_Fc,psd,93,113,85,85.0,35.4294,-10.846708333333332,-0.2343912352132941
11126,07_05_25_cell11_Fc,psd,93,113,86,86.0,36.9575,-9.318583333333336,-0.20136931784417084
11127,07_05_25_cell11_Fc,psd,93,113,87,87.0,37.9962,-8.279833333333336,-0.17892251757117164
11128,07_05_25_cell11_Fc,psd,93,113,88,88.0,35.6813,-10.594833333333327,-0.22894835885347528
11129,07_05_25_cell11_Fc,psd,93,113,89,89.0,36.1056,-10.170458333333329,-0.21977785501149794
11130,07_05_25_cell11_Fc,psd,93,113,90,90.0,37.4569,-8.819208333333343,-0.190578106401255
11131,07_05_25_cell11_Fc,psd,93,113,91,91.0,33.85,-12.426083333333331,-0.2685206361097255
11132,07_05_25_cell11_Fc,psd,93,113,92,92.0,36.9187,-9.357333333333337,-0.2022066834379891
11133,07_05_25_cell11_Fc,psd,93,113,93,93.0,33.6306,-12.645458333333337,-0.27326120584247093
11134,07_05_25_cell11_Fc,psd,93,113,94,94.0,36.3138,-9.962333333333333,-0.2152803914188935
11135,07_05_25_cell11_Fc,psd,93,113,95,95.0,36.8431,-9.432958333333332,-0.20384089693560206
11136,07_05_25_cell11_Fc,psd,93,113,96,96.0,35.0406,-11.235458333333327,-0.24279190294482558
11137,07_05_25_cell11_Fc,psd,93,113,97,97.0,37.0556,-9.220458333333333,-0.19924889206627613
11138,07_05_25_cell11_Fc,psd,93,113,98,98.0,39.5131,-6.76295833333333,-0.14614370634218893
11139,07_05_25_cell11_Fc,psd,93,113,99,99.0,38.2106,-8.06545833333334,-0.1742899950118223
11140,07_05_25_cell11_Fc,psd,93,113,100,100.0,36.31,-9.96608333333333,-0.21536142679894035
11141,07_05_25_cell11_Fc,psd,93,113,101,101.0,37.8144,-8.461708333333334,-0.18285273350344763
11142,07_05_25_cell11_Fc,psd,93,113,102,102.0,35.1612,-11.11483333333333,-0.24018526488664943
11143,07_05_25_cell11_Fc,psd,93,113,103,103.0,35.1144,-11.16170833333333,-0.24119820713723605
11144,07_05_25_cell11_Fc,psd,93,113,104,104.0,33.0863,-13.189833333333326,-0.2850248418459498
11145,07_05_25_cell11_Fc,psd,93,113,105,105.0,34.1081,-12.167958333333331,-0.2629427007831619
11146,07_05_25_cell11_Fc,psd,93,113,106,106.0,34.3056,-11.970458333333333,-0.2586748374340237
11147,07_05_25_cell11_Fc,psd,93,113,107,107.0,36.4688,-9.807333333333332,-0.21193092904362043
11148,07_05_25_cell11_Fc,psd,93,113,108,108.0,33.5381,-12.737958333333339,-0.27526007855029516
11149,07_05_25_cell11_Fc,psd,93,113,109,109.0,34.3162,-11.959833333333336,-0.25844523719055745
11150,07_05_25_cell11_Fc,psd,93,113,110,110.0,32.6481,-13.627958333333332,-0.2944924754147661
11151,07_05_25_cell11_Fc,psd,93,113,111,111.0,31.1262,-15.149833333333333,-0.32737933381714457
11152,07_05_25_cell11_Fc,psd,93,113,112,112.0,28.8462,-17.42983333333333,-0.37664884488567707
11153,07_05_25_cell11_Fc,psd,93,113,113,113.0,30.6906,-15.585458333333339,-0.3367929437992629
11154,07_05_25_cell11_Fc,psd,93,113,114,114.0,27.1406,-19.135458333333336,-0.4135064369103551
11155,07_05_25_cell11_Fc,psd,93,113,115,115.0,30.8875,-15.38858333333333,-0.33253858634679895
11156,07_05_25_cell11_Fc,psd,93,113,116,116.0,31.1006,-15.175458333333339,-0.3279330755807987
11157,07_05_25_cell11_Fc,psd,93,113,117,117.0,32.2225,-14.053583333333336,-0.30368999105009253
11158,07_05_25_cell11_Fc,psd,93,113,118,118.0,30.4081,-15.867958333333338,-0.3428976090961315
11159,07_05_25_cell11_Fc,psd,93,113,120,119.0,31.215,-15.06108333333334,-0.3254614964893674
11160,07_05_25_cell11_Fc,psd,94,95,0,0.0,32.222,2.2160724637681106,0.07385459663466955
11161,07_05_25_cell11_Fc,psd,94,95,1,1.0,30.6378,0.631942028985506,0.021060603572439374
11162,07_05_25_cell11_Fc,psd,94,95,2,2.0,31.325,1.319115942028997,0.04396190892027979
11163,07_05_25_cell11_Fc,psd,94,95,3,3.0,31.6857,1.6797681159420357,0.05598129062608999
11164,07_05_25_cell11_Fc,psd,94,95,4,4.0,30.9748,0.9688985507246421,0.03229028509384165
11165,07_05_25_cell11_Fc,psd,94,95,5,5.0,31.318,1.3121594202898592,0.04373007033403124
11166,07_05_25_cell11_Fc,psd,94,95,6,6.0,30.1496,0.14368115942028226,0.004788432800136532
11167,07_05_25_cell11_Fc,psd,94,95,7,7.0,30.617,0.6110724637681209,0.020365087813694678
11168,07_05_25_cell11_Fc,psd,94,95,8,8.0,29.482,-0.5239275362318914,-0.0174608265238801
11169,07_05_25_cell11_Fc,psd,94,95,9,9.0,27.618,-2.3878405797101365,-0.07957907772678374
11170,07_05_25_cell11_Fc,psd,94,95,10,10.0,29.427,-0.5789275362318804,-0.019293800346405366
11171,07_05_25_cell11_Fc,psd,94,95,11,11.0,26.7446,-3.2613188405797082,-0.10868931021258627
11172,07_05_25_cell11_Fc,psd,94,95,12,12.0,28.3509,-1.6550144927536259,-0.05515633165668965
11173,07_05_25_cell11_Fc,psd,94,95,13,13.0,28.9035,-1.1024057971014471,-0.036739653961590076
11174,07_05_25_cell11_Fc,psd,94,95,14,14.0,30.6326,0.6267246376811535,0.020886724632752995
11175,07_05_25_cell11_Fc,psd,94,95,15,15.0,29.2609,-0.7450144927536222,-0.024828946593083642
11176,07_05_25_cell11_Fc,psd,94,95,16,16.0,28.5033,-1.5026231884058028,-0.05007761762668791
11177,07_05_25_cell11_Fc,psd,94,95,17,17.0,27.7074,-2.298492753623183,-0.07660140088465722
11178,07_05_25_cell11_Fc,psd,94,95,18,18.0,26.97,-3.035884057971014,-0.10117629102697731
11179,07_05_25_cell11_Fc,psd,94,95,19,19.0,27.6143,-2.3915362318840607,-0.07970224197572853
11180,07_05_25_cell11_Fc,psd,94,95,20,20.0,27.4476,-2.5582753623188346,-0.0852591230898672
11181,07_05_25_cell11_Fc,psd,94,95,21,21.0,26.9987,-3.0071884057970983,-0.10021995685870298
11182,07_05_25_cell11_Fc,psd,94,95,22,22.0,26.9091,-3.096753623188402,-0.10320487865664983
11183,07_05_25_cell11_Fc,psd,94,95,23,23.0,26.5226,-3.483275362318828,-0.11608641010507077
11184,07_05_25_cell11_Fc,psd,94,95,24,24.0,26.9524,-3.053492753623189,-0.10176313244841835
11185,07_05_25_cell11_Fc,psd,94,95,25,25.0,24.728,-5.277840579710144,-0.17589352040131256
11186,07_05_25_cell11_Fc,psd,94,95,26,26.0,24.9785,-5.027405797101448,-0.16754733129637372
11187,07_05_25_cell11_Fc,psd,94,95,27,27.0,26.3454,-3.6604492753623354,-0.12199104909858316
11188,07_05_25_cell11_Fc,psd,94,95,28,28.0,26.0874,-3.918492753623184,-0.13059081165723038
11189,07_05_25_cell11_Fc,psd,94,95,29,29.0,26.1441,-3.861753623188406,-0.12869987818814282
11190,07_05_25_cell11_Fc,psd,94,95,30,30.0,26.5252,-3.4806666666666644,-0.115999470635228
11191,07_05_25_cell11_Fc,psd,94,95,31,31.0,25.5383,-4.467623188405799,-0.14889157005920586
11192,07_05_25_cell11_Fc,psd,94,95,32,32.0,26.8837,-3.1221884057970968,-0.10405253848762015
11193,07_05_25_cell11_Fc,psd,94,95,33,33.0,27.3061,-2.699797101449274,-0.08997558932885623
11194,07_05_25_cell11_Fc,psd,94,95,34,34.0,28.2946,-1.7113188405797004,-0.057032775214136425
11195,07_05_25_cell11_Fc,psd,94,95,35,35.0,28.1748,-1.8311014492753515,-0.061024745871099316
11196,07_05_25_cell11_Fc,psd,94,95,36,36.0,29.8124,-0.19349275362318963,-0.006448493677085598
11197,07_05_25_cell11_Fc,psd,94,95,37,37.0,26.3515,-3.6543623188405867,-0.12178819033561557
11198,07_05_25_cell11_Fc,psd,94,95,38,38.0,28.6302,-1.375666666666671,-0.04584656342765637
11199,07_05_25_cell11_Fc,psd,94,95,39,39.0,28.3046,-1.7013188405797095,-0.056699507246404796
11200,07_05_25_cell11_Fc,psd,94,95,40,40.0,27.8041,-2.2017536231884023,-0.07337739554464186
11201,07_05_25_cell11_Fc,psd,94,95,41,41.0,29.4498,-0.5561014492753635,-0.01853307998527829
11202,07_05_25_cell11_Fc,psd,94,95,42,42.0,29.935,-0.07088405797101771,-0.0023623385944593583
11203,07_05_25_cell11_Fc,psd,94,95,43,43.0,29.642,-0.3639275362318628,-0.012128539040168225
11204,07_05_25_cell11_Fc,psd,94,95,44,44.0,29.1839,-0.8219710144927568,-0.027393660953455613
11205,07_05_25_cell11_Fc,psd,94,95,45,45.0,26.8902,-3.1156666666666695,-0.10383518981301262
11206,07_05_25_cell11_Fc,psd,94,95,46,46.0,27.7561,-2.2497971014492855,-0.07497853078091964
11207,07_05_25_cell11_Fc,psd,94,95,47,47.0,27.5991,-2.406753623188404,-0.08020938888314653
11208,07_05_25_cell11_Fc,psd,94,95,48,48.0,28.5761,-1.4297971014492745,-0.04765055742690079
11209,07_05_25_cell11_Fc,psd,94,95,49,49.0,27.1985,-2.807405797101435,-0.0935618424598842
11210,07_05_25_cell11_Fc,psd,94,95,50,50.0,28.5285,-1.4774057971014436,-0.04923720275153744
11211,07_05_25_cell11_Fc,psd,94,95,51,51.0,29.7596,-0.2463188405797112,-0.008209017941408629
11212,07_05_25_cell11_Fc,psd,94,95,52,52.0,28.7383,-1.2676231884057962,-0.04224582038498727
11213,07_05_25_cell11_Fc,psd,94,95,53,53.0,28.9815,-1.0243623188405806,-0.03413871482211705
11214,07_05_25_cell11_Fc,psd,94,95,54,54.0,27.6813,-2.324579710144917,-0.07747079558308818
11215,07_05_25_cell11_Fc,psd,94,95,55,55.0,26.5593,-3.4465362318840675,-0.11486201257144767
11216,07_05_25_cell11_Fc,psd,94,95,56,56.0,27.4087,-2.597188405797091,-0.08655597018169349
11217,07_05_25_cell11_Fc,psd,94,95,57,57.0,25.65,-4.355884057971014,-0.14516766276759244
11218,07_05_25_cell11_Fc,psd,94,95,58,58.0,24.7576,-5.248275362318839,-0.1749082064097573
11219,07_05_25_cell11_Fc,psd,94,95,59,59.0,25.5202,-4.485666666666663,-0.14949290139228721
11220,07_05_25_cell11_Fc,psd,94,95,60,60.0,25.0654,-4.940449275362322,-0.16464934896827013
11221,07_05_25_cell11_Fc,psd,94,95,61,61.0,24.8411,-5.164797101449274,-0.17212614337477766
11222,07_05_25_cell11_Fc,psd,94,95,62,62.0,24.325,-5.680884057971014,-0.18932566849207352
11223,07_05_25_cell11_Fc,psd,94,95,63,63.0,25.3124,-4.6934927536231825,-0.15641907915645512
11224,07_05_25_cell11_Fc,psd,94,95,64,64.0,26.1261,-3.879797101449274,-0.1293012095212243
11225,07_05_25_cell11_Fc,psd,94,95,65,65.0,25.583,-4.422840579710144,-0.1473991091602323
11226,07_05_25_cell11_Fc,psd,94,95,66,66.0,24.6293,-5.376536231884057,-0.17918273034371032
11227,07_05_25_cell11_Fc,psd,94,95,67,67.0,24.8924,-5.113492753623191,-0.17041633380119658
11228,07_05_25_cell11_Fc,psd,94,95,68,68.0,25.1183,-4.887623188405801,-0.16288882470394708
11229,07_05_25_cell11_Fc,psd,94,95,69,69.0,24.9665,-5.039362318840578,-0.16794580386648797
11230,07_05_25_cell11_Fc,psd,94,95,70,70.0,24.5183,-5.487623188405781,-0.1828849027678624
11231,07_05_25_cell11_Fc,psd,94,95,71,71.0,26.2063,-3.799579710144922,-0.12662782082354845
11232,07_05_25_cell11_Fc,psd,94,95,72,72.0,24.617,-5.388927536231886,-0.17959569282546523
11233,07_05_25_cell11_Fc,psd,94,95,73,73.0,23.2361,-6.769797101449274,-0.22561565219575289
11234,07_05_25_cell11_Fc,psd,94,95,74,74.0,24.6841,-5.3217536231884,-0.1773570014770048
11235,07_05_25_cell11_Fc,psd,94,95,75,75.0,22.2296,-7.776318840579716,-0.2591597976435542
11236,07_05_25_cell11_Fc,psd,94,95,76,76.0,23.7476,-6.258275362318841,-0.20856827115068255
11237,07_05_25_cell11_Fc,psd,94,95,77,77.0,23.3126,-6.693275362318836,-0.22306542774702146
11238,07_05_25_cell11_Fc,psd,94,95,78,78.0,23.4224,-6.583492753623201,-0.21940672505779102
11239,07_05_25_cell11_Fc,psd,94,95,79,79.0,23.4035,-6.602405797101444,-0.220037036214153
11240,07_05_25_cell11_Fc,psd,94,95,80,80.0,23.617,-6.38892753623189,-0.21292248959865864
11241,07_05_25_cell11_Fc,psd,94,95,81,81.0,24.3359,-5.6700144927536265,-0.18896342070106067
11242,07_05_25_cell11_Fc,psd,94,95,82,82.0,22.2126,-7.793275362318841,-0.25972490419753425
11243,07_05_25_cell11_Fc,psd,94,95,83,83.0,24.4428,-5.56305797101448,-0.18539890243749252
11244,07_05_25_cell11_Fc,psd,94,95,84,84.0,23.007,-6.998927536231882,-0.23325183563030627
11245,07_05_25_cell11_Fc,psd,94,95,85,85.0,23.1565,-6.849362318840576,-0.22826730602596776
11246,07_05_25_cell11_Fc,psd,94,95,86,86.0,24.3672,-5.638710144927533,-0.1879201470629431
11247,07_05_25_cell11_Fc,psd,94,95,87,87.0,22.9624,-7.0434927536231875,-0.23473705157345948
11248,07_05_25_cell11_Fc,psd,94,95,88,88.0,23.6696,-6.336318840579711,-0.2111692102901557
11249,07_05_25_cell11_Fc,psd,94,95,89,89.0,22.1741,-7.831753623188408,-0.26100726137772023
11250,07_05_25_cell11_Fc,psd,94,95,90,90.0,21.6891,-8.316753623188404,-0.2771707578127188
11251,07_05_25_cell11_Fc,psd,94,95,91,91.0,22.3174,-7.688492753623198,-0.2562328354921695
11252,07_05_25_cell11_Fc,psd,94,95,92,92.0,22.0226,-7.983275362318839,-0.2660569955844409
11253,07_05_25_cell11_Fc,psd,94,95,93,93.0,22.7246,-7.281318840579711,-0.24266303324082336
11254,07_05_25_cell11_Fc,psd,94,95,94,94.0,22.8363,-7.16957971014493,-0.23893912594921007
11255,07_05_25_cell11_Fc,psd,94,95,95,95.0,23.673,-6.3328405797101475,-0.2110532909970316
11256,07_05_25_cell11_Fc,psd,94,95,96,96.0,22.5391,-7.466753623188406,-0.2488429805555046
11257,07_05_25_cell11_Fc,psd,94,95,97,97.0,21.7663,-8.239579710144927,-0.27459879849652674
11258,07_05_25_cell11_Fc,psd,94,95,98,98.0,22.0835,-7.922405797101447,-0.26402840795476823
11259,07_05_25_cell11_Fc,psd,94,95,99,99.0,23.775,-6.230884057971011,-0.2076554067173297
11260,07_05_25_cell11_Fc,psd,94,95,100,100.0,21.942,-8.06392753623189,-0.2687448741937574
11261,07_05_25_cell11_Fc,psd,94,95,101,101.0,22.4352,-7.570666666666671,-0.25230606943758876
11262,07_05_25_cell11_Fc,psd,94,95,102,102.0,22.5389,-7.466971014492756,-0.24885022551132494
11263,07_05_25_cell11_Fc,psd,94,95,103,103.0,21.6126,-8.393275362318843,-0.27972098226145026
11264,07_05_25_cell11_Fc,psd,94,95,104,104.0,22.3807,-7.6252318840579605,-0.25412455334847334
11265,07_05_25_cell11_Fc,psd,94,95,105,105.0,23.8733,-6.132623188405795,-0.20438068668657253
11266,07_05_25_cell11_Fc,psd,94,95,106,106.0,22.3409,-7.66501449275362,-0.2554503802635811
11267,07_05_25_cell11_Fc,psd,94,95,107,107.0,24.1467,-5.8591449275362315,-0.19526653226468624
11268,07_05_25_cell11_Fc,psd,94,95,108,108.0,23.4635,-6.542405797101448,-0.21803742840776155
11269,07_05_25_cell11_Fc,psd,94,95,109,109.0,22.0113,-7.994579710144922,-0.26643373328709424
11270,07_05_25_cell11_Fc,psd,94,95,110,110.0,22.7396,-7.266318840579707,-0.24216313128922531
