,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
7142,07_05_25_cell7_Fc,oreol,60,386,62,62.0,4.1965,-0.9950666666666672,-0.1916698234957978
7143,07_05_25_cell7_Fc,oreol,60,386,63,63.0,3.172,-2.019566666666666,-0.38900909808856665
7144,07_05_25_cell7_Fc,oreol,60,386,64,64.0,3.997,-1.1945666666666668,-0.23009752996847457
7145,07_05_25_cell7_Fc,oreol,60,386,65,65.0,3.629,-1.5625666666666667,-0.30098172035416415
7146,07_05_25_cell7_Fc,oreol,60,386,66,66.0,4.363,-0.8285666666666662,-0.15959857974792446
7147,07_05_25_cell7_Fc,oreol,60,386,67,67.0,4.234,-0.9575666666666667,-0.18444657039942988
7148,07_05_25_cell7_Fc,oreol,60,386,68,68.0,3.8325,-1.3590666666666662,-0.261783533551208
7149,07_05_25_cell7_Fc,oreol,60,386,69,69.0,3.667,-1.5245666666666655,-0.29366215721651123
7150,07_05_25_cell7_Fc,oreol,60,386,70,70.0,4.2415,-0.9500666666666655,-0.1830019197801561
7151,07_05_25_cell7_Fc,oreol,60,386,71,71.0,3.4125,-1.7790666666666657,-0.3426839682305276
7152,07_05_25_cell7_Fc,oreol,60,386,72,72.0,3.792,-1.3995666666666655,-0.2695846468952851
7153,07_05_25_cell7_Fc,oreol,60,386,73,73.0,3.927,-1.2645666666666662,-0.24358093574836107
7154,07_05_25_cell7_Fc,oreol,60,386,74,74.0,3.946,-1.2455666666666656,-0.2399211541795346
7155,07_05_25_cell7_Fc,oreol,60,386,75,75.0,3.81,-1.381566666666667,-0.26611748540902885
7156,07_05_25_cell7_Fc,oreol,60,386,76,76.0,3.1635,-2.0280666666666662,-0.3906463687904101
7157,07_05_25_cell7_Fc,oreol,60,386,77,77.0,3.1345,-2.0570666666666657,-0.39623235118493444
7158,07_05_25_cell7_Fc,oreol,60,386,78,78.0,3.522,-1.669566666666666,-0.3215920691891336
7159,07_05_25_cell7_Fc,oreol,60,386,79,79.0,3.822,-1.3695666666666666,-0.26380604441819105
7160,07_05_25_cell7_Fc,oreol,60,386,80,80.0,3.18,-2.0115666666666656,-0.3874681374280081
7161,07_05_25_cell7_Fc,oreol,60,386,81,81.0,4.044,-1.147566666666667,-0.2210443860876936
7162,07_05_25_cell7_Fc,oreol,60,386,82,82.0,2.59,-2.601566666666666,-0.5011139861441953
7163,07_05_25_cell7_Fc,oreol,60,386,83,83.0,4.116,-1.0755666666666661,-0.2071757401426672
7164,07_05_25_cell7_Fc,oreol,60,386,84,84.0,3.245,-1.9465666666666661,-0.37494783206097065
7165,07_05_25_cell7_Fc,oreol,60,386,85,85.0,3.578,-1.6135666666666655,-0.3108053445652242
7166,07_05_25_cell7_Fc,oreol,60,386,86,86.0,3.5755,-1.616066666666665,-0.3112868947716486
7167,07_05_25_cell7_Fc,oreol,60,386,87,87.0,3.7865,-1.4050666666666656,-0.2706440573494191
7168,07_05_25_cell7_Fc,oreol,60,386,88,88.0,3.578,-1.6135666666666664,-0.31080534456522435
7169,07_05_25_cell7_Fc,oreol,60,386,89,89.0,3.8745,-1.3170666666666655,-0.2536934900832759
7170,07_05_25_cell7_Fc,oreol,60,386,90,90.0,3.336,-1.855566666666666,-0.357419404547118
7171,07_05_25_cell7_Fc,oreol,60,386,91,91.0,3.4225,-1.7690666666666663,-0.3407577674048296
7172,07_05_25_cell7_Fc,oreol,60,386,92,92.0,3.6435,-1.5480666666666654,-0.2981887291569017
7173,07_05_25_cell7_Fc,oreol,60,386,93,93.0,3.613,-1.5785666666666653,-0.3040636416752809
7174,07_05_25_cell7_Fc,oreol,60,386,94,94.0,3.025,-2.1665666666666663,-0.4173242502263286
7175,07_05_25_cell7_Fc,oreol,60,386,95,95.0,3.3245,-1.8670666666666675,-0.3596345354966711
7176,07_05_25_cell7_Fc,oreol,60,386,96,96.0,2.3435,-2.8480666666666656,-0.5485948364976532
7177,07_05_25_cell7_Fc,oreol,60,386,97,97.0,4.043,-1.1485666666666656,-0.22123700617026315
7178,07_05_25_cell7_Fc,oreol,60,386,98,98.0,3.134,-2.0575666666666663,-0.39632866122621946
7179,07_05_25_cell7_Fc,oreol,60,386,99,99.0,3.3795,-1.8120666666666656,-0.34904043095533127
7180,07_05_25_cell7_Fc,oreol,60,386,100,100.0,3.2795,-1.9120666666666657,-0.36830243921231215
7181,07_05_25_cell7_Fc,oreol,60,386,101,101.0,4.0635,-1.1280666666666654,-0.21728829447758202
7182,07_05_25_cell7_Fc,oreol,60,386,102,102.0,4.404,-0.7875666666666659,-0.15170115636256223
7183,07_05_25_cell7_Fc,oreol,60,386,103,103.0,2.792,-2.399566666666666,-0.462204729465094
7184,07_05_25_cell7_Fc,oreol,60,386,104,104.0,3.702,-1.4895666666666663,-0.28692045432656804
7185,07_05_25_cell7_Fc,oreol,60,386,105,105.0,2.67,-2.521566666666665,-0.48570437953861045
7186,07_05_25_cell7_Fc,oreol,60,386,106,106.0,2.577,-2.6145666666666663,-0.503618047217603
7187,07_05_25_cell7_Fc,oreol,60,386,107,107.0,3.3405,-1.8510666666666657,-0.35655261417555384
7188,07_05_25_cell7_Fc,oreol,60,386,108,108.0,3.856,-1.3355666666666655,-0.25725696161081735
7189,07_05_25_cell7_Fc,oreol,60,386,109,109.0,3.5875,-1.6040666666666659,-0.3089754537808111
7190,07_05_25_cell7_Fc,oreol,60,386,110,110.0,3.2735,-1.918066666666666,-0.36945815970773105
7191,07_05_25_cell7_Fc,oreol,60,386,111,111.0,3.6125,-1.5790666666666664,-0.30415995171656596
7192,07_05_25_cell7_Fc,oreol,60,386,112,112.0,3.883,-1.3085666666666658,-0.2520562193814326
7193,07_05_25_cell7_Fc,oreol,60,386,113,113.0,1.9155,-3.2760666666666665,-0.6310362318375314
7194,07_05_25_cell7_Fc,oreol,60,386,114,114.0,3.8915,-1.300066666666666,-0.25041894867958925
7195,07_05_25_cell7_Fc,oreol,60,386,115,115.0,2.8135,-2.3780666666666663,-0.45806339768984317
7196,07_05_25_cell7_Fc,oreol,60,386,116,116.0,2.9605,-2.2310666666666656,-0.42974824555208113
7197,07_05_25_cell7_Fc,oreol,60,386,117,117.0,4.1985,-0.9930666666666657,-0.1912845833306579
7198,07_05_25_cell7_Fc,oreol,60,386,118,118.0,3.1825,-2.009066666666666,-0.3869865872215837
7199,07_05_25_cell7_Fc,oreol,60,386,120,119.0,3.6275,-1.5640666666666658,-0.3012706504780187
7200,07_05_25_cell7_Fc,oreol,61,320,0,0.0,12.2758,0.5207719298245621,0.04430209720074749
7201,07_05_25_cell7_Fc,oreol,61,320,1,1.0,12.29,0.5349824561403498,0.04551098746932992
7202,07_05_25_cell7_Fc,oreol,61,320,2,2.0,12.0995,0.34445614035087857,0.029302903127593264
7203,07_05_25_cell7_Fc,oreol,61,320,3,3.0,12.7774,1.0223508771929826,0.08697144631034752
7204,07_05_25_cell7_Fc,oreol,61,320,4,4.0,12.1016,0.3465614035087743,0.029481997982198176
7205,07_05_25_cell7_Fc,oreol,61,320,5,5.0,10.9347,-0.8202807017543847,-0.06978132518252742
7206,07_05_25_cell7_Fc,oreol,61,320,6,6.0,11.5395,-0.21554385964912193,-0.018336328197290818
7207,07_05_25_cell7_Fc,oreol,61,320,7,7.0,13.2005,1.445508771929827,0.122969512085918
7208,07_05_25_cell7_Fc,oreol,61,320,8,8.0,11.4521,-0.3029122807017526,-0.02576876466339107
7209,07_05_25_cell7_Fc,oreol,61,320,9,9.0,10.01,-1.7450175438596496,-0.14844874006769793
7210,07_05_25_cell7_Fc,oreol,61,320,10,10.0,13.6,1.844982456140352,0.15695276074718387
7211,07_05_25_cell7_Fc,oreol,61,320,11,11.0,11.1363,-0.6187017543859685,-0.052632992854115615
7212,07_05_25_cell7_Fc,oreol,61,320,12,12.0,10.9779,-0.7771228070175429,-0.06610988066312848
7213,07_05_25_cell7_Fc,oreol,61,320,13,13.0,11.0179,-0.737122807017542,-0.06270707842563668
7214,07_05_25_cell7_Fc,oreol,61,320,14,14.0,10.9121,-0.84291228070175,-0.07170659486952903
7215,07_05_25_cell7_Fc,oreol,61,320,15,15.0,11.3916,-0.36343859649122656,-0.03091774173327988
7216,07_05_25_cell7_Fc,oreol,61,320,16,16.0,10.0747,-1.680280701754386,-0.14294157328859944
7217,07_05_25_cell7_Fc,oreol,61,320,17,17.0,11.1658,-0.5892280701754373,-0.05012566488964762
7218,07_05_25_cell7_Fc,oreol,61,320,18,18.0,9.1521,-2.602912280701755,-0.22142989331916502
7219,07_05_25_cell7_Fc,oreol,61,320,19,19.0,10.9332,-0.8218596491228052,-0.06991564632348098
7220,07_05_25_cell7_Fc,oreol,61,320,20,20.0,11.9737,0.21866666666666923,0.01860198556495494
7221,07_05_25_cell7_Fc,oreol,61,320,21,21.0,10.5674,-1.1876491228070183,-0.10103337731106993
7222,07_05_25_cell7_Fc,oreol,61,320,22,22.0,10.9921,-0.7629122807017552,-0.06490099039454604
7223,07_05_25_cell7_Fc,oreol,61,320,23,23.0,10.84,-0.9150175438596495,-0.07784059363974477
7224,07_05_25_cell7_Fc,oreol,61,320,24,24.0,10.0926,-1.662385964912282,-0.14141926702445853
7225,07_05_25_cell7_Fc,oreol,61,320,25,25.0,10.7695,-0.9855438596491233,-0.08384027126900649
7226,07_05_25_cell7_Fc,oreol,61,320,26,26.0,10.2947,-1.460280701754387,-0.12422616098239508
7227,07_05_25_cell7_Fc,oreol,61,320,27,27.0,10.1095,-1.6455438596491234,-0.13998650818761985
7228,07_05_25_cell7_Fc,oreol,61,320,28,28.0,9.77,-1.9850175438596462,-0.16886555349264792
7229,07_05_25_cell7_Fc,oreol,61,320,29,29.0,11.3053,-0.4497543859649138,-0.03826063077207805
7230,07_05_25_cell7_Fc,oreol,61,320,30,30.0,8.8563,-2.898701754385966,-0.2465927203911433
7231,07_05_25_cell7_Fc,oreol,61,320,31,31.0,12.5358,0.7807719298245619,0.06642031174444363
7232,07_05_25_cell7_Fc,oreol,61,320,32,32.0,12.3011,0.5460350877192948,0.04645123545600506
7233,07_05_25_cell7_Fc,oreol,61,320,33,33.0,10.3789,-1.3760701754385938,-0.11706236679820167
7234,07_05_25_cell7_Fc,oreol,61,320,34,34.0,11.3863,-0.368701754385965,-0.03136547886979208
7235,07_05_25_cell7_Fc,oreol,61,320,35,35.0,11.5374,-0.21764912280701942,-0.018515423051895883
7236,07_05_25_cell7_Fc,oreol,61,320,36,36.0,9.9974,-1.757649122807015,-0.1495233091953266
7237,07_05_25_cell7_Fc,oreol,61,320,37,37.0,11.4037,-0.35133333333333105,-0.029887946319302056
7238,07_05_25_cell7_Fc,oreol,61,320,38,38.0,12.3526,0.5976140350877195,0.05083905939382364
7239,07_05_25_cell7_Fc,oreol,61,320,39,39.0,11.6737,-0.08133333333333326,-0.006919031216233152
7240,07_05_25_cell7_Fc,oreol,61,320,40,40.0,11.6742,-0.080807017543858,-0.006874257502581811
7241,07_05_25_cell7_Fc,oreol,61,320,41,41.0,10.4884,-1.2665964912280732,-0.10774943435875114
7242,07_05_25_cell7_Fc,oreol,61,320,42,42.0,10.6442,-1.1108070175438591,-0.09449641511799363
7243,07_05_25_cell7_Fc,oreol,61,320,43,43.0,12.8826,1.1276140350877206,0.09592618904058899
7244,07_05_25_cell7_Fc,oreol,61,320,44,44.0,12.25,0.49498245614034886,0.042108185231838124
7245,07_05_25_cell7_Fc,oreol,61,320,45,45.0,12.0963,0.34129824561403765,0.029034260845686125
7246,07_05_25_cell7_Fc,oreol,61,320,46,46.0,11.7595,0.004456140350876936,0.0003790841089135291
7247,07_05_25_cell7_Fc,oreol,61,320,47,47.0,11.2153,-0.5397543859649119,-0.04591693580643425
7248,07_05_25_cell7_Fc,oreol,61,320,48,48.0,11.41,-0.3450175438596492,-0.029350661755487777
7249,07_05_25_cell7_Fc,oreol,61,320,49,49.0,11.3542,-0.40080701754386006,-0.03409667540251572
7250,07_05_25_cell7_Fc,oreol,61,320,50,50.0,11.6337,-0.12133333333333063,-0.010321833453724645
7251,07_05_25_cell7_Fc,oreol,61,320,51,51.0,12.28,0.5249824561403482,0.04466028690995685
7252,07_05_25_cell7_Fc,oreol,61,320,52,52.0,12.8226,1.0676140350877183,0.09082198568435122
7253,07_05_25_cell7_Fc,oreol,61,320,53,53.0,10.9074,-0.8476491228070149,-0.07210955829239005
7254,07_05_25_cell7_Fc,oreol,61,320,54,54.0,12.0079,0.2528771929824565,0.021512276952283194
7255,07_05_25_cell7_Fc,oreol,61,320,55,55.0,12.2868,0.5318245614035089,0.04524234518742278
7256,07_05_25_cell7_Fc,oreol,61,320,56,56.0,10.8347,-0.9202807017543844,-0.07828833077625667
7257,07_05_25_cell7_Fc,oreol,61,320,57,57.0,12.0205,0.2655087719298237,0.022586846079912053
7258,07_05_25_cell7_Fc,oreol,61,320,58,58.0,10.7842,-0.9708070175438586,-0.08258660728677257
7259,07_05_25_cell7_Fc,oreol,61,320,59,59.0,10.6821,-1.0729122807017522,-0.0912727077351066
7260,07_05_25_cell7_Fc,oreol,61,320,60,60.0,11.2663,-0.4887017543859642,-0.04157388558226716
7261,07_05_25_cell7_Fc,oreol,61,320,61,61.0,9.7868,-1.9681754385964911,-0.16743279465580954
7262,07_05_25_cell7_Fc,oreol,61,320,62,62.0,10.7605,-0.9944912280701743,-0.08460142440107687
7263,07_05_25_cell7_Fc,oreol,61,320,63,63.0,11.9542,0.19919298245614137,0.016945358159860157
7264,07_05_25_cell7_Fc,oreol,61,320,64,64.0,10.1379,-1.6171228070175445,-0.13756872765045466
7265,07_05_25_cell7_Fc,oreol,61,320,65,65.0,10.5021,-1.2529122807017536,-0.10658531780381944
7266,07_05_25_cell7_Fc,oreol,61,320,66,66.0,11.0826,-0.6723859649122801,-0.05719991164653835
7267,07_05_25_cell7_Fc,oreol,61,320,67,67.0,10.2026,-1.5523859649122773,-0.1320615608713559
7268,07_05_25_cell7_Fc,oreol,61,320,68,68.0,11.2753,-0.47975438596491315,-0.04081273245019679
7269,07_05_25_cell7_Fc,oreol,61,320,69,69.0,11.11,-0.6450175438596482,-0.054871678536675565
7270,07_05_25_cell7_Fc,oreol,61,320,70,70.0,10.9716,-0.7834385964912283,-0.06664716522694306
7271,07_05_25_cell7_Fc,oreol,61,320,71,71.0,10.3474,-1.4076491228070172,-0.11974878961727428
7272,07_05_25_cell7_Fc,oreol,61,320,72,72.0,10.9905,-0.7644912280701721,-0.06503531153549931
7273,07_05_25_cell7_Fc,oreol,61,320,73,73.0,9.5989,-2.1560701754385967,-0.1834170104292904
7274,07_05_25_cell7_Fc,oreol,61,320,74,74.0,11.2447,-0.510280701754386,-0.04340960784196671
7275,07_05_25_cell7_Fc,oreol,61,320,75,75.0,9.9453,-1.8097543859649132,-0.1539559068467964
7276,07_05_25_cell7_Fc,oreol,61,320,76,76.0,10.3826,-1.3723859649122794,-0.11674895080264334
7277,07_05_25_cell7_Fc,oreol,61,320,77,77.0,8.5963,-3.158701754385964,-0.2687109349348393
7278,07_05_25_cell7_Fc,oreol,61,320,78,78.0,9.9074,-1.8476491228070184,-0.15717961422968327
7279,07_05_25_cell7_Fc,oreol,61,320,79,79.0,10.3868,-1.3681754385964897,-0.11639076109343367
7280,07_05_25_cell7_Fc,oreol,61,320,80,80.0,9.9563,-1.7987017543859665,-0.1530156588601211
7281,07_05_25_cell7_Fc,oreol,61,320,81,81.0,10.0432,-1.7118596491228057,-0.14562799610767174
7282,07_05_25_cell7_Fc,oreol,61,320,82,82.0,11.3274,-0.4276491228070167,-0.03638013479872717
7283,07_05_25_cell7_Fc,oreol,61,320,83,83.0,9.7689,-1.986070175438595,-0.16895510091995047
7284,07_05_25_cell7_Fc,oreol,61,320,84,84.0,9.5342,-2.2208070175438586,-0.18892417720838872
7285,07_05_25_cell7_Fc,oreol,61,320,85,85.0,10.4779,-1.277122807017541,-0.10864490863177478
7286,07_05_25_cell7_Fc,oreol,61,320,86,86.0,11.3895,-0.36554385964911873,-0.031096836587884487
7287,07_05_25_cell7_Fc,oreol,61,320,87,87.0,9.3311,-2.4239649122807005,-0.20620683067775455
7288,07_05_25_cell7_Fc,oreol,61,320,88,88.0,10.0758,-1.6792280701754372,-0.14285202586129692
7289,07_05_25_cell7_Fc,oreol,61,320,89,89.0,11.1253,-0.62975438596491,-0.05357324084079045
7290,07_05_25_cell7_Fc,oreol,61,320,90,90.0,11.5974,-0.15764912280701715,-0.013411219695658111
7291,07_05_25_cell7_Fc,oreol,61,320,91,91.0,10.8621,-0.8929122807017542,-0.07596009766639404
7292,07_05_25_cell7_Fc,oreol,61,320,92,92.0,10.9458,-0.809228070175438,-0.06884107719585211
7293,07_05_25_cell7_Fc,oreol,61,320,93,93.0,11.0642,-0.690807017543861,-0.05876699162433075
7294,07_05_25_cell7_Fc,oreol,61,320,94,94.0,10.3995,-1.3555438596491207,-0.11531619196580466
7295,07_05_25_cell7_Fc,oreol,61,320,95,95.0,10.5968,-1.1581754385964924,-0.09852604934660239
7296,07_05_25_cell7_Fc,oreol,61,320,96,96.0,9.8121,-1.942912280701755,-0.16528365640055168
7297,07_05_25_cell7_Fc,oreol,61,320,97,97.0,10.1053,-1.6497543859649095,-0.1403446978968292
7298,07_05_25_cell7_Fc,oreol,61,320,98,98.0,10.7279,-1.0271228070175429,-0.0873773946474517
7299,07_05_25_cell7_Fc,oreol,61,320,99,99.0,10.9621,-0.7929122807017546,-0.06745309207266478
7300,07_05_25_cell7_Fc,oreol,61,320,100,100.0,10.4858,-1.269228070175437,-0.10797330292700678
7301,07_05_25_cell7_Fc,oreol,61,320,101,101.0,9.6868,-2.068175438596489,-0.17593980024953867
7302,07_05_25_cell7_Fc,oreol,61,320,102,102.0,10.1295,-1.625543859649122,-0.13828510706887387
7303,07_05_25_cell7_Fc,oreol,61,320,103,103.0,9.45,-2.3050175438596483,-0.19608797139258186
7304,07_05_25_cell7_Fc,oreol,61,320,104,104.0,10.0505,-1.704491228070177,-0.1450011641165551
7305,07_05_25_cell7_Fc,oreol,61,320,105,105.0,10.48,-1.2750175438596507,-0.10846581377717034
7306,07_05_25_cell7_Fc,oreol,61,320,106,106.0,9.2379,-2.517122807017543,-0.2141317779940182
7307,07_05_25_cell7_Fc,oreol,61,320,107,107.0,10.3563,-1.3987017543859608,-0.11898763648520344
7308,07_05_25_cell7_Fc,oreol,61,320,108,108.0,10.3637,-1.3913333333333338,-0.11836080449408694
7309,07_05_25_cell7_Fc,oreol,61,320,109,109.0,9.2847,-2.470280701754385,-0.21014691747906078
7310,07_05_25_cell7_Fc,oreol,61,320,110,110.0,10.6142,-1.140807017543855,-0.09704851679611207
7311,07_05_25_cell7_Fc,oreol,61,320,111,111.0,10.5058,-1.2492280701754357,-0.10627190180826082
7312,07_05_25_cell7_Fc,oreol,61,320,112,112.0,10.0079,-1.7471228070175435,-0.14862783492230267
7313,07_05_25_cell7_Fc,oreol,61,320,113,113.0,9.7111,-2.0439649122807015,-0.17388020942158333
7314,07_05_25_cell7_Fc,oreol,61,320,114,114.0,9.5879,-2.1671228070175435,-0.1843572584159657
7315,07_05_25_cell7_Fc,oreol,61,320,115,115.0,9.5516,-2.203438596491228,-0.187446644657899
7316,07_05_25_cell7_Fc,oreol,61,320,116,116.0,10.9758,-0.7792280701754368,-0.06628897551773323
7317,07_05_25_cell7_Fc,oreol,61,320,117,117.0,10.3979,-1.357122807017543,-0.11545051310675838
7318,07_05_25_cell7_Fc,oreol,61,320,118,118.0,9.7953,-1.95975438596491,-0.16671641523739006
7319,07_05_25_cell7_Fc,oreol,61,320,120,119.0,9.8079,-1.947122807017541,-0.16564184610976104
7320,07_05_25_cell7_Fc,oreol,62,304,0,0.0,13.9677,1.8782727272727247,0.15536455513445208
7321,07_05_25_cell7_Fc,oreol,62,304,1,1.0,12.5464,0.4569090909090896,0.03779402033327307
7322,07_05_25_cell7_Fc,oreol,62,304,2,2.0,12.5586,0.46918181818181814,0.03880918005173555
7323,07_05_25_cell7_Fc,oreol,62,304,3,3.0,11.7323,-0.35718181818181804,-0.029544907658064123
7324,07_05_25_cell7_Fc,oreol,62,304,4,4.0,12.7032,0.6137272727272762,0.050765505624737105
7325,07_05_25_cell7_Fc,oreol,62,304,5,5.0,12.5732,0.4837272727272701,0.0400123323106537
7326,07_05_25_cell7_Fc,oreol,62,304,6,6.0,11.5059,-0.5835454545454528,-0.04826896468748106
7327,07_05_25_cell7_Fc,oreol,62,304,7,7.0,12.5377,0.4482727272727285,0.0370796486795405
7328,07_05_25_cell7_Fc,oreol,62,304,8,8.0,11.5664,-0.523090909090909,-0.043268363111351744
7329,07_05_25_cell7_Fc,oreol,62,304,9,9.0,11.0841,-1.0053636363636382,-0.08316038019611399
7330,07_05_25_cell7_Fc,oreol,62,304,10,10.0,10.8495,-1.239909090909089,-0.10256121037117233
7331,07_05_25_cell7_Fc,oreol,62,304,11,11.0,11.8291,-0.2603636363636337,-0.021536425434638535
7332,07_05_25_cell7_Fc,oreol,62,304,12,12.0,12.2718,0.18236363636363606,0.015084521446188992
7333,07_05_25_cell7_Fc,oreol,62,304,13,13.0,11.4864,-0.6030909090909109,-0.049885700535402915
7334,07_05_25_cell7_Fc,oreol,62,304,14,14.0,12.1295,0.040090909090912064,0.003316188413643993
7335,07_05_25_cell7_Fc,oreol,62,304,15,15.0,12.135,0.045545454545457886,0.0037673705107384107
7336,07_05_25_cell7_Fc,oreol,62,304,16,16.0,11.3718,-0.7176363636363607,-0.059360524574384656
7337,07_05_25_cell7_Fc,oreol,62,304,17,17.0,12.1655,0.07599999999999874,0.00628647055284836
7338,07_05_25_cell7_Fc,oreol,62,304,18,18.0,12.15,0.0605454545454549,0.005008121277747729
7339,07_05_25_cell7_Fc,oreol,62,304,19,19.0,12.5377,0.4482727272727285,0.0370796486795405
7340,07_05_25_cell7_Fc,oreol,62,304,20,20.0,11.2609,-0.828545454545452,-0.06853456054863723
7341,07_05_25_cell7_Fc,oreol,62,304,21,21.0,11.0141,-1.075363636363635,-0.08895055044215835
7342,07_05_25_cell7_Fc,oreol,62,304,22,22.0,11.3423,-0.7471818181818151,-0.06180442760031257
7343,07_05_25_cell7_Fc,oreol,62,304,23,23.0,12.0318,-0.057636363636362375,-0.004767490825963922
7344,07_05_25_cell7_Fc,oreol,62,304,24,24.0,11.3577,-0.7317272727272712,-0.06052607832521194
7345,07_05_25_cell7_Fc,oreol,62,304,25,25.0,9.8245,-2.2649090909090877,-0.18734584611682584
7346,07_05_25_cell7_Fc,oreol,62,304,26,26.0,11.6373,-0.4521818181818169,-0.037402995849124605
7347,07_05_25_cell7_Fc,oreol,62,304,27,27.0,10.355,-1.734454545454545,-0.14346838717439692
7348,07_05_25_cell7_Fc,oreol,62,304,28,28.0,11.635,-0.45445454545454567,-0.03759098838958073
7349,07_05_25_cell7_Fc,oreol,62,304,29,29.0,12.2645,0.1750909090909083,0.014482945316729768
7350,07_05_25_cell7_Fc,oreol,62,304,30,30.0,11.5059,-0.5835454545454528,-0.04826896468748106
7351,07_05_25_cell7_Fc,oreol,62,304,31,31.0,10.4177,-1.6717272727272707,-0.13827979305781132
7352,07_05_25_cell7_Fc,oreol,62,304,32,32.0,10.7532,-1.3362727272727266,-0.1105320940865066
7353,07_05_25_cell7_Fc,oreol,62,304,33,33.0,11.565,-0.5244545454545442,-0.043381158635625236
7354,07_05_25_cell7_Fc,oreol,62,304,34,34.0,11.9109,-0.17854545454545523,-0.014768693978223002
7355,07_05_25_cell7_Fc,oreol,62,304,35,35.0,10.2477,-1.8417272727272707,-0.1523416350839197
7356,07_05_25_cell7_Fc,oreol,62,304,36,36.0,12.255,0.16554545454545355,0.013693376646814574
7357,07_05_25_cell7_Fc,oreol,62,304,37,37.0,12.3055,0.21600000000000286,0.017866811044937977
7358,07_05_25_cell7_Fc,oreol,62,304,38,38.0,12.9564,0.866909090909088,0.07170787463153439
7359,07_05_25_cell7_Fc,oreol,62,304,39,39.0,12.3532,0.26372727272727303,0.021814654394513654
7360,07_05_25_cell7_Fc,oreol,62,304,40,40.0,13.765,1.6755454545454551,0.1385956205257776
7361,07_05_25_cell7_Fc,oreol,62,304,41,41.0,13.9477,1.8582727272727304,0.1537102207784398
7362,07_05_25_cell7_Fc,oreol,62,304,42,42.0,12.9764,0.8869090909090911,0.0733622089875474
7363,07_05_25_cell7_Fc,oreol,62,304,43,43.0,13.26,1.1705454545454526,0.09682367803645536
7364,07_05_25_cell7_Fc,oreol,62,304,44,44.0,12.0927,0.003272727272728204,0.0002707092582567095
7365,07_05_25_cell7_Fc,oreol,62,304,45,45.0,11.8614,-0.22809090909090735,-0.018866931360163486
7366,07_05_25_cell7_Fc,oreol,62,304,46,46.0,12.355,0.2655454545454532,0.021965048426878315
7367,07_05_25_cell7_Fc,oreol,62,304,47,47.0,12.7755,0.6859999999999999,0.056743668411237444
7368,07_05_25_cell7_Fc,oreol,62,304,48,48.0,12.7177,0.6282727272727282,0.05196865788365526
7369,07_05_25_cell7_Fc,oreol,62,304,49,49.0,12.9468,0.8573636363636368,0.0709183059616195
7370,07_05_25_cell7_Fc,oreol,62,304,50,50.0,12.6895,0.600090909090909,0.04963755038200084
7371,07_05_25_cell7_Fc,oreol,62,304,51,51.0,11.1414,-0.9480909090909098,-0.07842296817662282
7372,07_05_25_cell7_Fc,oreol,62,304,52,52.0,11.7377,-0.3517272727272722,-0.029093725560969702
7373,07_05_25_cell7_Fc,oreol,62,304,53,53.0,12.305,0.21554545454545604,0.017829212536846665
