,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
259,07_05_25_cell7_Fc,oreol,3,537,19,19.0,10.6,1.0329843443940643,0.10797351876274726
260,07_05_25_cell7_Fc,oreol,3,537,20,20.0,10.4967,0.9152626052596489,0.09552489378318145
261,07_05_25_cell7_Fc,oreol,3,537,21,21.0,8.6183,-0.9769095500920084,-0.10181186260323907
262,07_05_25_cell7_Fc,oreol,3,537,22,22.0,9.895,0.2864505935834032,0.029812053981021446
263,07_05_25_cell7_Fc,oreol,3,537,23,23.0,11.0983,1.4770396701206874,0.15351778272481176
264,07_05_25_cell7_Fc,oreol,3,537,24,24.0,11.615,1.9815329381783844,0.20569260531666692
265,07_05_25_cell7_Fc,oreol,3,537,25,25.0,9.26,-0.3850663935170662,-0.03992366436957745
266,07_05_25_cell7_Fc,oreol,3,537,26,26.0,10.09,0.43390499284410566,0.04493586615733891
267,07_05_25_cell7_Fc,oreol,3,537,27,27.0,7.82,-1.8465410643091396,-0.1910239714520998
268,07_05_25_cell7_Fc,oreol,3,537,28,28.0,11.0183,1.3419173832148754,0.13867917523723727
269,07_05_25_cell7_Fc,oreol,3,537,29,29.0,13.1067,3.4210071306930008,0.35320332270476595
270,07_05_25_cell7_Fc,oreol,3,537,30,30.0,13.1067,3.412407214502826,0.352002876686073
271,07_05_25_cell7_Fc,oreol,3,537,31,31.0,9.2183,-0.4838495898934241,-0.049870178053961614
272,07_05_25_cell7_Fc,oreol,3,537,32,32.0,12.97,3.260577025316037,0.33581573630251355
273,07_05_25_cell7_Fc,oreol,3,537,33,33.0,8.9633,-0.7525941452213782,-0.07745983560319143
274,07_05_25_cell7_Fc,oreol,3,537,34,34.0,9.5883,-0.13334437063914706,-0.013716189190746342
275,07_05_25_cell7_Fc,oreol,3,537,35,35.0,10.47,0.7433923181310167,0.07642873470847883
276,07_05_25_cell7_Fc,oreol,3,537,36,36.0,9.755,0.02429077885354225,0.0024963009685619137
277,07_05_25_cell7_Fc,oreol,3,537,37,37.0,12.0767,2.3427369555173883,0.24067740625186645
278,07_05_25_cell7_Fc,oreol,3,537,38,38.0,10.455,0.718807301927578,0.07382837667848213
279,07_05_25_cell7_Fc,oreol,3,537,39,39.0,10.745,1.0074888050371076,0.1034647134021546
280,07_05_25_cell7_Fc,oreol,3,537,40,40.0,9.7183,-0.019530778021001893,-0.0020056531696955016
281,07_05_25_cell7_Fc,oreol,3,537,41,41.0,10.7167,0.9795652447508179,0.10060131884279798
282,07_05_25_cell7_Fc,oreol,3,537,42,42.0,11.3717,1.6363776151687883,0.16808721410454822
283,07_05_25_cell7_Fc,oreol,3,537,43,43.0,10.4833,0.7509101921057155,0.07715552244381743
284,07_05_25_cell7_Fc,oreol,3,537,44,44.0,10.2317,0.5031728392096042,0.0517215560942725
285,07_05_25_cell7_Fc,oreol,3,537,45,45.0,9.505,-0.21849409838398337,-0.02247073903405736
286,07_05_25_cell7_Fc,oreol,3,537,46,46.0,9.7683,0.05092848339791445,0.005240955191678868
287,07_05_25_cell7_Fc,oreol,3,537,47,47.0,10.6833,0.9730697494868945,0.10021043621366263
288,07_05_25_cell7_Fc,oreol,3,537,48,48.0,9.4067,-0.2954056346395184,-0.03044768431582891
289,07_05_25_cell7_Fc,oreol,3,537,49,49.0,11.165,1.4721472526182993,0.15187966752264606
290,07_05_25_cell7_Fc,oreol,3,537,50,50.0,9.4383,-0.24424083222670134,-0.02522478300196677
291,07_05_25_cell7_Fc,oreol,3,537,51,51.0,9.54,-0.13129726101933237,-0.013575972020685667
292,07_05_25_cell7_Fc,oreol,3,537,52,52.0,9.635,-0.02403992643763786,-0.0024888525796273476
293,07_05_25_cell7_Fc,oreol,3,537,53,53.0,8.7767,-0.8691481404864181,-0.09010624378169488
294,07_05_25_cell7_Fc,oreol,3,537,54,54.0,9.6267,-0.004974965272042553,-0.0005165230873567255
295,07_05_25_cell7_Fc,oreol,3,537,55,55.0,8.6683,-0.9481668298798169,-0.09859791127617545
296,07_05_25_cell7_Fc,oreol,3,537,56,56.0,8.8967,-0.7037665304034189,-0.07330570568609324
297,07_05_25_cell7_Fc,oreol,3,537,57,57.0,8.14,-1.4434353935641777,-0.15061774137211031
298,07_05_25_cell7_Fc,oreol,3,537,58,58.0,7.5333,-2.0322020161667895,-0.21245042142601966
299,07_05_25_cell7_Fc,oreol,3,537,59,59.0,10.56,1.0132572235378063,0.10613643284032176
300,07_05_25_cell7_Fc,oreol,3,537,60,60.0,10.98,1.4529475987653218,0.15250756871842377
301,07_05_25_cell7_Fc,oreol,3,537,61,61.0,8.3817,-1.1247989148144928,-0.11831935909026275
302,07_05_25_cell7_Fc,oreol,3,537,62,62.0,10.905,1.4199907970516872,0.14970895300874335
303,07_05_25_cell7_Fc,oreol,3,537,63,63.0,7.0167,-2.4459648876569133,-0.25848675113418373
304,07_05_25_cell7_Fc,oreol,3,537,64,64.0,8.9583,-0.48107632455017146,-0.05096466219668634
305,07_05_25_cell7_Fc,oreol,3,537,65,65.0,8.5617,-0.8536939155372352,-0.09067033684836387
306,07_05_25_cell7_Fc,oreol,3,537,66,66.0,9.2633,-0.12715462612638184,-0.013540790071328489
307,07_05_25_cell7_Fc,oreol,3,537,67,67.0,8.915,-0.4498300230956591,-0.048033976269327136
308,07_05_25_cell7_Fc,oreol,3,537,68,68.0,10.9783,1.639928887213804,0.17561125100929403
309,07_05_25_cell7_Fc,oreol,3,537,69,69.0,11.0117,1.700436276809743,0.18262208168128805
310,07_05_25_cell7_Fc,oreol,3,537,70,70.0,8.0517,-1.2317005713348443,-0.13267821252323958
311,07_05_25_cell7_Fc,oreol,3,537,71,71.0,9.9817,0.7267757111725945,0.0785288248848736
312,07_05_25_cell7_Fc,oreol,3,537,72,72.0,9.4833,0.25753664691997535,0.027914840926339113
313,07_05_25_cell7_Fc,oreol,3,537,73,73.0,9.9183,0.7221377480255224,0.07852570569282334
314,07_05_25_cell7_Fc,oreol,3,537,74,74.0,10.2283,1.0621897941751612,0.11588186347261957
315,07_05_25_cell7_Fc,oreol,3,537,75,75.0,10.075,0.9393287230754197,0.10281989079970857
316,07_05_25_cell7_Fc,oreol,3,537,76,76.0,10.145,1.0401096812468147,0.11423637680780391
317,07_05_25_cell7_Fc,oreol,3,537,77,77.0,8.745,-0.3288750979716202,-0.03624417290526042
318,07_05_25_cell7_Fc,oreol,3,537,78,78.0,8.2267,-0.8160292304344203,-0.0902418083854864
319,07_05_25_cell7_Fc,oreol,3,537,79,79.0,9.6767,0.6652524855144666,0.07382331697791382
320,07_05_25_cell7_Fc,oreol,3,537,80,80.0,8.3117,-0.6684498911141841,-0.074436660906701
321,07_05_25_cell7_Fc,oreol,3,537,81,81.0,10.5583,1.6095277144811018,0.17985950114843807
322,07_05_25_cell7_Fc,oreol,3,537,82,82.0,7.2633,-1.6541484071326957,-0.18549501476705568
323,07_05_25_cell7_Fc,oreol,3,537,83,83.0,8.9267,0.040386673733225464,0.004544834707587629
324,07_05_25_cell7_Fc,oreol,3,537,84,84.0,8.4333,-0.42183508256782076,-0.04763716089355624
325,07_05_25_cell7_Fc,oreol,3,537,85,85.0,10.0317,1.2074952466999989,0.1368395047231029
326,07_05_25_cell7_Fc,oreol,3,537,86,86.0,8.435,-0.3582958184685463,-0.04074647616380858
327,07_05_25_cell7_Fc,oreol,3,537,87,87.0,8.1833,-0.5792137302146987,-0.066101069245518
328,07_05_25_cell7_Fc,oreol,3,537,88,88.0,8.5217,-0.21027007499407624,-0.024080576991684047
329,07_05_25_cell7_Fc,oreol,3,537,89,89.0,8.6517,-0.04979181028793711,-0.005722237303069175
330,07_05_25_cell7_Fc,oreol,3,537,90,90.0,8.7617,0.0905792809351329,0.010446127100988871
331,07_05_25_cell7_Fc,oreol,3,537,91,91.0,9.2633,0.6225052701909366,0.07204231650508633
332,07_05_25_cell7_Fc,oreol,3,537,92,92.0,8.9233,0.3126766560280547,0.036312753805660666
333,07_05_25_cell7_Fc,oreol,3,537,93,93.0,8.82,0.23943812030146816,0.027904713427680628
334,07_05_25_cell7_Fc,oreol,3,537,94,94.0,6.7983,-1.752217455031439,-0.20492451286480662
335,07_05_25_cell7_Fc,oreol,3,537,95,95.0,6.5633,-1.9572964423606223,-0.22971264963817914
336,07_05_25_cell7_Fc,oreol,3,537,96,96.0,7.3833,-1.107462657489208,-0.1304309582618912
337,07_05_25_cell7_Fc,oreol,3,537,97,97.0,10.2117,1.750619887506554,0.20690346398017784
338,07_05_25_cell7_Fc,oreol,3,537,98,98.0,9.985,1.55360783648584,0.1842646868222892
339,07_05_25_cell7_Fc,oreol,3,537,99,99.0,6.4883,-1.9135091832472,-0.2277487562366236
340,07_05_25_cell7_Fc,oreol,3,537,100,100.0,9.5017,1.1292074830687842,0.13487166175512266
341,07_05_25_cell7_Fc,oreol,3,537,101,101.0,7.9483,-0.3949219753764561,-0.04733427909897286
342,07_05_25_cell7_Fc,oreol,3,537,102,102.0,9.755,1.4407266489374013,0.17328353159729476
343,07_05_25_cell7_Fc,oreol,3,537,103,103.0,8.03,-0.25554127421047745,-0.030841832265789758
344,07_05_25_cell7_Fc,oreol,3,537,104,104.0,7.905,-0.3521169496423786,-0.04264405503638036
345,07_05_25_cell7_Fc,oreol,3,537,105,105.0,7.1967,-1.0323716804993976,-0.1254547174221066
346,07_05_25_cell7_Fc,oreol,3,537,106,106.0,9.4367,1.2352923957719621,0.15062017107984046
347,07_05_25_cell7_Fc,oreol,3,537,107,107.0,8.385,0.21085414146588555,0.02579525067389713
348,07_05_25_cell7_Fc,oreol,3,537,108,108.0,6.49,-1.6574121040159175,-0.20342804351322397
349,07_05_25_cell7_Fc,oreol,3,537,109,109.0,8.825,0.7037483130386768,0.08665515368382752
350,07_05_25_cell7_Fc,oreol,3,537,110,110.0,9.2517,1.156028094036479,0.142796406196392
351,07_05_25_cell7_Fc,oreol,3,537,111,111.0,8.3683,0.2977244888523334,0.036889966369257156
352,07_05_25_cell7_Fc,oreol,3,537,112,112.0,8.7667,0.7203847483080246,0.08953014020853194
353,07_05_25_cell7_Fc,oreol,3,537,113,113.0,7.5283,-0.4942363001358485,-0.0616057351592132
354,07_05_25_cell7_Fc,oreol,3,537,114,114.0,8.5967,0.5971882042497167,0.07465339234994119
355,07_05_25_cell7_Fc,oreol,3,537,115,115.0,8.7567,0.7796460200192001,0.09773649267748417
356,07_05_25_cell7_Fc,oreol,3,537,116,116.0,6.3767,-1.57853540732994,-0.19842807167523036
357,07_05_25_cell7_Fc,oreol,3,537,117,117.0,5.9167,-2.017376509280055,-0.2542684057223238
358,07_05_25_cell7_Fc,oreol,3,537,118,118.0,9.0917,1.1781581632258344,0.14887937034673882
359,07_05_25_cell7_Fc,oreol,3,537,120,119.0,9.6483,1.7547577014822746,0.22230200650788987
360,07_05_25_cell7_Fc,oreol,4,464,0,0.0,4.7729,-1.1949802144719381,-0.2002367261239764
361,07_05_25_cell7_Fc,oreol,4,464,1,1.0,7.1043,1.154589914640785,0.19405864661344363
362,07_05_25_cell7_Fc,oreol,4,464,2,2.0,5.8771,-0.05387570829791599,-0.00908371938200334
363,07_05_25_cell7_Fc,oreol,4,464,3,3.0,5.8014,-0.110364980424424,-0.01866861206440999
364,07_05_25_cell7_Fc,oreol,4,464,4,4.0,6.18,0.28800047420357267,0.04887992148380958
365,07_05_25_cell7_Fc,oreol,4,464,5,5.0,5.6971,-0.17448647090646752,-0.02971687433893847
366,07_05_25_cell7_Fc,oreol,4,464,6,6.0,5.1157,-0.7349552688016434,-0.12561900171483056
367,07_05_25_cell7_Fc,oreol,4,464,7,7.0,5.5286,-0.30054963656812017,-0.051560026496194414
368,07_05_25_cell7_Fc,oreol,4,464,8,8.0,4.6857,-1.1212791514713087,-0.1930911690533519
369,07_05_25_cell7_Fc,oreol,4,464,9,9.0,6.2443,0.45998333744857334,0.07952269910552161
370,07_05_25_cell7_Fc,oreol,4,464,10,10.0,5.4629,-0.29820956057932957,-0.05176290710216006
371,07_05_25_cell7_Fc,oreol,4,464,11,11.0,6.29,0.5526915260764742,0.09633289347931986
372,07_05_25_cell7_Fc,oreol,4,464,12,12.0,5.0657,-0.6473545546407404,-0.11331117701016745
373,07_05_25_cell7_Fc,oreol,4,464,13,13.0,6.5743,0.8858849170525787,0.1557353197551546
374,07_05_25_cell7_Fc,oreol,4,464,14,14.0,5.5471,-0.11620397420556827,-0.020518604575362104
375,07_05_25_cell7_Fc,oreol,4,464,15,15.0,7.0729,1.4348704788610416,0.2545005095567274
376,07_05_25_cell7_Fc,oreol,4,464,16,16.0,6.0829,0.47050087110125727,0.08383303702030592
377,07_05_25_cell7_Fc,oreol,4,464,17,17.0,4.7457,-0.8408283687643081,-0.15050961225369625
378,07_05_25_cell7_Fc,oreol,4,464,18,18.0,6.5271,0.9665099149104082,0.17381293190022712
379,07_05_25_cell7_Fc,oreol,4,464,19,19.0,4.2186,-1.3161225234024494,-0.23779499549980918
380,07_05_25_cell7_Fc,oreol,4,464,20,20.0,5.9686,0.4597429394780814,0.08345566401065188
381,07_05_25_cell7_Fc,oreol,4,464,21,21.0,5.3014,-0.18168871616450843,-0.03313602584712613
382,07_05_25_cell7_Fc,oreol,4,464,22,22.0,4.8314,-0.6262147396262661,-0.11474086962733976
383,07_05_25_cell7_Fc,oreol,4,464,23,23.0,5.1271,-0.30532335935122745,-0.056203452940803006
384,07_05_25_cell7_Fc,oreol,4,464,24,24.0,4.4243,-0.983329406820209,-0.18184160388602252
385,07_05_25_cell7_Fc,oreol,4,464,25,25.0,5.0971,-0.28605989850529134,-0.053139350585513875
386,07_05_25_cell7_Fc,oreol,4,464,26,26.0,4.2129,-1.1463995582094038,-0.21391017862257997
387,07_05_25_cell7_Fc,oreol,4,464,27,27.0,5.1243,-0.2115577268154194,-0.039648413442160746
388,07_05_25_cell7_Fc,oreol,4,464,28,28.0,5.7514,0.43845931557344464,0.08252622864140295
389,07_05_25_cell7_Fc,oreol,4,464,29,29.0,5.3743,0.08360891986890895,0.01580306700215378
390,07_05_25_cell7_Fc,oreol,4,464,30,30.0,5.7514,0.48247200621238573,0.09156879549880859
391,07_05_25_cell7_Fc,oreol,4,464,31,31.0,4.3,-0.9478220870680039,-0.1806124657700732
392,07_05_25_cell7_Fc,oreol,4,464,32,32.0,5.71,0.48274076805817057,0.09235064622552522
393,07_05_25_cell7_Fc,oreol,4,464,33,33.0,6.9186,1.711332952524863,0.3286450122069576
394,07_05_25_cell7_Fc,oreol,4,464,34,34.0,5.2114,0.023709291229943474,0.004570272589814399
395,07_05_25_cell7_Fc,oreol,4,464,35,35.0,4.8771,-0.2915197339493858,-0.056401386008789904
396,07_05_25_cell7_Fc,oreol,4,464,36,36.0,3.6914,-1.458564118826493,-0.2832167357414743
397,07_05_25_cell7_Fc,oreol,4,464,37,37.0,3.6086,-1.5230928747881198,-0.2968029054026383
398,07_05_25_cell7_Fc,oreol,4,464,38,38.0,4.4857,-0.6278941803193936,-0.12278886514094295
399,07_05_25_cell7_Fc,oreol,4,464,39,39.0,3.4986,-1.5971738210871704,-0.31343282343130807
400,07_05_25_cell7_Fc,oreol,4,464,40,40.0,5.6343,0.5562697536140666,0.10954470366424196
401,07_05_25_cell7_Fc,oreol,4,464,41,41.0,3.8686,-1.1917790648076818,-0.23551314604926843
402,07_05_25_cell7_Fc,oreol,4,464,42,42.0,3.3,-1.7426919126973015,-0.345587623211577
403,07_05_25_cell7_Fc,oreol,4,464,43,43.0,5.1743,0.14931563051854724,0.029714730243051893
404,07_05_25_cell7_Fc,oreol,4,464,44,44.0,4.2271,-0.7799743791000893,-0.15577314097109843
405,07_05_25_cell7_Fc,oreol,4,464,45,45.0,3.6214,-1.3676724980088433,-0.27413204883481457
406,07_05_25_cell7_Fc,oreol,4,464,46,46.0,3.8157,-1.1551654138973553,-0.23238651580878225
407,07_05_25_cell7_Fc,oreol,4,464,47,47.0,5.7043,0.7518500903302625,0.15181420767863887
408,07_05_25_cell7_Fc,oreol,4,464,48,48.0,4.5871,-0.3465938591464903,-0.07024976788934996
409,07_05_25_cell7_Fc,oreol,4,464,49,49.0,3.7429,-1.1718953756153025,-0.23844443259567003
410,07_05_25_cell7_Fc,oreol,4,464,50,50.0,4.3114,-0.5840839198111976,-0.11931006628139164
411,07_05_25_cell7_Fc,oreol,4,464,51,51.0,5.5643,0.6882673270498438,0.14115355447623948
412,07_05_25_cell7_Fc,oreol,4,464,52,52.0,4.9186,0.06227934852819672,0.012824465147829886
413,07_05_25_cell7_Fc,oreol,4,464,53,53.0,5.0129,0.1764652631391188,0.036486965392350974
414,07_05_25_cell7_Fc,oreol,4,464,54,54.0,5.0129,0.19650780291123926,0.040800155686681654
415,07_05_25_cell7_Fc,oreol,4,464,55,55.0,5.5429,0.7466590499432231,0.1556772750997013
416,07_05_25_cell7_Fc,oreol,4,464,56,56.0,5.22,0.4440035612327433,0.09296563909234114
417,07_05_25_cell7_Fc,oreol,4,464,57,57.0,4.9857,0.2298968530142309,0.0483401342182536
418,07_05_25_cell7_Fc,oreol,4,464,58,58.0,5.08,0.34427607330834586,0.07269766537021403
419,07_05_25_cell7_Fc,oreol,4,464,59,59.0,3.6529,-1.0629475574808263,-0.2254010980150742
420,07_05_25_cell7_Fc,oreol,4,464,60,60.0,5.1557,0.45959489541201126,0.09786695294866186
421,07_05_25_cell7_Fc,oreol,4,464,61,61.0,5.4357,0.7589876002209435,0.16229034777149454
422,07_05_25_cell7_Fc,oreol,4,464,62,62.0,5.1786,0.5209812593303607,0.11185639792245869
423,07_05_25_cell7_Fc,oreol,4,464,63,63.0,2.9614,-1.6773994355689301,-0.36159983363009685
424,07_05_25_cell7_Fc,oreol,4,464,64,64.0,5.1114,0.4909287203557726,0.10625013227557785
425,07_05_25_cell7_Fc,oreol,4,464,65,65.0,5.1414,0.538811963670879,0.11706644493541207
426,07_05_25_cell7_Fc,oreol,4,464,66,66.0,6.3057,1.720488516262673,0.37522438430953015
427,07_05_25_cell7_Fc,oreol,4,464,67,67.0,5.55,0.9816663287110403,0.21488498856390723
428,07_05_25_cell7_Fc,oreol,4,464,68,68.0,4.3229,-0.22909956700726042,-0.05032990900611728
429,07_05_25_cell7_Fc,oreol,4,464,69,69.0,5.0257,0.4896181372809325,0.10793821851638519
430,07_05_25_cell7_Fc,oreol,4,464,70,70.0,4.2343,-0.2864515113658701,-0.0633638933359112
431,07_05_25_cell7_Fc,oreol,4,464,71,71.0,4.8286,0.32272016724715336,0.07162246344374569
432,07_05_25_cell7_Fc,oreol,4,464,72,72.0,4.0286,-0.4628320305840665,-0.10304842011924073
433,07_05_25_cell7_Fc,oreol,4,464,73,73.0,5.0686,0.5912174898027152,0.1320461812686852
434,07_05_25_cell7_Fc,oreol,4,464,74,74.0,4.5214,0.05777859033713284,0.012944247551194638
435,07_05_25_cell7_Fc,oreol,4,464,75,75.0,5.9386,1.4883339284547397,0.33443921328147413
436,07_05_25_cell7_Fc,oreol,4,464,76,76.0,4.6529,0.21580848086038973,0.048637844049082835
437,07_05_25_cell7_Fc,oreol,4,464,77,77.0,3.8171,-0.6068811009083737,-0.13717852947064574
438,07_05_25_cell7_Fc,oreol,4,464,78,78.0,5.0557,0.6446183039655491,0.14613563310177538
439,07_05_25_cell7_Fc,oreol,4,464,79,79.0,3.6186,-0.7796212519414869,-0.17725945827606804
440,07_05_25_cell7_Fc,oreol,4,464,80,80.0,3.9843,-0.40096553739879415,-0.09143502034114262
441,07_05_25_cell7_Fc,oreol,4,464,81,81.0,4.29,-0.0822124274737508,-0.018803392753094766
442,07_05_25_cell7_Fc,oreol,4,464,82,82.0,4.0343,-0.3247409978684006,-0.0744985106337929
443,07_05_25_cell7_Fc,oreol,4,464,83,83.0,3.42,-0.9256376378524629,-0.21300387077600347
444,07_05_25_cell7_Fc,oreol,4,464,84,84.0,4.8386,0.5065689459563041,0.11693643943862671
445,07_05_25_cell7_Fc,oreol,4,464,85,85.0,5.3371,1.0190455500619384,0.23599411444269286
446,07_05_25_cell7_Fc,oreol,4,464,86,86.0,2.9143,-1.3896042270137166,-0.3228716918802452
447,07_05_25_cell7_Fc,oreol,4,464,87,87.0,3.7757,-0.513680521475373,-0.11975594333596166
448,07_05_25_cell7_Fc,oreol,4,464,88,88.0,2.7514,-1.523170589095428,-0.3563306246728198
449,07_05_25_cell7_Fc,oreol,4,464,89,89.0,4.3557,0.09621550362068287,0.022588456657191863
450,07_05_25_cell7_Fc,oreol,4,464,90,90.0,3.51,-0.7341273110372746,-0.17297485613310976
451,07_05_25_cell7_Fc,oreol,4,464,91,91.0,4.7857,0.557210183895763,0.13177477672449878
452,07_05_25_cell7_Fc,oreol,4,464,92,92.0,3.9543,-0.25838562475333937,-0.06133533901846693
453,07_05_25_cell7_Fc,oreol,4,464,93,93.0,4.2143,0.017609183824437658,0.004195983106303918
454,07_05_25_cell7_Fc,oreol,4,464,94,94.0,4.4043,0.22369682639916544,0.05350844878513107
455,07_05_25_cell7_Fc,oreol,4,464,95,95.0,4.4786,0.3140732114772158,0.07541681977147321
456,07_05_25_cell7_Fc,oreol,4,464,96,96.0,4.36,0.21158591557310302,0.051004049081646484
457,07_05_25_cell7_Fc,oreol,4,464,97,97.0,4.52,0.38757235721672245,0.09378805649351535
458,07_05_25_cell7_Fc,oreol,4,464,98,98.0,3.4343,-0.6822984588839396,-0.16574383765329131
459,07_05_25_cell7_Fc,oreol,4,464,99,99.0,3.7514,-0.34954642636116295,-0.08523495669921295
460,07_05_25_cell7_Fc,oreol,4,464,100,100.0,4.4286,0.3429309134328511,0.08393565517137024
461,07_05_25_cell7_Fc,oreol,4,464,101,101.0,4.5229,0.4522048168776358,0.11108902963576561
462,07_05_25_cell7_Fc,oreol,4,464,102,102.0,4.3014,0.24537319358930354,0.060495523539922214
463,07_05_25_cell7_Fc,oreol,4,464,103,103.0,3.8257,-0.21618651597836402,-0.05348634877130839
464,07_05_25_cell7_Fc,oreol,4,464,104,104.0,4.8714,0.8431943524422403,0.20932108378107728
465,07_05_25_cell7_Fc,oreol,4,464,105,105.0,5.0243,1.0091967777491826,0.25135103946657
466,07_05_25_cell7_Fc,oreol,4,464,106,106.0,3.9771,-0.025350293836065685,-0.0063336257876832475
467,07_05_25_cell7_Fc,oreol,4,464,107,107.0,4.3743,0.38380235276286045,0.09617941436958989
468,07_05_25_cell7_Fc,oreol,4,464,108,108.0,3.2886,-0.690479696169843,-0.17352873198248733
469,07_05_25_cell7_Fc,oreol,4,464,109,109.0,3.8386,-0.12963252570326134,-0.03266780820668671
470,07_05_25_cell7_Fc,oreol,4,464,110,110.0,4.2371,0.2791974639166983,0.07054100958404627
471,07_05_25_cell7_Fc,oreol,4,464,111,111.0,4.9071,0.9588865532981758,0.2428632995189405
472,07_05_25_cell7_Fc,oreol,4,464,112,112.0,4.6414,0.7023068642592927,0.17829021707582185
473,07_05_25_cell7_Fc,oreol,4,464,113,113.0,3.7129,-0.21765607783658858,-0.05537599433342512
474,07_05_25_cell7_Fc,oreol,4,464,114,114.0,2.9871,-0.9352755999012894,-0.23844360568456377
475,07_05_25_cell7_Fc,oreol,4,464,115,115.0,4.6743,0.7594684829287277,0.1939984520466296
476,07_05_25_cell7_Fc,oreol,4,464,116,116.0,3.43,-0.4776582228525843,-0.1222364381969656
477,07_05_25_cell7_Fc,oreol,4,464,117,117.0,4.29,0.38907897291198346,0.09974028446364769
478,07_05_25_cell7_Fc,oreol,4,464,118,118.0,3.8171,-0.07742636634410571,-0.01988059831551352
479,07_05_25_cell7_Fc,oreol,4,464,120,119.0,2.6271,-1.2614357817447583,-0.3243950807963113
480,07_05_25_cell7_Fc,oreol,5,492,0,0.0,15.8116,-0.22334096036616025,-0.01392842563213413
481,07_05_25_cell7_Fc,oreol,5,492,1,1.0,15.9269,-0.058420863304611714,-0.0036546626227119752
482,07_05_25_cell7_Fc,oreol,5,492,2,2.0,16.4334,0.496921031522092,0.03118128309313967
483,07_05_25_cell7_Fc,oreol,5,492,3,3.0,15.4388,-0.4498293105847324,-0.028311487250786655
484,07_05_25_cell7_Fc,oreol,5,492,4,4.0,15.3506,-0.4908496976279828,-0.030985101260899647
485,07_05_25_cell7_Fc,oreol,5,492,5,5.0,15.1678,-0.627415053999588,-0.039721811658276304
486,07_05_25_cell7_Fc,oreol,5,492,6,6.0,14.0703,-1.6794994414658344,-0.10663615843209387
487,07_05_25_cell7_Fc,oreol,5,492,7,7.0,14.6869,-1.0183666709902806,-0.06484247057919157
488,07_05_25_cell7_Fc,oreol,5,492,8,8.0,15.1647,-0.49680818066112487,-0.03172163060227929
489,07_05_25_cell7_Fc,oreol,5,492,9,9.0,14.9856,-0.6329369712080659,-0.040524663690219974
490,07_05_25_cell7_Fc,oreol,5,492,10,10.0,14.2856,-1.2907591507463856,-0.08286641740821057
491,07_05_25_cell7_Fc,oreol,5,492,11,11.0,16.285,0.7500616602655406,0.04828224250797777
492,07_05_25_cell7_Fc,oreol,5,492,12,12.0,15.1838,-0.31043207470507994,-0.020035396073722
493,07_05_25_cell7_Fc,oreol,5,492,13,13.0,15.9088,0.4546785931053172,0.029421282012613632
494,07_05_25_cell7_Fc,oreol,5,492,14,14.0,15.0791,-0.33550390566627186,-0.0217653806689589
495,07_05_25_cell7_Fc,oreol,5,492,15,15.0,15.7497,0.37411181599488685,0.024331564793640053
496,07_05_25_cell7_Fc,oreol,5,492,16,16.0,14.4659,-0.8711235090631426,-0.05679859449919179
497,07_05_25_cell7_Fc,oreol,5,492,17,17.0,15.7919,0.49291849587743464,0.032219092573052895
498,07_05_25_cell7_Fc,oreol,5,492,18,18.0,14.8059,-0.45525590259087245,-0.02983095034452445
499,07_05_25_cell7_Fc,oreol,5,492,19,19.0,14.8194,-0.4042985679075297,-0.026557227866460354
