,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
258,07_05_25_cell9_Fc,oreol,3,268,18,18.0,3.758,0.6130962071286192,0.19494911371162998
259,07_05_25_cell9_Fc,oreol,3,268,19,19.0,3.02,-0.13636159127783687,-0.04320214504404471
260,07_05_25_cell9_Fc,oreol,3,268,20,20.0,3.768,0.6001679829858464,0.18945701027150297
261,07_05_25_cell9_Fc,oreol,3,268,21,21.0,3.78,0.6007344363133256,0.1889538398977638
262,07_05_25_cell9_Fc,oreol,3,268,22,22.0,3.808,0.6173896692078786,0.19350205922971533
263,07_05_25_cell9_Fc,oreol,3,268,23,23.0,2.594,-0.6078341229763562,-0.18983935445454203
264,07_05_25_cell9_Fc,oreol,3,268,24,24.0,4.098,0.8851047062955786,0.2754850766627585
265,07_05_25_cell9_Fc,oreol,3,268,25,25.0,3.206,-0.017735603929634802,-0.005501569020739681
266,07_05_25_cell9_Fc,oreol,3,268,26,26.0,3.21,-0.024303471122941733,-0.007514282855623203
267,07_05_25_cell9_Fc,oreol,3,268,27,27.0,3.868,0.6234286356109453,0.19214514510403913
268,07_05_25_cell9_Fc,oreol,3,268,28,28.0,3.028,-0.22646936994818967,-0.06958718740431562
269,07_05_25_cell9_Fc,oreol,3,268,29,29.0,3.98,0.7160393295508922,0.219377437980087
270,07_05_25_cell9_Fc,oreol,3,268,30,30.0,4.14,0.8670243956404642,0.26490402020889053
271,07_05_25_cell9_Fc,oreol,3,268,31,31.0,3.268,-0.013433208353194726,-0.004093701593254813
272,07_05_25_cell9_Fc,oreol,3,268,32,32.0,3.764,0.4746893598746733,0.14431271831978357
273,07_05_25_cell9_Fc,oreol,3,268,33,33.0,3.334,0.03744008726209902,0.011357320434987576
274,07_05_25_cell9_Fc,oreol,3,268,34,34.0,2.692,-0.6111564856464691,-0.18502195954148332
275,07_05_25_cell9_Fc,oreol,3,268,35,35.0,2.374,-0.935089243580248,-0.2825820564961658
276,07_05_25_cell9_Fc,oreol,3,268,36,36.0,3.784,0.46968560304176554,0.14171425724512648
277,07_05_25_cell9_Fc,oreol,3,268,37,37.0,2.82,-0.4988021143105361,-0.15029582877500355
278,07_05_25_cell9_Fc,oreol,3,268,38,38.0,2.844,-0.47853981331179396,-0.14402831574644154
279,07_05_25_cell9_Fc,oreol,3,268,39,39.0,4.062,0.7364860622190488,0.2214653361851465
280,07_05_25_cell9_Fc,oreol,3,268,40,40.0,4.442,1.1143060432555498,0.33485833064579595
281,07_05_25_cell9_Fc,oreol,3,268,41,41.0,3.34,0.010909922926126914,0.0032771486122467035
282,07_05_25_cell9_Fc,oreol,3,268,42,42.0,3.534,0.2043015346932262,0.06135736818871477
283,07_05_25_cell9_Fc,oreol,3,268,43,43.0,5.412,2.082469722316594,0.6254545081853163
284,07_05_25_cell9_Fc,oreol,3,268,44,44.0,3.552,0.2234367774153716,0.06712709432686487
285,07_05_25_cell9_Fc,oreol,3,268,45,45.0,2.676,-0.6508423201825475,-0.1956336542414896
286,07_05_25_cell9_Fc,oreol,3,268,46,46.0,2.34,-0.9844286410475052,-0.29611964861947476
287,07_05_25_cell9_Fc,oreol,3,268,47,47.0,2.492,-0.8293175314439334,-0.24969534637761356
288,07_05_25_cell9_Fc,oreol,3,268,48,48.0,3.378,0.06045445514950032,0.018222645124898993
289,07_05_25_cell9_Fc,oreol,3,268,49,49.0,2.514,-0.7991264538423679,-0.24120010659888586
290,07_05_25_cell9_Fc,oreol,3,268,50,50.0,2.382,-0.9261077844759877,-0.2799509099497753
291,07_05_25_cell9_Fc,oreol,3,268,51,51.0,3.902,0.5994732357522485,0.1815195692710143
292,07_05_25_cell9_Fc,oreol,3,268,52,52.0,3.45,0.15362103481692557,0.04660296538701938
293,07_05_25_cell9_Fc,oreol,3,268,53,53.0,2.856,-0.43372061006763696,-0.131841168742509
294,07_05_25_cell9_Fc,oreol,3,268,54,54.0,4.592,1.3093958834573467,0.3988893686139787
295,07_05_25_cell9_Fc,oreol,3,268,55,55.0,3.828,0.5529399210850281,0.168833519923768
296,07_05_25_cell9_Fc,oreol,3,268,56,56.0,1.852,-1.415076215289556,-0.4331322938433929
297,07_05_25_cell9_Fc,oreol,3,268,57,57.0,4.676,1.41724940778905,0.43490576148311355
298,07_05_25_cell9_Fc,oreol,3,268,58,58.0,3.502,0.25189788578127903,0.07750460660274724
299,07_05_25_cell9_Fc,oreol,3,268,59,59.0,2.896,-0.3451494483477173,-0.10648982833039947
300,07_05_25_cell9_Fc,oreol,3,268,60,60.0,2.82,-0.41194164891866825,-0.12745949452908417
301,07_05_25_cell9_Fc,oreol,3,268,61,61.0,3.126,-0.0965079171140748,-0.029948077583158497
302,07_05_25_cell9_Fc,oreol,3,268,62,62.0,2.592,-0.6208718732659797,-0.19324513947543295
303,07_05_25_cell9_Fc,oreol,3,268,63,63.0,3.44,0.23694388591378202,0.0739743162387208
304,07_05_25_cell9_Fc,oreol,3,268,64,64.0,2.358,-0.835078402017456,-0.26152768484789957
305,07_05_25_cell9_Fc,oreol,3,268,65,65.0,3.832,0.6490409256872276,0.20391117527245023
306,07_05_25_cell9_Fc,oreol,3,268,66,66.0,3.918,0.7452926207049364,0.23490745650502795
307,07_05_25_cell9_Fc,oreol,3,268,67,67.0,2.538,-0.6243301877579661,-0.1974272611300608
308,07_05_25_cell9_Fc,oreol,3,268,68,68.0,2.766,-0.3858584275818919,-0.12242251244702092
309,07_05_25_cell9_Fc,oreol,3,268,69,69.0,3.466,0.32469763726068157,0.1033640190489446
310,07_05_25_cell9_Fc,oreol,3,268,70,70.0,4.152,1.021331670081271,0.3262343890985681
311,07_05_25_cell9_Fc,oreol,3,268,71,71.0,1.488,-1.631954335995874,-0.5230699427768908
312,07_05_25_cell9_Fc,oreol,3,268,72,72.0,4.186,1.0768159010831608,0.3463339148872838
313,07_05_25_cell9_Fc,oreol,3,268,73,73.0,3.532,0.4336571202520023,0.13996421218792726
314,07_05_25_cell9_Fc,oreol,3,268,74,74.0,2.482,-0.6054623494107165,-0.1961035571903499
315,07_05_25_cell9_Fc,oreol,3,268,75,75.0,3.47,0.3934303166808144,0.12787954026003354
316,07_05_25_cell9_Fc,oreol,3,268,76,76.0,3.66,0.5943543924251475,0.19387576664326997
317,07_05_25_cell9_Fc,oreol,3,268,77,77.0,2.742,-0.3126782844777223,-0.10236046331510255
318,07_05_25_cell9_Fc,oreol,3,268,78,78.0,2.574,-0.46972406669592326,-0.15432544356947123
319,07_05_25_cell9_Fc,oreol,3,268,79,79.0,2.512,-0.5207681672213971,-0.17171380682834114
320,07_05_25_cell9_Fc,oreol,3,268,80,80.0,3.406,0.38417615627580615,0.12713386886322764
321,07_05_25_cell9_Fc,oreol,3,268,81,81.0,3.068,0.057103960371495344,0.018965769531697627
322,07_05_25_cell9_Fc,oreol,3,268,82,82.0,2.632,-0.3680222034960847,-0.12267315990768635
323,07_05_25_cell9_Fc,oreol,3,268,83,83.0,4.96,1.9707898027701494,0.6593011774804304
324,07_05_25_cell9_Fc,oreol,3,268,84,84.0,3.334,0.35551979432158554,0.11936281921356873
325,07_05_25_cell9_Fc,oreol,3,268,85,85.0,1.952,-1.0158549407030404,-0.3422859139006301
326,07_05_25_cell9_Fc,oreol,3,268,86,86.0,2.944,-0.01335963698422482,-0.0045174204777638565
327,07_05_25_cell9_Fc,oreol,3,268,87,87.0,2.304,-0.6430318832628266,-0.2181964460292467
328,07_05_25_cell9_Fc,oreol,3,268,88,88.0,3.298,0.36111419693314195,0.12295820169652039
329,07_05_25_cell9_Fc,oreol,3,268,89,89.0,2.326,-0.600946123025083,-0.2053150614210787
330,07_05_25_cell9_Fc,oreol,3,268,90,90.0,2.114,-0.8032534911480096,-0.2753457982260945
331,07_05_25_cell9_Fc,oreol,3,268,91,91.0,3.084,0.1761792692056554,0.06058807798564928
332,07_05_25_cell9_Fc,oreol,3,268,92,92.0,3.034,0.13531625221075583,0.046681964637901
333,07_05_25_cell9_Fc,oreol,3,268,93,93.0,2.202,-0.6878743616138294,-0.23802915820523457
334,07_05_25_cell9_Fc,oreol,3,268,94,94.0,3.544,0.6626058171057956,0.22996014257245567
335,07_05_25_cell9_Fc,oreol,3,268,95,95.0,3.312,0.4387394074813704,0.1526973949469659
336,07_05_25_cell9_Fc,oreol,3,268,96,96.0,3.16,0.29450717666262616,0.10277714683634083
337,07_05_25_cell9_Fc,oreol,3,268,97,97.0,4.598,1.7398953647165483,0.6087584559492499
338,07_05_25_cell9_Fc,oreol,3,268,98,98.0,4.306,1.4549133576298838,0.5103013482678348
339,07_05_25_cell9_Fc,oreol,3,268,99,99.0,3.558,0.7135318877077643,0.25084896702630266
340,07_05_25_cell9_Fc,oreol,3,268,100,100.0,1.818,-1.0202397998544117,-0.3594621567588282
341,07_05_25_cell9_Fc,oreol,3,268,101,101.0,2.366,-0.46642153863933533,-0.16467235977290273
342,07_05_25_cell9_Fc,oreol,3,268,102,102.0,2.902,0.07497025085615938,0.02651908805659507
343,07_05_25_cell9_Fc,oreol,3,268,103,103.0,2.24,-0.5820209830912981,-0.2062426135661616
344,07_05_25_cell9_Fc,oreol,3,268,104,104.0,3.216,0.3986153004622568,0.14148415746264925
345,07_05_25_cell9_Fc,oreol,3,268,105,105.0,3.238,0.42491084243457955,0.15104776942168355
346,07_05_25_cell9_Fc,oreol,3,268,106,106.0,2.856,0.0468955203650645,0.016694117539963815
347,07_05_25_cell9_Fc,oreol,3,268,107,107.0,3.326,0.5205705622384524,0.1855582447490876
348,07_05_25_cell9_Fc,oreol,3,268,108,108.0,2.828,0.025956698057931327,0.009263489268685103
349,07_05_25_cell9_Fc,oreol,3,268,109,109.0,3.052,0.2530757697958488,0.09041894277266294
350,07_05_25_cell9_Fc,oreol,3,268,110,110.0,1.828,-0.9680497443729561,-0.3462205013774
351,07_05_25_cell9_Fc,oreol,3,268,111,111.0,2.39,-0.4034119451983109,-0.1444154865492536
352,07_05_25_cell9_Fc,oreol,3,268,112,112.0,2.138,-0.6529768210576381,-0.23395995843856313
353,07_05_25_cell9_Fc,oreol,3,268,113,113.0,1.088,-1.7007221908288737,-0.609857158386716
354,07_05_25_cell9_Fc,oreol,3,268,114,114.0,2.562,-0.2246275513358853,-0.080609104445336
355,07_05_25_cell9_Fc,oreol,3,268,115,115.0,3.072,0.2873033877240938,0.10317224018500294
356,07_05_25_cell9_Fc,oreol,3,268,116,116.0,4.702,1.9191253965609776,0.6896197889007861
357,07_05_25_cell9_Fc,oreol,3,268,117,117.0,2.57,-0.21111690762880286,-0.07591083533730426
358,07_05_25_cell9_Fc,oreol,3,268,118,118.0,4.292,1.5125528445358851,0.5441919777328228
359,07_05_25_cell9_Fc,oreol,3,268,120,119.0,1.33,-1.4478455065678588,-0.5212116739914492
360,07_05_25_cell9_Fc,oreol,4,217,0,0.0,5.6391,0.4802374432436194,0.09308995621273092
361,07_05_25_cell9_Fc,oreol,4,217,1,1.0,5.5382,0.38906439953037797,0.07555943434521141
362,07_05_25_cell9_Fc,oreol,4,217,2,2.0,4.7136,-0.42585693801690816,-0.08285971262574049
363,07_05_25_cell9_Fc,oreol,4,217,3,3.0,4.8045,-0.3253957786881623,-0.06343070298352163
364,07_05_25_cell9_Fc,oreol,4,217,4,4.0,5.0482,-0.07224641136623511,-0.014109447125794755
365,07_05_25_cell9_Fc,oreol,4,217,5,5.0,5.5118,0.40090603857615736,0.07844119157991418
366,07_05_25_cell9_Fc,oreol,4,217,6,6.0,4.9582,-0.14316851501059347,-0.02806482708687035
367,07_05_25_cell9_Fc,oreol,4,217,7,7.0,3.7109,-1.3807797464534288,-0.2711830574408527
368,07_05_25_cell9_Fc,oreol,4,217,8,8.0,5.6736,0.5917348696340907,0.11643965754402444
369,07_05_25_cell9_Fc,oreol,4,217,9,9.0,4.9236,-0.1483025015311732,-0.029239804633621986
370,07_05_25_cell9_Fc,oreol,4,217,10,10.0,3.2609,-1.800834154381862,-0.35577350867356156
371,07_05_25_cell9_Fc,oreol,4,217,11,11.0,4.8691,-0.1822035374594284,-0.03607066255736884
372,07_05_25_cell9_Fc,oreol,4,217,12,12.0,5.1127,0.07218064146369141,0.014320002718752138
373,07_05_25_cell9_Fc,oreol,4,217,13,13.0,4.5918,-0.4376519215919723,-0.08701750136564668
374,07_05_25_cell9_Fc,oreol,4,217,14,14.0,4.5536,-0.46439151722593053,-0.09254462674410845
375,07_05_25_cell9_Fc,oreol,4,217,15,15.0,4.1255,-0.8807380548903518,-0.17592971849098943
376,07_05_25_cell9_Fc,oreol,4,217,16,16.0,3.7582,-1.2357564676260693,-0.24745128932368388
377,07_05_25_cell9_Fc,oreol,4,217,17,17.0,5.1555,0.17420751971768844,0.03497267226812921
378,07_05_25_cell9_Fc,oreol,4,217,18,18.0,4.9882,0.02008534355478009,0.004042865040435417
379,07_05_25_cell9_Fc,oreol,4,217,19,19.0,4.9473,-0.007191841022732959,-0.0014515879412590588
380,07_05_25_cell9_Fc,oreol,4,217,20,20.0,4.0118,-0.9285382191149028,-0.1879496424467534
381,07_05_25_cell9_Fc,oreol,4,217,21,21.0,4.4445,-0.48124079912547923,-0.09769827076171553
382,07_05_25_cell9_Fc,oreol,4,217,22,22.0,4.7209,-0.18982771282624622,-0.038655647902338074
383,07_05_25_cell9_Fc,oreol,4,217,23,23.0,4.0973,-0.7979563479216578,-0.1630069473081751
384,07_05_25_cell9_Fc,oreol,4,217,24,24.0,5.1809,0.30162079537320974,0.06181655542861982
385,07_05_25_cell9_Fc,oreol,4,217,25,25.0,3.5436,-1.3193021375097502,-0.2712973107101422
386,07_05_25_cell9_Fc,oreol,4,217,26,26.0,5.2009,0.35469651294176163,0.07319045692595962
387,07_05_25_cell9_Fc,oreol,4,217,27,27.0,4.2364,-0.5927859807125131,-0.12275162869594844
388,07_05_25_cell9_Fc,oreol,4,217,28,28.0,5.0591,0.24730021184259954,0.05139463193692562
389,07_05_25_cell9_Fc,oreol,4,217,29,29.0,4.8736,0.07944762998952193,0.01657165255759294
390,07_05_25_cell9_Fc,oreol,4,217,30,30.0,3.6736,-1.1027585631891537,-0.23087675539469427
391,07_05_25_cell9_Fc,oreol,4,217,31,31.0,3.6991,-1.0593807970453755,-0.22263047097227703
392,07_05_25_cell9_Fc,oreol,4,217,32,32.0,5.3582,0.6176982534914162,0.13030279402134318
393,07_05_25_cell9_Fc,oreol,4,217,33,33.0,4.0455,-0.6770116912098523,-0.14335977374568662
394,07_05_25_cell9_Fc,oreol,4,217,34,34.0,5.1564,0.4518588033755737,0.09604811120760949
395,07_05_25_cell9_Fc,oreol,4,217,35,35.0,6.16,1.4733596719535536,0.3143743852363642
396,07_05_25_cell9_Fc,oreol,4,217,36,36.0,3.9545,-0.7143849595803169,-0.1530082687501525
397,07_05_25_cell9_Fc,oreol,4,217,37,37.0,5.4636,0.8121756864061709,0.17460658979273527
398,07_05_25_cell9_Fc,oreol,4,217,38,38.0,5.3355,0.7011738131552763,0.15130154033793144
399,07_05_25_cell9_Fc,oreol,4,217,39,39.0,4.32,-0.29744356305732733,-0.06441736839775956
400,07_05_25_cell9_Fc,oreol,4,217,40,40.0,5.3418,0.740836160770626,0.16101696493957426
401,07_05_25_cell9_Fc,oreol,4,217,41,41.0,5.5118,0.9268892698980853,0.20216000895636974
402,07_05_25_cell9_Fc,oreol,4,217,42,42.0,4.8327,0.26339698844482484,0.05764455008885134
403,07_05_25_cell9_Fc,oreol,4,217,43,43.0,4.2636,-0.29055875571872836,-0.06380024309539764
404,07_05_25_cell9_Fc,oreol,4,217,44,44.0,4.5282,-0.011364684802936509,-0.0025034846091926194
405,07_05_25_cell9_Fc,oreol,4,217,45,45.0,6.2373,1.7119114555724595,0.37829277107179127
406,07_05_25_cell9_Fc,oreol,4,217,46,46.0,4.8973,0.38561319531722393,0.0854703668541421
407,07_05_25_cell9_Fc,oreol,4,217,47,47.0,4.5918,0.09338354447945019,0.020759120006842147
408,07_05_25_cell9_Fc,oreol,4,217,48,48.0,4.4236,-0.06202446122660632,-0.013827273984430392
409,07_05_25_cell9_Fc,oreol,4,217,49,49.0,4.7755,0.3021423256970568,0.0675433126180128
410,07_05_25_cell9_Fc,oreol,4,217,50,50.0,5.2409,0.7795592282374262,0.17473617901165672
411,07_05_25_cell9_Fc,oreol,4,217,51,51.0,5.05,0.6002706700633658,0.13490049069387194
412,07_05_25_cell9_Fc,oreol,4,217,52,52.0,5.1791,0.7406889165691268,0.16688189078346347
413,07_05_25_cell9_Fc,oreol,4,217,53,53.0,4.3755,-0.05185975625698358,-0.011713592648467592
414,07_05_25_cell9_Fc,oreol,4,217,54,54.0,3.6673,-0.7491422877418232,-0.1696267867025525
415,07_05_25_cell9_Fc,oreol,4,217,55,55.0,4.7891,0.3834466170298745,0.08703531007277295
416,07_05_25_cell9_Fc,oreol,4,217,56,56.0,4.4973,0.10233312907224601,0.023284308415557422
417,07_05_25_cell9_Fc,oreol,4,217,57,57.0,4.5636,0.1794019589858422,0.04091979178748834
418,07_05_25_cell9_Fc,oreol,4,217,58,58.0,3.0064,-1.3671170297059692,-0.3125924484615547
419,07_05_25_cell9_Fc,oreol,4,217,59,59.0,3.9282,-0.43443539986310187,-0.09958137011566451
420,07_05_25_cell9_Fc,oreol,4,217,60,60.0,3.75,-0.6015970927029137,-0.13824742499982756
421,07_05_25_cell9_Fc,oreol,4,217,61,61.0,5.4391,1.0987145617130016,0.2531380861424041
422,07_05_25_cell9_Fc,oreol,4,217,62,62.0,3.9591,-0.369816038079783,-0.08542942654877099
423,07_05_25_cell9_Fc,oreol,4,217,63,63.0,4.54,0.22282938127681806,0.051614680297884685
424,07_05_25_cell9_Fc,oreol,4,217,64,64.0,4.4936,0.18849682504664234,0.04378413832049453
425,07_05_25_cell9_Fc,oreol,4,217,65,65.0,4.3827,0.08991188707223419,0.020944736494535876
426,07_05_25_cell9_Fc,oreol,4,217,66,66.0,3.3964,-0.8838287677783958,-0.20649276582125053
427,07_05_25_cell9_Fc,oreol,4,217,67,67.0,4.6973,0.42999577850562964,0.10076584755762433
428,07_05_25_cell9_Fc,oreol,4,217,68,68.0,4.4155,0.1613669858280602,0.03793222014504761
429,07_05_25_cell9_Fc,oreol,4,217,69,69.0,3.4745,-0.7661229789371538,-0.18066090074106142
430,07_05_25_cell9_Fc,oreol,4,217,70,70.0,3.8373,-0.38976740555796097,-0.09220811568139727
431,07_05_25_cell9_Fc,oreol,4,217,71,71.0,3.9482,-0.2650720549216148,-0.06291385777006735
432,07_05_25_cell9_Fc,oreol,4,217,72,72.0,3.6027,-0.5966644846190126,-0.14208354902236173
433,07_05_25_cell9_Fc,oreol,4,217,73,73.0,3.8491,-0.33638255335863576,-0.08036905654199707
434,07_05_25_cell9_Fc,oreol,4,217,74,74.0,3.5791,-0.5924844093446295,-0.14202893730007693
435,07_05_25_cell9_Fc,oreol,4,217,75,75.0,3.7118,-0.4459403520697047,-0.1072549905039121
436,07_05_25_cell9_Fc,oreol,4,217,76,76.0,3.7718,-0.372276061721065,-0.08983291398390693
437,07_05_25_cell9_Fc,oreol,4,217,77,77.0,3.3427,-0.78792370941532,-0.19075049255471577
438,07_05_25_cell9_Fc,oreol,4,217,78,78.0,4.2055,0.08795215001576029,0.021360558311560526
439,07_05_25_cell9_Fc,oreol,4,217,79,79.0,3.64,-0.46469910171442086,-0.1132114900993178
440,07_05_25_cell9_Fc,oreol,4,217,80,80.0,4.1564,0.06405963839589557,0.015653685167990428
441,07_05_25_cell9_Fc,oreol,4,217,81,81.0,3.5573,-0.5231117601988231,-0.12820158536652373
442,07_05_25_cell9_Fc,oreol,4,217,82,82.0,2.6636,-1.4053328766966016,-0.3453781028292076
443,07_05_25_cell9_Fc,oreol,4,217,83,83.0,4.5709,0.5128035213000706,0.12636524913014446
444,07_05_25_cell9_Fc,oreol,4,217,84,84.0,3.7864,-0.2614517362523694,-0.06459082546628095
445,07_05_25_cell9_Fc,oreol,4,217,85,85.0,4.6327,0.5946008770863411,0.14724672257119034
446,07_05_25_cell9_Fc,oreol,4,217,86,86.0,3.4964,-0.5326850913762797,-0.1322111315529033
447,07_05_25_cell9_Fc,oreol,4,217,87,87.0,4.5155,0.49486419485966504,0.12308247090789684
448,07_05_25_cell9_Fc,oreol,4,217,88,88.0,3.9564,-0.05638185685130237,-0.014050693458291134
449,07_05_25_cell9_Fc,oreol,4,217,89,89.0,4.0509,0.04539738056639475,0.011333728085021809
450,07_05_25_cell9_Fc,oreol,4,217,90,90.0,4.5891,0.5902106127765769,0.14759396857179236
451,07_05_25_cell9_Fc,oreol,4,217,91,91.0,4.4873,0.4944575497244865,0.12383682382917223
452,07_05_25_cell9_Fc,oreol,4,217,92,92.0,3.9218,-0.0654605779105788,-0.016417356762643758
453,07_05_25_cell9_Fc,oreol,4,217,93,93.0,3.5182,-0.4640822644181033,-0.11653729004207967
454,07_05_25_cell9_Fc,oreol,4,217,94,94.0,5.0545,1.0768184639552825,0.2707120087684841
455,07_05_25_cell9_Fc,oreol,4,217,95,95.0,5.32,1.346375779793469,0.33882815917693654
456,07_05_25_cell9_Fc,oreol,4,217,96,96.0,3.3909,-0.5790116593803498,-0.1458496770592045
457,07_05_25_cell9_Fc,oreol,4,217,97,97.0,4.42,0.45342051830029684,0.11431020615928848
458,07_05_25_cell9_Fc,oreol,4,217,98,98.0,3.7891,-0.17446961412523043,-0.04401840544714607
459,07_05_25_cell9_Fc,oreol,4,217,99,99.0,4.7918,0.83099047941562,0.209802228688604
460,07_05_25_cell9_Fc,oreol,4,217,100,100.0,4.0755,0.11711129531818898,0.029585937327227693
461,07_05_25_cell9_Fc,oreol,4,217,101,101.0,3.8636,-0.09243846421498914,-0.02336620722242377
462,07_05_25_cell9_Fc,oreol,4,217,102,102.0,3.7355,-0.21853391625360663,-0.05526923469048223
463,07_05_25_cell9_Fc,oreol,4,217,103,103.0,2.7218,-1.2302361344261676,-0.3112902900573657
464,07_05_25_cell9_Fc,oreol,4,217,104,104.0,3.1818,-0.7684451955860654,-0.19453011664529
465,07_05_25_cell9_Fc,oreol,4,217,105,105.0,3.3909,-0.5576592419652093,-0.14123074364000426
466,07_05_25_cell9_Fc,oreol,4,217,106,106.0,3.3973,-0.5496937701935738,-0.1392699356699485
467,07_05_25_cell9_Fc,oreol,4,217,107,107.0,4.1173,0.17183748178077485,0.043553491842786195
468,07_05_25_cell9_Fc,oreol,4,217,108,108.0,4.4691,0.5251573941636716,0.13315574214829537
469,07_05_25_cell9_Fc,oreol,4,217,109,109.0,4.3191,0.37664283924675157,0.09553526960258477
470,07_05_25_cell9_Fc,oreol,4,217,110,110.0,3.5973,-0.3436957119617605,-0.08721097802765494
471,07_05_25_cell9_Fc,oreol,4,217,111,111.0,3.8791,-0.060410853321949176,-0.01533464305012745
472,07_05_25_cell9_Fc,oreol,4,217,112,112.0,4.6318,0.6937862138761255,0.1761758714819894
473,07_05_25_cell9_Fc,oreol,4,217,113,113.0,3.5973,-0.33926388258339824,-0.08618334241677428
474,07_05_25_cell9_Fc,oreol,4,217,114,114.0,3.2,-0.7350268557490502,-0.18679081050620544
475,07_05_25_cell9_Fc,oreol,4,217,115,115.0,3.8055,-0.12803636985424438,-0.032550315384214684
476,07_05_25_cell9_Fc,oreol,4,217,116,116.0,5.6864,1.754415719628859,0.4461950556775903
477,07_05_25_cell9_Fc,oreol,4,217,117,117.0,3.6382,-0.2921770220244495,-0.07433851052875261
478,07_05_25_cell9_Fc,oreol,4,217,118,118.0,4.6627,0.7339993299997234,0.18682874983960807
479,07_05_25_cell9_Fc,oreol,4,217,120,119.0,4.5127,0.5856723772138919,0.14913781263486195
480,07_05_25_cell9_Fc,oreol,5,214,0,0.0,3.39,-0.15049512330899617,-0.04250680146915196
481,07_05_25_cell9_Fc,oreol,5,214,1,1.0,2.835,-0.7006675301640386,-0.19817121496475404
482,07_05_25_cell9_Fc,oreol,5,214,2,2.0,2.125,-1.4057640010804375,-0.3981472566986251
483,07_05_25_cell9_Fc,oreol,5,214,3,3.0,3.98,0.4542246082138157,0.12882970630290266
484,07_05_25_cell9_Fc,oreol,5,214,4,4.0,3.46,-0.06068869995637716,-0.01723773532068573
485,07_05_25_cell9_Fc,oreol,5,214,5,5.0,3.2825,-0.23298796898544172,-0.06627471663704236
486,07_05_25_cell9_Fc,oreol,5,214,6,6.0,2.54,-0.9701596533507164,-0.2763861901337236
487,07_05_25_cell9_Fc,oreol,5,214,7,7.0,3.435,-0.06969127420926169,-0.01988513930516908
488,07_05_25_cell9_Fc,oreol,5,214,8,8.0,4.3675,0.8684340336034841,0.24819024332308712
489,07_05_25_cell9_Fc,oreol,5,214,9,9.0,4.3875,0.8942478294274201,0.25599292171364874
490,07_05_25_cell9_Fc,oreol,5,214,10,10.0,4.4875,1.0002952771098776,0.28684730510483303
491,07_05_25_cell9_Fc,oreol,5,214,11,11.0,3.89,0.4090684030147047,0.11751693235482812
492,07_05_25_cell9_Fc,oreol,5,214,12,12.0,3.76,0.28558936526913303,0.08219793089922292
493,07_05_25_cell9_Fc,oreol,5,214,13,13.0,3.025,-0.44262397634742534,-0.1276447444609197
494,07_05_25_cell9_Fc,oreol,5,214,14,14.0,4.2825,0.821944468224578,0.23751806918783444
495,07_05_25_cell9_Fc,oreol,5,214,15,15.0,3.2025,-0.25068382449329407,-0.07259498400148981
496,07_05_25_cell9_Fc,oreol,5,214,16,16.0,1.65,-1.7954984667996525,-0.5211142840726322
497,07_05_25_cell9_Fc,oreol,5,214,17,17.0,3.6325,0.19501041186881407,0.05673047346590882
498,07_05_25_cell9_Fc,oreol,5,214,18,18.0,2.395,-1.0341448062881997,-0.3015751345326202
499,07_05_25_cell9_Fc,oreol,5,214,19,19.0,3.96,0.5395356474861748,0.15773754434530218
500,07_05_25_cell9_Fc,oreol,5,214,20,20.0,2.325,-1.0864438383258488,-0.31847038667915356
