,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
12138,07_05_25_cell11_Fc,oreol,102,20,18,18.0,38.2667,0.5211652909294031,0.013807348476881202
12139,07_05_25_cell11_Fc,oreol,102,20,19,19.0,35.9333,-1.7694948394196643,-0.04693268184847839
12140,07_05_25_cell11_Fc,oreol,102,20,20,20.0,35.3238,-2.332796316539927,-0.06194929022248888
12141,07_05_25_cell11_Fc,oreol,102,20,21,21.0,35.67,-1.9367815082144588,-0.051500857838403614
12142,07_05_25_cell11_Fc,oreol,102,20,22,22.0,33.6067,-3.9466596094920092,-0.10509480785987282
12143,07_05_25_cell11_Fc,oreol,102,20,23,23.0,37.7262,0.23022755082112667,0.006140052618465627
12144,07_05_25_cell11_Fc,oreol,102,20,24,24.0,36.8246,-0.6099982920627198,-0.01629504766920889
12145,07_05_25_cell11_Fc,oreol,102,20,25,25.0,35.2354,-2.1333230190066175,-0.05708843907905481
12146,07_05_25_cell11_Fc,oreol,102,20,26,26.0,33.6442,-3.6543477165926816,-0.09797569090936391
12147,07_05_25_cell11_Fc,oreol,102,20,27,27.0,33.8983,-3.3254305312917083,-0.08933622465975222
12148,07_05_25_cell11_Fc,oreol,102,20,28,28.0,33.8271,-3.317085107585477,-0.08930298474339526
12149,07_05_25_cell11_Fc,oreol,102,20,29,29.0,35.09,-1.9696940032501615,-0.05314922468268134
12150,07_05_25_cell11_Fc,oreol,102,20,30,30.0,33.6412,-3.3287933233462255,-0.09004028732755434
12151,07_05_25_cell11_Fc,oreol,102,20,31,31.0,38.0396,1.164359590686523,0.03157566171835648
12152,07_05_25_cell11_Fc,oreol,102,20,32,32.0,36.5396,-0.2355090678309324,-0.006404037419182022
12153,07_05_25_cell11_Fc,oreol,102,20,33,33.0,39.25,2.580577559559025,0.07037409884899164
12154,07_05_25_cell11_Fc,oreol,102,20,34,34.0,41.7329,5.17481895870479,0.1415505533149714
12155,07_05_25_cell11_Fc,oreol,102,20,35,35.0,43.4633,7.022323081298005,0.19270385295933967
12156,07_05_25_cell11_Fc,oreol,102,20,36,36.0,42.2704,5.9523253691927,0.1638942234171514
12157,07_05_25_cell11_Fc,oreol,102,20,37,37.0,42.9542,6.764911360386051,0.1869314884523751
12158,07_05_25_cell11_Fc,oreol,102,20,38,38.0,43.2317,7.177172217354801,0.19906456398785485
12159,07_05_25_cell11_Fc,oreol,102,20,39,39.0,41.9858,6.072082812159714,0.16907403777224
12160,07_05_25_cell11_Fc,oreol,102,20,40,40.0,42.5233,6.756264459398039,0.1888962297472904
12161,07_05_25_cell11_Fc,oreol,102,20,41,41.0,43.2979,7.683467186948739,0.21574016443310168
12162,07_05_25_cell11_Fc,oreol,102,20,42,42.0,42.5242,7.068111736342381,0.199348510437276
12163,07_05_25_cell11_Fc,oreol,102,20,43,43.0,41.2696,5.977554050540114,0.16937405334905162
12164,07_05_25_cell11_Fc,oreol,102,20,44,44.0,41.3467,6.224152173659057,0.17721260175999629
12165,07_05_25_cell11_Fc,oreol,102,20,45,45.0,40.3412,5.393460494404813,0.15432908835453854
12166,07_05_25_cell11_Fc,oreol,102,20,46,46.0,41.2004,6.4322829175577,0.18500512463435131
12167,07_05_25_cell11_Fc,oreol,102,20,47,47.0,38.9562,4.372387057623598,0.12642853301000137
12168,07_05_25_cell11_Fc,oreol,102,20,48,48.0,39.4192,5.023816266871421,0.1460609125500093
12169,07_05_25_cell11_Fc,oreol,102,20,49,49.0,38.9688,4.765760694650922,0.1393375488938797
12170,07_05_25_cell11_Fc,oreol,102,20,50,50.0,41.1425,7.135269968465877,0.20981626441934567
12171,07_05_25_cell11_Fc,oreol,102,20,51,51.0,37.185,3.376496109208496,0.09987120755521395
12172,07_05_25_cell11_Fc,oreol,102,20,52,52.0,36.2371,2.629759867965319,0.07824960743081069
12173,07_05_25_cell11_Fc,oreol,102,20,53,53.0,35.51,2.105799058841754,0.06303994705789055
12174,07_05_25_cell11_Fc,oreol,102,20,54,54.0,34.7979,1.5982138034438904,0.04813940082621413
12175,07_05_25_cell11_Fc,oreol,102,20,55,55.0,32.3121,-0.6822976438417498,-0.020679207296349977
12176,07_05_25_cell11_Fc,oreol,102,20,56,56.0,32.6183,-0.17043639936295563,-0.005198011415262096
12177,07_05_25_cell11_Fc,oreol,102,20,57,57.0,30.9437,-1.6396948602633046,-0.05032294366956185
12178,07_05_25_cell11_Fc,oreol,102,20,58,58.0,30.4725,-1.9064451150109214,-0.05887916077065435
12179,07_05_25_cell11_Fc,oreol,102,20,59,59.0,31.9633,-0.21247286669147059,-0.006603497838425782
12180,07_05_25_cell11_Fc,oreol,102,20,60,60.0,31.3596,-0.6149209204485366,-0.019231601389904436
12181,07_05_25_cell11_Fc,oreol,102,20,61,61.0,32.5562,0.7807416993148664,0.024570549491352504
12182,07_05_25_cell11_Fc,oreol,102,20,62,62.0,31.3621,-0.21718461638128517,-0.006877443034053863
12183,07_05_25_cell11_Fc,oreol,102,20,63,63.0,29.9225,-1.4637318324736306,-0.046636112301929364
12184,07_05_25_cell11_Fc,oreol,102,20,64,64.0,32.4092,1.2124425146558124,0.0388644175826923
12185,07_05_25_cell11_Fc,oreol,102,20,65,65.0,30.135,-0.876171607804288,-0.028253418441752467
12186,07_05_25_cell11_Fc,oreol,102,20,66,66.0,28.67,-2.1598942738202354,-0.0700584392095807
12187,07_05_25_cell11_Fc,oreol,102,20,67,67.0,30.9058,0.2527367013009254,0.008245062622378459
12188,07_05_25_cell11_Fc,oreol,102,20,68,68.0,31.3946,0.9135297781055272,0.029970413471776067
12189,07_05_25_cell11_Fc,oreol,102,20,69,69.0,30.48,0.1660659425199036,0.005478204914116915
12190,07_05_25_cell11_Fc,oreol,102,20,70,70.0,30.43,0.27820424632470164,0.009226788633005068
12191,07_05_25_cell11_Fc,oreol,102,20,71,71.0,29.5621,-0.43274367198776176,-0.014427276807130542
12192,07_05_25_cell11_Fc,oreol,102,20,72,72.0,28.9262,-0.9168080174618503,-0.03072098097069694
12193,07_05_25_cell11_Fc,oreol,102,20,73,73.0,29.2692,-0.4273347216750949,-0.014390069593950816
12194,07_05_25_cell11_Fc,oreol,102,20,74,74.0,29.0562,-0.4988354913630815,-0.016878161002405384
12195,07_05_25_cell11_Fc,oreol,102,20,75,75.0,29.7133,0.29451778137126894,0.010011204592892805
12196,07_05_25_cell11_Fc,oreol,102,20,76,76.0,28.1413,-1.146388178388417,-0.03914239077271672
12197,07_05_25_cell11_Fc,oreol,102,20,77,77.0,28.6133,-0.5480734963307796,-0.018794480648075526
12198,07_05_25_cell11_Fc,oreol,102,20,78,78.0,28.3783,-0.6616616255487067,-0.022784495193114134
12199,07_05_25_cell11_Fc,oreol,102,20,79,79.0,28.5683,-0.3549664696784838,-0.01227268230444165
12200,07_05_25_cell11_Fc,oreol,102,20,80,80.0,27.595,-1.2161067074781045,-0.04220964921012411
12201,07_05_25_cell11_Fc,oreol,102,20,81,81.0,27.7921,-0.9110830261488729,-0.03174155125390522
12202,07_05_25_cell11_Fc,oreol,102,20,82,82.0,28.4225,-0.17675967398344383,-0.006180568168491472
12203,07_05_25_cell11_Fc,oreol,102,20,83,83.0,28.3892,-0.10995791371903962,-0.0038582909243014885
12204,07_05_25_cell11_Fc,oreol,102,20,84,84.0,27.8167,-0.5858902452642809,-0.020628081023866145
12205,07_05_25_cell11_Fc,oreol,102,20,85,85.0,26.9529,-1.3564423062620996,-0.04791497778382114
12206,07_05_25_cell11_Fc,oreol,102,20,86,86.0,28.0033,-0.21615113493470517,-0.007659641521012215
12207,07_05_25_cell11_Fc,oreol,102,20,87,87.0,27.7104,-0.4219576200380004,-0.014999004909351618
12208,07_05_25_cell11_Fc,oreol,102,20,88,88.0,28.4179,0.37005337575918773,0.013193638742497404
12209,07_05_25_cell11_Fc,oreol,102,20,89,89.0,27.3525,-0.6131895272993511,-0.021926494131345196
12210,07_05_25_cell11_Fc,oreol,102,20,90,90.0,26.2512,-1.6344516673922556,-0.058612535086519923
12211,07_05_25_cell11_Fc,oreol,102,20,91,91.0,27.8854,0.07737779310755144,0.002782569222496487
12212,07_05_25_cell11_Fc,oreol,102,20,92,92.0,27.0396,-0.6925897024554182,-0.024974231249805832
12213,07_05_25_cell11_Fc,oreol,102,20,93,93.0,26.6546,-1.0034295902485901,-0.03627988724356407
12214,07_05_25_cell11_Fc,oreol,102,20,94,94.0,26.4383,-1.1470986384673871,-0.04158349376729035
12215,07_05_25_cell11_Fc,oreol,102,20,95,95.0,27.0346,-0.4798475457096565,-0.017439849939805355
12216,07_05_25_cell11_Fc,oreol,102,20,96,96.0,26.7162,-0.7287462038459793,-0.026552971566593156
12217,07_05_25_cell11_Fc,oreol,102,20,97,97.0,26.4854,-0.8914420440403923,-0.03256188204279807
12218,07_05_25_cell11_Fc,oreol,102,20,98,98.0,27.6862,0.3762635711857669,0.013777508537638032
12219,07_05_25_cell11_Fc,oreol,102,20,99,99.0,25.4437,-1.800757761528235,-0.0660961753205566
12220,07_05_25_cell11_Fc,oreol,102,20,100,100.0,29.3683,2.188050893916053,0.08050140386852296
12221,07_05_25_cell11_Fc,oreol,102,20,101,101.0,26.1779,-0.9395295661067777,-0.034646683099947916
12222,07_05_25_cell11_Fc,oreol,102,20,102,102.0,27.6571,0.6012223735480156,0.022221520669464076
12223,07_05_25_cell11_Fc,oreol,102,20,103,103.0,26.6592,-0.33639863869509057,-0.012461255576236306
12224,07_05_25_cell11_Fc,oreol,102,20,104,104.0,27.6517,0.714989925278509,0.026543360643294517
12225,07_05_25_cell11_Fc,oreol,102,20,105,105.0,28.2904,1.411233592581123,0.05250284536890206
12226,07_05_25_cell11_Fc,oreol,102,20,106,106.0,25.8488,-0.9743570575021714,-0.03632528682875509
12227,07_05_25_cell11_Fc,oreol,102,20,107,107.0,28.3271,1.558630887144922,0.05822640999804444
12228,07_05_25_cell11_Fc,oreol,102,20,108,108.0,27.375,0.659742603978291,0.0246953489610224
12229,07_05_25_cell11_Fc,oreol,102,20,109,109.0,27.4646,0.8010775773910481,0.03004397038872199
12230,07_05_25_cell11_Fc,oreol,102,20,110,110.0,24.8333,-1.7799177597770388,-0.06688088402088625
12231,07_05_25_cell11_Fc,oreol,102,20,111,111.0,28.4146,1.8501046599330166,0.06964581095979021
12232,07_05_25_cell11_Fc,oreol,102,20,112,112.0,25.3917,-1.125550383830209,-0.04244602220839455
12233,07_05_25_cell11_Fc,oreol,102,20,113,113.0,26.7492,0.27777325377306994,0.010493337069206686
12234,07_05_25_cell11_Fc,oreol,102,20,114,114.0,26.9,0.47301975394637097,0.01789912239469765
12235,07_05_25_cell11_Fc,oreol,102,20,115,115.0,26.9617,0.5776781662937509,0.021895027974469666
12236,07_05_25_cell11_Fc,oreol,102,20,116,116.0,26.0025,-0.33983131704729175,-0.012900578652557294
12237,07_05_25_cell11_Fc,oreol,102,20,117,117.0,26.9158,0.6138600049727643,0.023338933444619493
12238,07_05_25_cell11_Fc,oreol,102,20,118,118.0,25.2713,-0.9916361810874292,-0.03775808089978821
12239,07_05_25_cell11_Fc,oreol,102,20,120,119.0,25.7096,-0.5154173009064884,-0.019653662094999174
12240,07_05_25_cell11_Fc,oreol,103,41,0,0.0,28.0588,0.653082150176747,0.02383012835096287
12241,07_05_25_cell11_Fc,oreol,103,41,1,1.0,26.9012,-0.4764975033018004,-0.017404554675081802
12242,07_05_25_cell11_Fc,oreol,103,41,2,2.0,26.8043,-0.5463832299371276,-0.019976919194677974
12243,07_05_25_cell11_Fc,oreol,103,41,3,3.0,26.5868,-0.7377932114164842,-0.027001091844535505
12244,07_05_25_cell11_Fc,oreol,103,41,4,4.0,28.1466,0.8474949083250571,0.031044811141390814
12245,07_05_25_cell11_Fc,oreol,103,41,5,5.0,26.9755,-0.29866441531373766,-0.010950467373487567
12246,07_05_25_cell11_Fc,oreol,103,41,6,6.0,26.696,-0.5534987038337036,-0.020312262515950235
12247,07_05_25_cell11_Fc,oreol,103,41,7,7.0,27.0122,-0.21274036901573012,-0.007814161509337423
12248,07_05_25_cell11_Fc,oreol,103,41,8,8.0,26.2152,-0.9851939843784052,-0.03621984594265808
12249,07_05_25_cell11_Fc,oreol,103,41,9,9.0,26.8676,-0.30787342152934727,-0.011329078209363408
12250,07_05_25_cell11_Fc,oreol,103,41,10,10.0,25.7678,-1.3822565495714123,-0.05091168312258947
12251,07_05_25_cell11_Fc,oreol,103,41,11,11.0,26.3982,-0.7257576428139778,-0.02675711188560613
12252,07_05_25_cell11_Fc,oreol,103,41,12,12.0,26.2281,-0.8686890226571364,-0.032058753346243266
12253,07_05_25_cell11_Fc,oreol,103,41,13,13.0,26.5784,-0.49004896503029727,-0.018104051123338176
12254,07_05_25_cell11_Fc,oreol,103,41,14,14.0,26.7785,-0.26027646154961914,-0.009626049040284211
12255,07_05_25_cell11_Fc,oreol,103,41,15,15.0,25.2762,-1.7312244618792754,-0.06410167912304715
12256,07_05_25_cell11_Fc,oreol,103,41,16,16.0,25.5966,-1.3778559172857427,-0.051080066151495566
12257,07_05_25_cell11_Fc,oreol,103,41,17,17.0,25.12,-1.8193600820280658,-0.06753538601096197
12258,07_05_25_cell11_Fc,oreol,103,41,18,18.0,25.4066,-1.4956157280104456,-0.055594561932868866
12259,07_05_25_cell11_Fc,oreol,103,41,19,19.0,24.6759,-2.186932986789742,-0.08141104379975453
12260,07_05_25_cell11_Fc,oreol,103,41,20,20.0,25.4421,-1.3791489963590884,-0.051420003815433976
12261,07_05_25_cell11_Fc,oreol,103,41,21,21.0,25.3303,-1.4470180062483564,-0.05403901902430738
12262,07_05_25_cell11_Fc,oreol,103,41,22,22.0,25.1675,-1.5633667550743198,-0.05848544940195574
12263,07_05_25_cell11_Fc,oreol,103,41,23,23.0,24.6856,-1.9964782518709328,-0.07482471281832617
12264,07_05_25_cell11_Fc,oreol,103,41,24,24.0,25.0892,-1.541643694971789,-0.057889382073950314
12265,07_05_25_cell11_Fc,oreol,103,41,25,25.0,25.0692,-1.5081120769053449,-0.05674431918595757
12266,07_05_25_cell11_Fc,oreol,103,41,26,26.0,25.1636,-1.3578838703662335,-0.05119935724024132
12267,07_05_25_cell11_Fc,oreol,103,41,27,27.0,25.1735,-1.2900453869856499,-0.04874804224235512
12268,07_05_25_cell11_Fc,oreol,103,41,28,28.0,25.5685,-0.8349107227724168,-0.03162133663748758
12269,07_05_25_cell11_Fc,oreol,103,41,29,29.0,25.1985,-1.1428475721854348,-0.04338609252708994
12270,07_05_25_cell11_Fc,oreol,103,41,30,30.0,24.2351,-2.0423636298911774,-0.07772311352441806
12271,07_05_25_cell11_Fc,oreol,103,41,31,31.0,24.4845,-1.7273456901269668,-0.06589933075518681
12272,07_05_25_cell11_Fc,oreol,103,41,32,32.0,25.7403,-0.4044253743942434,-0.015468700505539015
12273,07_05_25_cell11_Fc,oreol,103,41,33,33.0,26.929,0.8527683191128581,0.032702880510025685
12274,07_05_25_cell11_Fc,oreol,103,41,34,34.0,27.5397,1.5332693260154286,0.058957231506617226
12275,07_05_25_cell11_Fc,oreol,103,41,35,35.0,28.9377,3.0021437763876264,0.11575398866017621
12276,07_05_25_cell11_Fc,oreol,103,41,36,36.0,27.9205,2.0568993897260803,0.07952865217264996
12277,07_05_25_cell11_Fc,oreol,103,41,37,37.0,29.3692,3.5784310952795337,0.1387484664760966
12278,07_05_25_cell11_Fc,oreol,103,41,38,38.0,28.1549,2.437768541142578,0.09479173594713683
12279,07_05_25_cell11_Fc,oreol,103,41,39,39.0,28.7421,3.0994789957274946,0.12087213545923924
12280,07_05_25_cell11_Fc,oreol,103,41,40,40.0,28.8423,3.274870197330827,0.12808756631127607
12281,07_05_25_cell11_Fc,oreol,103,41,41,41.0,30.2597,4.7681416692670595,0.18704808164153117
12282,07_05_25_cell11_Fc,oreol,103,41,42,42.0,29.811,4.396069343208389,0.1729720091910273
12283,07_05_25_cell11_Fc,oreol,103,41,43,43.0,29.1038,3.7661940861877596,0.14864078046828097
12284,07_05_25_cell11_Fc,oreol,103,41,44,44.0,28.4839,3.224514585955909,0.12765585885183994
12285,07_05_25_cell11_Fc,oreol,103,41,45,45.0,28.238,3.057520968331758,0.12142413053836719
12286,07_05_25_cell11_Fc,oreol,103,41,46,46.0,28.9778,3.8770727580869497,0.15446080152905428
12287,07_05_25_cell11_Fc,oreol,103,41,47,47.0,28.4638,3.443844095320344,0.13764380461409964
12288,07_05_25_cell11_Fc,oreol,103,41,48,48.0,28.0569,3.1186190715901745,0.12505345068806822
12289,07_05_25_cell11_Fc,oreol,103,41,49,49.0,28.0118,3.156187458805043,0.12698099719002048
12290,07_05_25_cell11_Fc,oreol,103,41,50,50.0,27.7247,2.9528032418921804,0.1191998627011906
12291,07_05_25_cell11_Fc,oreol,103,41,51,51.0,27.8863,3.1992088544870363,0.1295902700511702
12292,07_05_25_cell11_Fc,oreol,103,41,52,52.0,27.112,2.5106857159252414,0.10205505171769416
12293,07_05_25_cell11_Fc,oreol,103,41,53,53.0,25.8959,1.3813814112278777,0.056349625106031906
12294,07_05_25_cell11_Fc,oreol,103,41,54,54.0,25.247,0.8203161815489572,0.03358273525835848
12295,07_05_25_cell11_Fc,oreol,103,41,55,55.0,25.2975,0.9594156850134326,0.03942034519219153
12296,07_05_25_cell11_Fc,oreol,103,41,56,56.0,24.7726,0.5238844122248629,0.021604655695480184
12297,07_05_25_cell11_Fc,oreol,103,41,57,57.0,24.6741,0.5154540647347119,0.02133623363245493
12298,07_05_25_cell11_Fc,oreol,103,41,58,58.0,23.7761,-0.29194707920830254,-0.012130060025187208
12299,07_05_25_cell11_Fc,oreol,103,41,59,59.0,23.3904,-0.586747405066145,-0.024471115097599697
12300,07_05_25_cell11_Fc,oreol,103,41,60,60.0,23.2007,-0.685343220110596,-0.02869225438010174
12301,07_05_25_cell11_Fc,oreol,103,41,61,61.0,24.1782,0.3834118756648941,0.01611325522344312
12302,07_05_25_cell11_Fc,oreol,103,41,62,62.0,23.9342,0.2303893560162571,0.009719502790753877
12303,07_05_25_cell11_Fc,oreol,103,41,63,63.0,23.3612,-0.25194336064530276,-0.010669601387553187
12304,07_05_25_cell11_Fc,oreol,103,41,64,64.0,23.9751,0.45201173311602005,0.01921569078713456
12305,07_05_25_cell11_Fc,oreol,103,41,65,65.0,22.1071,-1.3265184001425752,-0.056607480738032116
12306,07_05_25_cell11_Fc,oreol,103,41,66,66.0,22.7334,-0.6116020186996032,-0.02619846381877549
12307,07_05_25_cell11_Fc,oreol,103,41,67,67.0,22.9011,-0.3562239825304694,-0.015316667916068902
12308,07_05_25_cell11_Fc,oreol,103,41,68,68.0,22.4997,-0.6709650519326864,-0.028957476342368914
12309,07_05_25_cell11_Fc,oreol,103,41,69,69.0,23.7407,0.6554362508434473,0.028392027633697255
12310,07_05_25_cell11_Fc,oreol,103,41,70,70.0,22.1395,-0.8615273712792515,-0.0374559744157215
12311,07_05_25_cell11_Fc,oreol,103,41,71,71.0,22.6363,-0.28189738369680484,-0.012300181990161082
12312,07_05_25_cell11_Fc,oreol,103,41,72,72.0,22.5007,-0.3357276136296612,-0.01470139161514177
12313,07_05_25_cell11_Fc,oreol,103,41,73,73.0,22.5959,-0.16010635234312787,-0.007035798137138083
12314,07_05_25_cell11_Fc,oreol,103,41,74,74.0,23.1974,0.5207899605497772,0.02296598499005783
12315,07_05_25_cell11_Fc,oreol,103,41,75,75.0,21.9067,-0.6916046210311606,-0.030604255959867665
12316,07_05_25_cell11_Fc,oreol,103,41,76,76.0,22.4707,-0.05016738083556049,-0.0022275930686163473
12317,07_05_25_cell11_Fc,oreol,103,41,77,77.0,22.0375,-0.4068075778146074,-0.018125200628453426
12318,07_05_25_cell11_Fc,oreol,103,41,78,78.0,22.2688,-0.09951901053167234,-0.004449102332447586
12319,07_05_25_cell11_Fc,oreol,103,41,79,79.0,21.6727,-0.620147658046136,-0.02781823752463473
12320,07_05_25_cell11_Fc,oreol,103,41,80,80.0,21.6532,-0.5644737900777805,-0.02540649366258697
12321,07_05_25_cell11_Fc,oreol,103,41,81,81.0,22.9538,0.8111446845172772,0.03663264836805127
12322,07_05_25_cell11_Fc,oreol,103,41,82,82.0,21.8528,-0.21479294544811367,-0.009733426956851662
12323,07_05_25_cell11_Fc,oreol,103,41,83,83.0,22.7823,0.7901843827802288,0.03593034440069869
12324,07_05_25_cell11_Fc,oreol,103,41,84,84.0,22.3473,0.4310793574399874,0.01966941804013555
12325,07_05_25_cell11_Fc,oreol,103,41,85,85.0,21.5455,-0.2941275353464654,-0.013467591444045121
12326,07_05_25_cell11_Fc,oreol,103,41,86,86.0,22.3112,0.5490405509128067,0.02522908127491788
12327,07_05_25_cell11_Fc,oreol,103,41,87,87.0,22.697,1.013303204568608,0.0467310242106139
12328,07_05_25_cell11_Fc,oreol,103,41,88,88.0,22.4391,0.8350025742392724,0.038650114776817075
12329,07_05_25_cell11_Fc,oreol,103,41,89,89.0,21.5834,0.06024884962284105,0.002799255103038149
12330,07_05_25_cell11_Fc,oreol,103,41,90,90.0,20.2648,-1.175859732163655,-0.05484250963030423
12331,07_05_25_cell11_Fc,oreol,103,41,91,91.0,21.4818,0.12527979312449844,0.0058661210180959685
12332,07_05_25_cell11_Fc,oreol,103,41,92,92.0,20.8092,-0.46143266195924326,-0.02169340427907689
12333,07_05_25_cell11_Fc,oreol,103,41,93,93.0,21.387,0.20400431661677132,0.009630551764849806
12334,07_05_25_cell11_Fc,oreol,103,41,94,94.0,20.0897,-1.0038052136898976,-0.04758827185281173
12335,07_05_25_cell11_Fc,oreol,103,41,95,95.0,21.9389,0.9367612798196632,0.04460303683948765
12336,07_05_25_cell11_Fc,oreol,103,41,96,96.0,21.5132,0.604324873713658,0.028902759499236246
12337,07_05_25_cell11_Fc,oreol,103,41,97,97.0,21.7379,0.9241536001719588,0.04440112875929656
12338,07_05_25_cell11_Fc,oreol,103,41,98,98.0,21.0842,0.36750367182556687,0.017739483133435985
12339,07_05_25_cell11_Fc,oreol,103,41,99,99.0,21.0402,0.42223168154860957,0.020478823563929313
12340,07_05_25_cell11_Fc,oreol,103,41,100,100.0,21.0973,0.5798308995682611,0.02826034840655477
12341,07_05_25_cell11_Fc,oreol,103,41,101,101.0,20.7181,0.3027172118382282,0.014827903647055855
12342,07_05_25_cell11_Fc,oreol,103,41,102,102.0,21.2521,0.9403717996392693,0.04629697417644076
12343,07_05_25_cell11_Fc,oreol,103,41,103,103.0,19.5439,-0.662815477972547,-0.03280166561121606
12344,07_05_25_cell11_Fc,oreol,103,41,104,104.0,20.0922,-0.008355151619227286,-0.000415668303124341
12345,07_05_25_cell11_Fc,oreol,103,41,105,105.0,20.4818,0.4886462402857106,0.024440626880552086
12346,07_05_25_cell11_Fc,oreol,103,41,106,106.0,19.8984,0.013457582841351012,0.0006767740552505971
12347,07_05_25_cell11_Fc,oreol,103,41,107,107.0,19.7299,-0.045914986768778476,-0.002321778400476357
12348,07_05_25_cell11_Fc,oreol,103,41,108,108.0,20.3416,0.6755632609614857,0.034351811354876104
12349,07_05_25_cell11_Fc,oreol,103,41,109,109.0,19.9705,0.4147252096081431,0.021207344182748188
12350,07_05_25_cell11_Fc,oreol,103,41,110,110.0,19.1665,-0.2785891493459971,-0.014326957243226196
12351,07_05_25_cell11_Fc,oreol,103,41,111,111.0,18.8132,-0.5210556485527071,-0.02694992725646981
12352,07_05_25_cell11_Fc,oreol,103,41,112,112.0,19.1207,-0.10254474379609846,-0.005334425575400605
12353,07_05_25_cell11_Fc,oreol,103,41,113,113.0,18.8196,-0.29257336762330866,-0.015308216466337515
12354,07_05_25_cell11_Fc,oreol,103,41,114,114.0,19.5643,0.5630873076195932,0.029634216982839703
12355,07_05_25_cell11_Fc,oreol,103,41,115,115.0,18.5739,-0.31653877022811727,-0.016756517958555428
