,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
260,07_05_25_cell16_Fc,oreol,3,535,20,20.0,24.3298,-0.9124229973951721,-0.03614670328468663
261,07_05_25_cell16_Fc,oreol,3,535,21,21.0,23.9018,-1.3327464897213481,-0.052814285770801835
262,07_05_25_cell16_Fc,oreol,3,535,22,22.0,24.178,-1.0482304844699648,-0.041553262631403624
263,07_05_25_cell16_Fc,oreol,3,535,23,23.0,23.2304,-1.9865473354142402,-0.07877823853550692
264,07_05_25_cell16_Fc,oreol,3,535,24,24.0,23.5931,-1.6137355549226378,-0.06401985817732506
265,07_05_25_cell16_Fc,oreol,3,535,25,25.0,23.8653,-1.3303446662247822,-0.05280056774015989
266,07_05_25_cell16_Fc,oreol,3,535,26,26.0,24.3031,-0.880391219154145,-0.0349591153605449
267,07_05_25_cell16_Fc,oreol,3,535,27,27.0,23.1055,-2.0646348647508717,-0.08202713409496601
268,07_05_25_cell16_Fc,oreol,3,535,28,28.0,25.2216,0.0659586138814987,0.0026220173539682856
269,07_05_25_cell16_Fc,oreol,3,535,29,29.0,24.13,-1.009938689997913,-0.0401726791163466
270,07_05_25_cell16_Fc,oreol,3,535,30,30.0,22.9065,-2.2163720572167804,-0.08822117755966578
271,07_05_25_cell16_Fc,oreol,3,535,31,31.0,25.2455,0.1409062119658735,0.0056127637787126965
272,07_05_25_cell16_Fc,oreol,3,535,32,32.0,24.9859,-0.09897738195338945,-0.003945696364161694
273,07_05_25_cell16_Fc,oreol,3,535,33,33.0,26.4841,1.4202319168878859,0.05666455604362164
274,07_05_25_cell16_Fc,oreol,3,535,34,34.0,26.6492,1.6076972152065387,0.06420134914459331
275,07_05_25_cell16_Fc,oreol,3,535,35,35.0,26.5869,1.569232272847021,0.06272486539403492
276,07_05_25_cell16_Fc,oreol,3,535,36,36.0,27.9157,2.923100509608176,0.11695857567337636
277,07_05_25_cell16_Fc,oreol,3,535,37,37.0,25.89,0.9237647620263694,0.03700056308935692
278,07_05_25_cell16_Fc,oreol,3,535,38,38.0,27.6343,2.695729778570822,0.10809486265041615
279,07_05_25_cell16_Fc,oreol,3,535,39,39.0,25.1584,0.24872161464760723,0.009984951906609476
280,07_05_25_cell16_Fc,oreol,3,535,40,40.0,26.5008,1.621256788877922,0.06516420784798517
281,07_05_25_cell16_Fc,oreol,3,535,41,41.0,26.5476,1.699237681799353,0.06838442749186971
282,07_05_25_cell16_Fc,oreol,3,535,42,42.0,27.6755,2.859649569331598,0.11523475294373572
283,07_05_25_cell16_Fc,oreol,3,535,43,43.0,25.4173,0.6350698090910782,0.025625966724840868
284,07_05_25_cell16_Fc,oreol,3,535,44,44.0,25.8704,1.1228684806390277,0.04537293383662396
285,07_05_25_cell16_Fc,oreol,3,535,45,45.0,25.9418,1.2301667769058646,0.049780803118818426
286,07_05_25_cell16_Fc,oreol,3,535,46,46.0,26.4376,1.7628881837134394,0.07144527953151097
287,07_05_25_cell16_Fc,oreol,3,535,47,47.0,26.2904,1.653948918208176,0.06713419740054616
288,07_05_25_cell16_Fc,oreol,3,535,48,48.0,27.4445,2.8474178462301545,0.11576247173055276
289,07_05_25_cell16_Fc,oreol,3,535,49,49.0,26.9551,2.398653744399134,0.09767918045172273
290,07_05_25_cell16_Fc,oreol,3,535,50,50.0,27.1182,2.6036491750764377,0.10620847574189234
291,07_05_25_cell16_Fc,oreol,3,535,51,51.0,27.3306,2.85938866313926,0.11684698370663828
292,07_05_25_cell16_Fc,oreol,3,535,52,52.0,28.0141,3.5875807818657144,0.14687248099025504
293,07_05_25_cell16_Fc,oreol,3,535,53,53.0,25.4541,1.0738181353158787,0.04404456643518891
294,07_05_25_cell16_Fc,oreol,3,535,54,54.0,25.3261,0.9936865559168524,0.04083793995323566
295,07_05_25_cell16_Fc,oreol,3,535,55,55.0,26.9147,2.6318131014485786,0.10838142005122513
296,07_05_25_cell16_Fc,oreol,3,535,56,56.0,26.3547,2.1231444984814374,0.08761901541117878
297,07_05_25_cell16_Fc,oreol,3,535,57,57.0,26.7006,2.5222440889349187,0.1043182100903226
298,07_05_25_cell16_Fc,oreol,3,535,58,58.0,26.2469,2.1236686076021485,0.08803402659840587
299,07_05_25_cell16_Fc,oreol,3,535,59,59.0,26.4216,2.355412728454013,0.09787215174767233
300,07_05_25_cell16_Fc,oreol,3,535,60,60.0,25.8655,1.8583272855679844,0.0774071365172502
301,07_05_25_cell16_Fc,oreol,3,535,61,61.0,24.9063,0.9601844721491446,0.040097668752023224
302,07_05_25_cell16_Fc,oreol,3,535,62,62.0,25.9669,2.083815879215102,0.08725056133837322
303,07_05_25_cell16_Fc,oreol,3,535,63,63.0,24.7692,0.9510174224055561,0.039928238487422565
304,07_05_25_cell16_Fc,oreol,3,535,64,64.0,23.9837,0.23231973012769558,0.00978132584264787
305,07_05_25_cell16_Fc,oreol,3,535,65,65.0,23.1282,-0.5546038703155354,-0.023418035026884422
306,07_05_25_cell16_Fc,oreol,3,535,66,66.0,24.4563,0.8437815714362067,0.0357344611898052
307,07_05_25_cell16_Fc,oreol,3,535,67,67.0,23.6516,0.11079993204175764,0.004706712517557849
308,07_05_25_cell16_Fc,oreol,3,535,68,68.0,23.2324,-0.23533843942124122,-0.010028147742235611
309,07_05_25_cell16_Fc,oreol,3,535,69,69.0,24.3027,0.909042255276912,0.03885856966748363
310,07_05_25_cell16_Fc,oreol,3,535,70,70.0,22.9155,-0.402933244971706,-0.01727959440569194
311,07_05_25_cell16_Fc,oreol,3,535,71,71.0,22.6227,-0.6198741979129139,-0.026669827725778868
312,07_05_25_cell16_Fc,oreol,3,535,72,72.0,23.1802,0.014089911190531268,0.0006082121104500438
313,07_05_25_cell16_Fc,oreol,3,535,73,73.0,21.7478,-1.3416899429883387,-0.058108366847785566
314,07_05_25_cell16_Fc,oreol,3,535,74,74.0,22.9659,-0.04682581942046937,-0.00203477773187062
315,07_05_25_cell16_Fc,oreol,3,535,75,75.0,23.5378,0.6015470336161073,0.02622696096153013
316,07_05_25_cell16_Fc,oreol,3,535,76,76.0,22.0076,-0.8525311277889891,-0.03729344112861044
317,07_05_25_cell16_Fc,oreol,3,535,77,77.0,22.3343,-0.4502477901319857,-0.01976111514614451
318,07_05_25_cell16_Fc,oreol,3,535,78,78.0,22.8506,0.14081022808407084,0.006200416365577194
319,07_05_25_cell16_Fc,oreol,3,535,79,79.0,21.6251,-1.0108910464366652,-0.044658568437447026
320,07_05_25_cell16_Fc,oreol,3,535,80,80.0,22.8951,0.33184996864010685,0.014707541606971027
321,07_05_25_cell16_Fc,oreol,3,535,81,81.0,23.5624,1.0707182964112825,0.04760497586839645
322,07_05_25_cell16_Fc,oreol,3,535,82,82.0,20.7424,-1.679049362154423,-0.07488568946475024
323,07_05_25_cell16_Fc,oreol,3,535,83,83.0,22.4143,0.061653362561340685,0.0027582148532311235
324,07_05_25_cell16_Fc,oreol,3,535,84,84.0,22.0778,-0.20743074378214033,-0.009308010497072895
325,07_05_25_cell16_Fc,oreol,3,535,85,85.0,22.5608,0.3416404889497038,0.015375929847580683
326,07_05_25_cell16_Fc,oreol,3,535,86,86.0,21.4594,-0.6952871642405611,-0.03138331601668081
327,07_05_25_cell16_Fc,oreol,3,535,87,87.0,21.5565,-0.535055302802725,-0.024219868363469264
328,07_05_25_cell16_Fc,oreol,3,535,88,88.0,21.309,-0.72090140781442,-0.03272379945338042
329,07_05_25_cell16_Fc,oreol,3,535,89,89.0,21.9998,0.030266249790219746,0.0013776466882451908
330,07_05_25_cell16_Fc,oreol,3,535,90,90.0,21.7892,-0.12132896177765673,-0.005537477091361022
331,07_05_25_cell16_Fc,oreol,3,535,91,91.0,21.8296,-0.023126678036746284,-0.0010582975304017073
332,07_05_25_cell16_Fc,oreol,3,535,92,92.0,22.2704,0.4743062124621922,0.02176105679505301
333,07_05_25_cell16_Fc,oreol,3,535,93,93.0,21.392,-0.348542561897613,-0.01603188634978034
334,07_05_25_cell16_Fc,oreol,3,535,94,94.0,20.4012,-1.2848789970231174,-0.059248956263815496
335,07_05_25_cell16_Fc,oreol,3,535,95,95.0,20.3318,-1.300759821240149,-0.060129620495480395
336,07_05_25_cell16_Fc,oreol,3,535,96,96.0,22.1092,0.5291615736764115,0.024520900452714923
337,07_05_25_cell16_Fc,oreol,3,535,97,97.0,21.6939,0.165552735763967,0.007689996188028763
338,07_05_25_cell16_Fc,oreol,3,535,98,98.0,20.971,-0.5064484794643427,-0.023580454573773797
339,07_05_25_cell16_Fc,oreol,3,535,99,99.0,21.2753,-0.15212213721165924,-0.007099411808464432
340,07_05_25_cell16_Fc,oreol,3,535,100,100.0,22.1212,0.7429770909834694,0.034753882164575436
341,07_05_25_cell16_Fc,oreol,3,535,101,101.0,20.8731,-0.4568462817052925,-0.021418108895812395
342,07_05_25_cell16_Fc,oreol,3,535,102,102.0,20.3776,-0.9047982296190646,-0.042514020373850755
343,07_05_25_cell16_Fc,oreol,3,535,103,103.0,21.9673,0.7316333586224317,0.03445296791468392
344,07_05_25_cell16_Fc,oreol,3,535,104,104.0,20.6986,-0.4913407013643827,-0.023187481776776542
345,07_05_25_cell16_Fc,oreol,3,535,105,105.0,21.0788,-0.06617756379003126,-0.0031297096549919587
346,07_05_25_cell16_Fc,oreol,3,535,106,106.0,21.9878,0.8867870069847505,0.042025892034428705
347,07_05_25_cell16_Fc,oreol,3,535,107,107.0,21.4455,0.38761794223730206,0.018407252607120755
348,07_05_25_cell16_Fc,oreol,3,535,108,108.0,21.4951,0.4793348757671083,0.02280834537243437
349,07_05_25_cell16_Fc,oreol,3,535,109,109.0,20.1798,-0.794872043936401,-0.03789676410444098
350,07_05_25_cell16_Fc,oreol,3,535,110,110.0,21.9694,1.0348043103977318,0.04943037501228617
351,07_05_25_cell16_Fc,oreol,3,535,111,111.0,21.3702,0.47467052852497815,0.022716363155722476
352,07_05_25_cell16_Fc,oreol,3,535,112,112.0,21.6692,0.81163312584194,0.03891315636457913
353,07_05_25_cell16_Fc,oreol,3,535,113,113.0,20.9208,0.10010812029494787,0.004808103514219855
354,07_05_25_cell16_Fc,oreol,3,535,114,114.0,21.3996,0.6146506117648904,0.02957191964663751
355,07_05_25_cell16_Fc,oreol,3,535,115,115.0,20.7353,-0.014966538301482757,-0.0007212694766075169
356,07_05_25_cell16_Fc,oreol,3,535,116,116.0,20.5806,-0.13604640245057453,-0.006567005073860533
357,07_05_25_cell16_Fc,oreol,3,535,117,117.0,20.5822,-0.10182312772388968,-0.004922780547688083
358,07_05_25_cell16_Fc,oreol,3,535,118,118.0,20.4551,-0.19739245555665974,-0.009557802113992864
359,07_05_25_cell16_Fc,oreol,3,535,120,119.0,20.2188,-0.40306676872280534,-0.019545623677603846
360,07_05_25_cell16_Fc,oreol,4,523,0,0.0,25.9115,1.5874361550675502,0.06526194464000502
361,07_05_25_cell16_Fc,oreol,4,523,1,1.0,25.9593,1.597530775528174,0.06557527791548085
362,07_05_25_cell16_Fc,oreol,4,523,2,2.0,25.2189,0.8185865220989292,0.033548191295617105
363,07_05_25_cell16_Fc,oreol,4,523,3,3.0,25.3562,0.9163693898225986,0.0374949703979658
364,07_05_25_cell16_Fc,oreol,4,523,4,4.0,24.9241,0.4437660458882071,0.018127443559194975
365,07_05_25_cell16_Fc,oreol,4,523,5,5.0,25.3273,0.8051688458655661,0.03283442801875731
366,07_05_25_cell16_Fc,oreol,4,523,6,6.0,25.1258,0.5605871291099973,0.022820408474564416
367,07_05_25_cell16_Fc,oreol,4,523,7,7.0,24.9797,0.3700327483470396,0.015036056896411692
368,07_05_25_cell16_Fc,oreol,4,523,8,8.0,23.753,-0.9027790681839036,-0.03661529267065456
369,07_05_25_cell16_Fc,oreol,4,523,9,9.0,24.6882,-0.015358734779965744,-0.0006217210654319458
370,07_05_25_cell16_Fc,oreol,4,523,10,10.0,24.8579,0.10479329455277053,0.004233533366977483
371,07_05_25_cell16_Fc,oreol,4,523,11,11.0,25.3584,0.5537510994783794,0.02232452796685946
372,07_05_25_cell16_Fc,oreol,4,523,12,12.0,25.4596,0.6015773351707487,0.02420054114896716
373,07_05_25_cell16_Fc,oreol,4,523,13,13.0,24.3511,-0.562331132792071,-0.02257140827186666
374,07_05_25_cell16_Fc,oreol,4,523,14,14.0,23.7595,-1.211431838275459,-0.0485137748212293
375,07_05_25_cell16_Fc,oreol,4,523,15,15.0,24.5767,-0.45367747782401224,-0.018125066422439315
376,07_05_25_cell16_Fc,oreol,4,523,16,16.0,24.3684,-0.7235678454504786,-0.028836682478669134
377,07_05_25_cell16_Fc,oreol,4,523,17,17.0,24.7664,-0.38899662454879547,-0.015463720855832605
378,07_05_25_cell16_Fc,oreol,4,523,18,18.0,25.5814,0.3605314918337861,0.014294984430246729
379,07_05_25_cell16_Fc,oreol,4,523,19,19.0,25.9838,0.6958089138223826,0.027515350327845207
380,07_05_25_cell16_Fc,oreol,4,523,20,20.0,25.2379,-0.11889970947481032,-0.004689057722819803
381,07_05_25_cell16_Fc,oreol,4,523,21,21.0,24.3833,-1.0438074774423036,-0.041050991917835684
382,07_05_25_cell16_Fc,oreol,4,523,22,22.0,24.9188,-0.5797819455216704,-0.022737840649563815
383,07_05_25_cell16_Fc,oreol,4,523,23,23.0,24.7148,-0.8561584612454176,-0.03348167985194007
384,07_05_25_cell16_Fc,oreol,4,523,24,24.0,24.2432,-1.4008730554517363,-0.054627661775468316
385,07_05_25_cell16_Fc,oreol,4,523,25,25.0,24.1377,-1.5797813632137476,-0.06142837659799572
386,07_05_25_cell16_Fc,oreol,4,523,26,26.0,24.8942,-0.896663350868451,-0.03476664272155769
387,07_05_25_cell16_Fc,oreol,4,523,27,27.0,24.6388,-1.2252836077842062,-0.04737400264654627
388,07_05_25_cell16_Fc,oreol,4,523,28,28.0,24.9166,-1.0199454165171815,-0.03932468144031733
389,07_05_25_cell16_Fc,oreol,4,523,29,29.0,23.4122,-2.5957713023506592,-0.0998067897147297
390,07_05_25_cell16_Fc,oreol,4,523,30,30.0,24.4555,-1.6225599487508617,-0.062219399388618674
391,07_05_25_cell16_Fc,oreol,4,523,31,31.0,26.9574,0.8109928383082554,0.031017375284952634
392,07_05_25_cell16_Fc,oreol,4,523,32,32.0,29.0556,2.8429445845238384,0.10845687919097789
393,07_05_25_cell16_Fc,oreol,4,523,33,33.0,28.8652,2.5888825619335307,0.09852529861427121
394,07_05_25_cell16_Fc,oreol,4,523,34,34.0,29.5022,3.1650843259104846,0.12017585193548842
395,07_05_25_cell16_Fc,oreol,4,523,35,35.0,28.7216,2.326825839958442,0.08815464612566032
396,07_05_25_cell16_Fc,oreol,4,523,36,36.0,28.6949,2.2457798712613766,0.0849093347946793
397,07_05_25_cell16_Fc,oreol,4,523,37,37.0,28.4119,1.912019380368445,0.07215195128291364
398,07_05_25_cell16_Fc,oreol,4,523,38,38.0,28.6397,2.0928922829456553,0.0788377364733027
399,07_05_25_cell16_Fc,oreol,4,523,39,39.0,30.7084,4.118485799012415,0.1548892770976445
400,07_05_25_cell16_Fc,oreol,4,523,40,40.0,29.7285,3.0996192242334537,0.11640068719370382
401,07_05_25_cell16_Fc,oreol,4,523,41,41.0,30.0108,3.347094994742328,0.12552990076743054
402,07_05_25_cell16_Fc,oreol,4,523,42,42.0,29.3981,2.7037523723744528,0.10128564345559506
403,07_05_25_cell16_Fc,oreol,4,523,43,43.0,30.0489,3.3283399629548214,0.12456099147794628
404,07_05_25_cell16_Fc,oreol,4,523,44,44.0,28.5159,1.7734809567318308,0.06631717159844411
405,07_05_25_cell16_Fc,oreol,4,523,45,45.0,30.1329,3.3730646489304448,0.1260496389488502
406,07_05_25_cell16_Fc,oreol,4,523,46,46.0,29.8311,3.058366357217082,0.11423438739875967
407,07_05_25_cell16_Fc,oreol,4,523,47,47.0,29.3145,2.5334383995945338,0.09459805938986508
408,07_05_25_cell16_Fc,oreol,4,523,48,48.0,29.4536,2.6686976843515815,0.09963454316543743
409,07_05_25_cell16_Fc,oreol,4,523,49,49.0,30.0268,3.242839456076549,0.12107371051418055
410,07_05_25_cell16_Fc,oreol,4,523,50,50.0,30.4515,3.6730991609515264,0.1371664515567017
411,07_05_25_cell16_Fc,oreol,4,523,51,51.0,29.4755,2.707465538748604,0.10114555183351659
412,07_05_25_cell16_Fc,oreol,4,523,52,52.0,30.0932,3.3403817009873293,0.12486115747465537
413,07_05_25_cell16_Fc,oreol,4,523,53,53.0,29.3992,2.6665663986324404,0.09974956544453113
414,07_05_25_cell16_Fc,oreol,4,523,54,54.0,30.283,3.5755607787131325,0.13387876370818827
415,07_05_25_cell16_Fc,oreol,4,523,55,55.0,29.7374,3.0601922774848234,0.11471187777951672
416,07_05_25_cell16_Fc,oreol,4,523,56,56.0,29.3811,2.7393720495425384,0.10282262761617324
417,07_05_25_cell16_Fc,oreol,4,523,57,57.0,29.58,2.9789807488382642,0.11198746637154383
418,07_05_25_cell16_Fc,oreol,4,523,58,58.0,29.8271,3.272031394976004,0.12321672273617976
419,07_05_25_cell16_Fc,oreol,4,523,59,59.0,28.6473,2.143334188884001,0.08086855441729686
420,07_05_25_cell16_Fc,oreol,4,523,60,60.0,29.8111,3.36351087729539,0.12717648419042418
421,07_05_25_cell16_Fc,oreol,4,523,61,61.0,29.5378,3.1516559444925427,0.11944355932168986
422,07_05_25_cell16_Fc,oreol,4,523,62,62.0,28.6684,2.348682181246083,0.08923675052931279
423,07_05_25_cell16_Fc,oreol,4,523,63,63.0,28.1712,1.9228885883388784,0.07325751930153594
424,07_05_25_cell16_Fc,oreol,4,523,64,64.0,28.1822,2.0098754673124652,0.07679394682674767
425,07_05_25_cell16_Fc,oreol,4,523,65,65.0,27.4052,1.3132367075684392,0.0503310700334567
426,07_05_25_cell16_Fc,oreol,4,523,66,66.0,27.0408,1.0332011724901768,0.03972686246880836
427,07_05_25_cell16_Fc,oreol,4,523,67,67.0,26.2577,0.33839286441253336,0.013055643741388026
428,07_05_25_cell16_Fc,oreol,4,523,68,68.0,26.8504,1.022652091783204,0.03959507664000434
429,07_05_25_cell16_Fc,oreol,4,523,69,69.0,25.8637,0.1302307122560542,0.00506075250609978
430,07_05_25_cell16_Fc,oreol,4,523,70,70.0,25.703,0.06616245618410943,0.0025807559422339125
431,07_05_25_cell16_Fc,oreol,4,523,71,71.0,25.439,-0.09932586082700112,-0.0038892800387487284
432,07_05_25_cell16_Fc,oreol,4,523,72,72.0,24.8711,-0.5674233365359953,-0.022305674771152764
433,07_05_25_cell16_Fc,oreol,4,523,73,73.0,23.7686,-1.5691468931464883,-0.061929146005207554
434,07_05_25_cell16_Fc,oreol,4,523,74,74.0,24.7327,-0.5038970122169992,-0.019966884551354577
435,07_05_25_cell16_Fc,oreol,4,523,75,75.0,24.423,-0.7125582191207442,-0.028348597813982163
436,07_05_25_cell16_Fc,oreol,4,523,76,76.0,24.8126,-0.222472325905688,-0.008886425358120823
437,07_05_25_cell16_Fc,oreol,4,523,77,77.0,24.1015,-0.8340259020235408,-0.03344728626176105
438,07_05_25_cell16_Fc,oreol,4,523,78,78.0,24.2501,-0.5871905026260507,-0.023641452683982305
439,07_05_25_cell16_Fc,oreol,4,523,79,79.0,24.0311,-0.7097659755717416,-0.028688005269033496
440,07_05_25_cell16_Fc,oreol,4,523,80,80.0,24.6477,0.0013584191475501939,5.511652626568508e-05
441,07_05_25_cell16_Fc,oreol,4,523,81,81.0,24.9303,0.3762354100580012,0.015322750638337716
442,07_05_25_cell16_Fc,oreol,4,523,82,82.0,23.5373,-0.9269837078491641,-0.03789136948347811
443,07_05_25_cell16_Fc,oreol,4,523,83,83.0,23.7423,-0.6347480979824702,-0.026038728986865198
444,07_05_25_cell16_Fc,oreol,4,523,84,84.0,25.2263,0.9336497769049323,0.0384334239237835
445,07_05_25_cell16_Fc,oreol,4,523,85,85.0,23.5808,-0.6301822841444071,-0.026028754482376355
446,07_05_25_cell16_Fc,oreol,4,523,86,86.0,23.8195,-0.3126845070858977,-0.012957182895269212
447,07_05_25_cell16_Fc,oreol,4,523,87,87.0,24.3451,0.28906283395369314,0.012016244011947176
448,07_05_25_cell16_Fc,oreol,4,523,88,88.0,23.2304,-0.7521165793621343,-0.03136102223429392
449,07_05_25_cell16_Fc,oreol,4,523,89,89.0,24.3104,0.3988291649734279,0.016679330058986738
450,07_05_25_cell16_Fc,oreol,4,523,90,90.0,23.0297,-0.8132904458783052,-0.034110216162870216
451,07_05_25_cell16_Fc,oreol,4,523,91,91.0,23.4732,-0.30350256672283393,-0.012764730322242335
452,07_05_25_cell16_Fc,oreol,4,523,92,92.0,22.7516,-0.960648922382525,-0.040512696607900356
453,07_05_25_cell16_Fc,oreol,4,523,93,93.0,24.0652,0.41548554352817035,0.017568307136569872
454,07_05_25_cell16_Fc,oreol,4,523,94,94.0,23.7262,0.1374550444913183,0.005827154106462683
455,07_05_25_cell16_Fc,oreol,4,523,95,95.0,23.4968,-0.03218780108914032,-0.0013680033284080558
456,07_05_25_cell16_Fc,oreol,4,523,96,96.0,22.7564,-0.7140443511642012,-0.030423079067787687
457,07_05_25_cell16_Fc,oreol,4,523,97,97.0,23.186,-0.22678127205147547,-0.009686205326946879
458,07_05_25_cell16_Fc,oreol,4,523,98,98.0,23.7758,0.419948893804051,0.01798049359632592
459,07_05_25_cell16_Fc,oreol,4,523,99,99.0,23.3622,0.06291417085364515,0.0027002627251725697
460,07_05_25_cell16_Fc,oreol,4,523,100,100.0,23.2221,-0.02097380218644318,-0.0009023695900548305
461,07_05_25_cell16_Fc,oreol,4,523,101,101.0,22.4862,-0.7007252780634587,-0.03022075355036416
462,07_05_25_cell16_Fc,oreol,4,523,102,102.0,23.3496,0.2188746522460363,0.009462511557859394
463,07_05_25_cell16_Fc,oreol,4,523,103,103.0,23.3385,0.2640589523235377,0.011443788829382849
464,07_05_25_cell16_Fc,oreol,4,523,104,104.0,23.4811,0.46300417352486534,0.020114794015926394
465,07_05_25_cell16_Fc,oreol,4,523,105,105.0,23.9093,0.9478118864419649,0.04127830303300273
466,07_05_25_cell16_Fc,oreol,4,523,106,106.0,23.4637,0.5591735142249732,0.024413233253917557
467,07_05_25_cell16_Fc,oreol,4,523,107,107.0,23.0648,0.2176227365329133,0.00952514992184602
468,07_05_25_cell16_Fc,oreol,4,523,108,108.0,22.4785,-0.3109284408569728,-0.013643542448324846
469,07_05_25_cell16_Fc,oreol,4,523,109,109.0,23.3262,0.5948400808920233,0.026168298554526525
470,07_05_25_cell16_Fc,oreol,4,523,110,110.0,23.3197,0.6468887316176506,0.028531441529731454
471,07_05_25_cell16_Fc,oreol,4,523,111,111.0,23.1433,0.5292552466233076,0.023403842211146258
472,07_05_25_cell16_Fc,oreol,4,523,112,112.0,22.8471,0.2921229083084107,0.012951580731326202
473,07_05_25_cell16_Fc,oreol,4,523,113,113.0,21.4855,-1.010354293706694,-0.04491295166586382
474,07_05_25_cell16_Fc,oreol,4,523,114,114.0,22.9282,0.49154366524087933,0.021908043594049905
475,07_05_25_cell16_Fc,oreol,4,523,115,115.0,22.6275,0.24996731465304123,0.011170442050894062
476,07_05_25_cell16_Fc,oreol,4,523,116,116.0,22.1244,-0.19421373032112754,-0.008701878876189386
477,07_05_25_cell16_Fc,oreol,4,523,117,117.0,22.0544,-0.20549545520716705,-0.00923165193537685
478,07_05_25_cell16_Fc,oreol,4,523,118,118.0,21.3796,-0.8219480702327928,-0.03702212446422823
479,07_05_25_cell16_Fc,oreol,4,523,120,119.0,21.2011,-0.9425196466274564,-0.04256394557839731
480,07_05_25_cell16_Fc,oreol,5,527,0,0.0,15.4627,0.6628952238297714,0.044790726113621886
481,07_05_25_cell16_Fc,oreol,5,527,1,1.0,14.3245,-0.47973938946965866,-0.03240544170315674
482,07_05_25_cell16_Fc,oreol,5,527,2,2.0,14.9855,0.1758869343042253,0.011876574584918852
483,07_05_25_cell16_Fc,oreol,5,527,3,3.0,16.2,1.3842276336391919,0.0934293264914139
484,07_05_25_cell16_Fc,oreol,5,527,4,4.0,16.3927,1.569746898477666,0.10589954643700539
485,07_05_25_cell16_Fc,oreol,5,527,5,5.0,14.2582,-0.5730608200859155,-0.03863875968203081
486,07_05_25_cell16_Fc,oreol,5,527,6,6.0,15.2436,0.4029467337918984,0.027151483107737587
487,07_05_25_cell16_Fc,oreol,5,527,7,7.0,14.4273,-0.4241330730185524,-0.02855844616475525
488,07_05_25_cell16_Fc,oreol,5,527,8,8.0,14.3282,-0.5352879653463365,-0.03601366122058175
