,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
904,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,64,64.0,179.0,-14.66670036315918,-0.07569999992847443,simple
905,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,65,65.0,181.3332977294922,-12.33329963684082,-0.06369999796152115,simple
906,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,66,66.0,182.7082977294922,-10.95829963684082,-0.05660000070929527,simple
907,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,67,67.0,185.7082977294922,-7.9583001136779785,-0.041099999099969864,simple
908,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,68,68.0,188.2082977294922,-5.4583001136779785,-0.028200000524520874,simple
909,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,69,69.0,192.7917022705078,-0.875,-0.0044999998062849045,simple
910,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,70,70.0,193.7917022705078,0.125,0.0006000000284984708,simple
911,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,71,71.0,193.7917022705078,0.125,0.0006000000284984708,simple
912,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,72,72.0,189.7082977294922,-3.9583001136779785,-0.020400000736117363,simple
913,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,73,73.0,191.7917022705078,-1.875,-0.009700000286102295,simple
914,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,74,74.0,192.4167022705078,-1.25,-0.006500000134110451,simple
915,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,75,75.0,191.5832977294922,-2.0833001136779785,-0.01080000028014183,simple
916,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,76,76.0,194.375,0.708299994468689,0.003700000001117587,simple
917,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,77,77.0,194.5417022705078,0.875,0.0044999998062849045,simple
918,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,78,78.0,188.9582977294922,-4.7083001136779785,-0.024299999698996544,simple
919,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,79,79.0,191.875,-1.791700005531311,-0.00930000003427267,simple
920,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,80,80.0,190.375,-3.2916998863220215,-0.017000000923871994,simple
921,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,81,81.0,192.25,-1.416700005531311,-0.007300000172108412,simple
922,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,82,82.0,190.875,-2.7916998863220215,-0.014399999752640724,simple
923,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,83,83.0,192.5417022705078,-1.125,-0.005799999926239252,simple
924,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,84,84.0,186.75,-6.9166998863220215,-0.0357000008225441,simple
925,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,85,85.0,193.125,-0.541700005531311,-0.00279999990016222,simple
926,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,86,86.0,187.7917022705078,-5.875,-0.030300000682473183,simple
927,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,87,87.0,189.4582977294922,-4.2083001136779785,-0.021700000390410423,simple
928,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,88,88.0,194.875,1.208299994468689,0.006200000178068876,simple
929,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,89,89.0,193.0832977294922,-0.583299994468689,-0.003000000026077032,simple
930,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,90,90.0,190.75,-2.9166998863220215,-0.01510000042617321,simple
931,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,91,91.0,185.6667022705078,-8.0,-0.04129999876022339,simple
932,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,92,92.0,191.1667022705078,-2.5,-0.012900000438094139,simple
933,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,93,93.0,187.5,-6.1666998863220215,-0.03180000185966492,simple
934,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,94,94.0,190.4582977294922,-3.2083001136779785,-0.016599999740719795,simple
935,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,95,95.0,177.9582977294922,-15.70829963684082,-0.08110000193119049,simple
936,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,96,96.0,185.25,-8.41670036315918,-0.04349999874830246,simple
937,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,97,97.0,188.8332977294922,-4.8333001136779785,-0.02500000037252903,simple
938,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,98,98.0,184.9582977294922,-8.70829963684082,-0.04500000178813934,simple
939,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,99,99.0,187.75,-5.9166998863220215,-0.03060000017285347,simple
940,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,100,100.0,186.2917022705078,-7.375,-0.038100000470876694,simple
941,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,101,101.0,183.5832977294922,-10.08329963684082,-0.05209999904036522,simple
942,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,102,102.0,184.625,-9.04170036315918,-0.04670000076293945,simple
943,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,103,103.0,185.7082977294922,-7.9583001136779785,-0.041099999099969864,simple
944,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,104,104.0,183.75,-9.91670036315918,-0.05119999870657921,simple
945,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,105,105.0,178.0417022705078,-15.625,-0.08070000261068344,simple
946,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,106,106.0,177.9582977294922,-15.70829963684082,-0.08110000193119049,simple
947,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,107,107.0,182.7917022705078,-10.875,-0.05620000138878822,simple
948,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,108,108.0,177.3332977294922,-16.33329963684082,-0.08429999649524689,simple
949,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,109,109.0,184.2917022705078,-9.375,-0.04839999973773956,simple
950,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,110,110.0,180.2917022705078,-13.375,-0.06909999996423721,simple
951,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,111,111.0,178.4582977294922,-15.20829963684082,-0.07850000262260437,simple
952,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,112,112.0,180.2917022705078,-13.375,-0.06909999996423721,simple
953,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,113,113.0,174.9167022705078,-18.75,-0.09679999947547913,simple
954,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,114,114.0,175.875,-17.79170036315918,-0.09189999848604202,simple
955,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,115,115.0,176.75,-16.91670036315918,-0.08730000257492065,simple
956,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,116,116.0,175.375,-18.29170036315918,-0.09440000355243683,simple
957,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,117,117.0,178.9582977294922,-14.70829963684082,-0.07590000331401825,simple
958,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,118,118.0,176.5,-17.16670036315918,-0.08860000222921371,simple
959,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,8,120,119.0,172.2082977294922,-21.45829963684082,-0.11079999804496765,simple
960,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,0,0.0,430.6922912597656,0.0,0.0,simple
961,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,1,1.0,427.6153869628906,-3.076900005340576,-0.0071000000461936,simple
962,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,2,2.0,426.0769958496094,-4.6153998374938965,-0.010700000450015068,simple
963,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,3,3.0,435.0769958496094,4.3846001625061035,0.010200000368058681,simple
964,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,4,4.0,414.46160888671875,-16.23080062866211,-0.037700001150369644,simple
965,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,5,5.0,425.84619140625,-4.846199989318848,-0.011300000362098217,simple
966,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,6,6.0,423.15380859375,-7.53849983215332,-0.017500000074505806,simple
967,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,7,7.0,415.076904296875,-15.615400314331055,-0.03629999980330467,simple
968,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,8,8.0,414.0,-16.69230079650879,-0.03880000114440918,simple
969,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,9,9.0,413.3077087402344,-17.384599685668945,-0.04039999842643738,simple
970,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,10,10.0,410.0,-20.69230079650879,-0.04800000041723251,simple
971,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,11,11.0,412.3846130371094,-18.30769920349121,-0.042500000447034836,simple
972,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,12,12.0,404.6153869628906,-26.076900482177734,-0.060499999672174454,simple
973,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,13,13.0,416.15380859375,-14.53849983215332,-0.033799998462200165,simple
974,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,14,14.0,408.923095703125,-21.76930046081543,-0.05050000175833702,simple
975,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,15,15.0,407.923095703125,-22.76930046081543,-0.05290000140666962,simple
976,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,16,16.0,407.2308044433594,-23.46150016784668,-0.054499998688697815,simple
977,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,17,17.0,402.0,-28.69230079650879,-0.066600002348423,simple
978,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,18,18.0,407.7691955566406,-22.923099517822266,-0.053199999034404755,simple
979,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,19,19.0,408.923095703125,-21.76930046081543,-0.05050000175833702,simple
980,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,20,20.0,409.0,-21.69230079650879,-0.05040000006556511,simple
981,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,21,21.0,401.923095703125,-28.76930046081543,-0.06679999828338623,simple
982,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,22,22.0,393.53839111328125,-37.153900146484375,-0.08630000054836273,simple
983,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,23,23.0,399.076904296875,-31.615400314331055,-0.07339999824762344,simple
984,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,24,24.0,390.923095703125,-39.7692985534668,-0.09229999780654907,simple
985,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,25,25.0,389.6922912597656,-41.0,-0.09520000219345093,simple
986,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,26,26.0,387.46160888671875,-43.23080062866211,-0.10040000081062317,simple
987,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,27,27.0,392.3846130371094,-38.307701110839844,-0.08889999985694885,simple
988,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,28,28.0,402.0,-28.69230079650879,-0.066600002348423,simple
989,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,29,29.0,391.15380859375,-39.53850173950195,-0.09179999679327011,simple
990,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,30,30.0,390.6922912597656,-40.0,-0.09290000051259995,simple
991,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,31,31.0,396.53839111328125,-34.153900146484375,-0.07930000126361847,simple
992,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,32,32.0,390.15380859375,-40.53850173950195,-0.0940999984741211,simple
993,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,33,33.0,390.6153869628906,-40.076900482177734,-0.09309999644756317,simple
994,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,34,34.0,390.15380859375,-40.53850173950195,-0.0940999984741211,simple
995,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,35,35.0,389.2308044433594,-41.46149826049805,-0.09629999846220016,simple
996,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,36,36.0,392.2308044433594,-38.46149826049805,-0.0892999991774559,simple
997,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,37,37.0,399.6153869628906,-31.076900482177734,-0.0722000002861023,simple
998,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,38,38.0,406.53839111328125,-24.153900146484375,-0.05609999969601631,simple
999,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,39,39.0,403.46160888671875,-27.23080062866211,-0.06319999694824219,simple
1000,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,40,40.0,403.6922912597656,-27.0,-0.06270000338554382,simple
1001,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,41,41.0,400.7691955566406,-29.923099517822266,-0.06949999928474426,simple
1002,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,42,42.0,397.0,-33.692298889160156,-0.07819999754428864,simple
1003,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,43,43.0,391.15380859375,-39.53850173950195,-0.09179999679327011,simple
1004,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,44,44.0,392.0,-38.692298889160156,-0.08980000019073486,simple
1005,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,45,45.0,393.53839111328125,-37.153900146484375,-0.08630000054836273,simple
1006,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,46,46.0,398.2308044433594,-32.46149826049805,-0.07540000230073929,simple
1007,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,47,47.0,400.15380859375,-30.53849983215332,-0.07090000063180923,simple
1008,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,48,48.0,396.6922912597656,-34.0,-0.07890000194311142,simple
1009,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,49,49.0,396.3846130371094,-34.307701110839844,-0.07970000058412552,simple
1010,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,50,50.0,399.6153869628906,-31.076900482177734,-0.0722000002861023,simple
1011,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,51,51.0,401.6153869628906,-29.076900482177734,-0.06750000268220901,simple
1012,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,52,52.0,405.2308044433594,-25.46150016784668,-0.05909999832510948,simple
1013,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,53,53.0,394.6153869628906,-36.076900482177734,-0.08380000293254852,simple
1014,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,54,54.0,390.6922912597656,-40.0,-0.09290000051259995,simple
1015,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,55,55.0,406.6153869628906,-24.076900482177734,-0.05590000003576279,simple
1016,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,56,56.0,400.076904296875,-30.615400314331055,-0.07109999656677246,simple
1017,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,57,57.0,401.923095703125,-28.76930046081543,-0.06679999828338623,simple
1018,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,58,58.0,395.3846130371094,-35.307701110839844,-0.0820000022649765,simple
1019,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,59,59.0,392.7691955566406,-37.923099517822266,-0.08810000121593475,simple
1020,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,60,60.0,394.3846130371094,-36.307701110839844,-0.08429999649524689,simple
1021,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,61,61.0,387.3846130371094,-43.307701110839844,-0.1005999967455864,simple
1022,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,62,62.0,385.3077087402344,-45.38460159301758,-0.10540000349283218,simple
1023,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,63,63.0,391.53839111328125,-39.153900146484375,-0.0908999964594841,simple
1024,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,64,64.0,391.3846130371094,-39.307701110839844,-0.09130000323057175,simple
1025,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,65,65.0,395.53839111328125,-35.153900146484375,-0.08160000294446945,simple
1026,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,66,66.0,389.53839111328125,-41.153900146484375,-0.09560000151395798,simple
1027,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,67,67.0,389.0,-41.692298889160156,-0.09679999947547913,simple
1028,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,68,68.0,388.3846130371094,-42.307701110839844,-0.0982000008225441,simple
1029,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,69,69.0,392.53839111328125,-38.153900146484375,-0.08860000222921371,simple
1030,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,70,70.0,387.6153869628906,-43.076900482177734,-0.10000000149011612,simple
1031,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,71,71.0,390.6922912597656,-40.0,-0.09290000051259995,simple
1032,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,72,72.0,391.923095703125,-38.7692985534668,-0.09000000357627869,simple
1033,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,73,73.0,393.46160888671875,-37.23080062866211,-0.08640000224113464,simple
1034,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,74,74.0,394.076904296875,-36.61539840698242,-0.08500000089406967,simple
1035,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,75,75.0,390.46160888671875,-40.23080062866211,-0.0934000015258789,simple
1036,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,76,76.0,387.923095703125,-42.7692985534668,-0.09929999709129333,simple
1037,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,77,77.0,382.6922912597656,-48.0,-0.11140000075101852,simple
1038,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,78,78.0,385.6922912597656,-45.0,-0.10450000315904617,simple
1039,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,79,79.0,388.3846130371094,-42.307701110839844,-0.0982000008225441,simple
1040,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,80,80.0,394.84619140625,-35.84619903564453,-0.08320000022649765,simple
1041,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,81,81.0,393.076904296875,-37.61539840698242,-0.08730000257492065,simple
1042,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,82,82.0,390.0,-40.692298889160156,-0.09449999779462814,simple
1043,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,83,83.0,389.84619140625,-40.84619903564453,-0.09480000287294388,simple
1044,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,84,84.0,385.6922912597656,-45.0,-0.10450000315904617,simple
1045,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,85,85.0,384.6922912597656,-46.0,-0.10679999738931656,simple
1046,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,86,86.0,393.0,-37.692298889160156,-0.08749999850988388,simple
1047,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,87,87.0,391.076904296875,-39.61539840698242,-0.09200000017881393,simple
1048,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,88,88.0,385.6153869628906,-45.076900482177734,-0.1046999990940094,simple
1049,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,89,89.0,395.923095703125,-34.7692985534668,-0.08070000261068344,simple
1050,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,90,90.0,393.46160888671875,-37.23080062866211,-0.08640000224113464,simple
1051,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,91,91.0,392.0,-38.692298889160156,-0.08980000019073486,simple
1052,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,92,92.0,396.0,-34.692298889160156,-0.08060000091791153,simple
1053,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,93,93.0,387.6153869628906,-43.076900482177734,-0.10000000149011612,simple
1054,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,94,94.0,388.0,-42.692298889160156,-0.09910000115633011,simple
1055,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,95,95.0,389.0,-41.692298889160156,-0.09679999947547913,simple
1056,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,96,96.0,389.6153869628906,-41.076900482177734,-0.09539999812841415,simple
1057,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,97,97.0,391.0,-39.692298889160156,-0.09220000356435776,simple
1058,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,98,98.0,400.923095703125,-29.76930046081543,-0.06909999996423721,simple
1059,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,99,99.0,394.2308044433594,-36.46149826049805,-0.08470000326633453,simple
1060,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,9,100,100.0,394.7691955566406,-35.923099517822266,-0.08340000361204147,simple
