,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
14148,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,118,108,108.0,107.7406997680664,-216.0740966796875,-0.6672999858856201,simple
14149,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,118,109,109.0,108.85179901123047,-214.96299743652344,-0.6638000011444092,simple
14150,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,118,110,110.0,107.11109924316406,-216.70370483398438,-0.6692000031471252,simple
14151,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,118,111,111.0,105.14820098876953,-218.6667022705078,-0.6753000020980835,simple
14152,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,118,112,112.0,107.0,-216.81480407714844,-0.6696000099182129,simple
14153,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,118,113,113.0,106.40740203857422,-217.4073944091797,-0.6714000105857849,simple
14154,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,118,114,114.0,105.40740203857422,-218.4073944091797,-0.6744999885559082,simple
14155,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,118,115,115.0,104.40740203857422,-219.4073944091797,-0.6776000261306763,simple
14156,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,118,116,116.0,101.66670227050781,-222.148193359375,-0.6859999895095825,simple
14157,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,118,117,117.0,103.40740203857422,-220.4073944091797,-0.6807000041007996,simple
14158,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,118,118,118.0,103.62960052490234,-220.18519592285156,-0.6800000071525574,simple
14159,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,118,120,119.0,102.88890075683594,-220.9259033203125,-0.6822999715805054,simple
14160,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,0,0.0,571.8181762695312,0.0,0.0,simple
14161,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,1,1.0,549.54541015625,-22.2726993560791,-0.039000000804662704,simple
14162,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,2,2.0,547.54541015625,-24.2726993560791,-0.042399998754262924,simple
14163,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,3,3.0,534.9091186523438,-36.90909957885742,-0.06449999660253525,simple
14164,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,4,4.0,524.04541015625,-47.772701263427734,-0.08349999785423279,simple
14165,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,5,5.0,508.63641357421875,-63.181800842285156,-0.11050000041723251,simple
14166,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,6,6.0,499.8182067871094,-72.0,-0.125900000333786,simple
14167,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,7,7.0,499.1817932128906,-72.63639831542969,-0.12700000405311584,simple
14168,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,8,8.0,498.36358642578125,-73.45449829101562,-0.12849999964237213,simple
14169,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,9,9.0,484.1817932128906,-87.63639831542969,-0.15330000221729279,simple
14170,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,10,10.0,482.04541015625,-89.77269744873047,-0.15700000524520874,simple
14171,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,11,11.0,468.3182067871094,-103.5,-0.1809999942779541,simple
14172,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,12,12.0,473.0909118652344,-98.72730255126953,-0.17270000278949738,simple
14173,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,13,13.0,465.9090881347656,-105.90910339355469,-0.18520000576972961,simple
14174,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,14,14.0,460.6817932128906,-111.13639831542969,-0.19439999759197235,simple
14175,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,15,15.0,456.5,-115.31819915771484,-0.20170000195503235,simple
14176,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,16,16.0,445.36358642578125,-126.45449829101562,-0.22110000252723694,simple
14177,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,17,17.0,439.36358642578125,-132.45449829101562,-0.23160000145435333,simple
14178,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,18,18.0,440.7272033691406,-131.0908966064453,-0.22930000722408295,simple
14179,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,19,19.0,433.95458984375,-137.8636016845703,-0.2410999983549118,simple
14180,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,20,20.0,421.5,-150.31820678710938,-0.2628999948501587,simple
14181,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,21,21.0,428.86358642578125,-142.95449829101562,-0.25,simple
14182,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,22,22.0,412.227294921875,-159.5908966064453,-0.2791000008583069,simple
14183,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,23,23.0,408.272705078125,-163.54539489746094,-0.28600001335144043,simple
14184,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,24,24.0,397.36358642578125,-174.45449829101562,-0.3050999939441681,simple
14185,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,25,25.0,396.1817932128906,-175.6363983154297,-0.30720001459121704,simple
14186,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,26,26.0,390.63641357421875,-181.18179321289062,-0.31690001487731934,simple
14187,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,27,27.0,375.36358642578125,-196.45449829101562,-0.34360000491142273,simple
14188,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,28,28.0,381.6817932128906,-190.1363983154297,-0.33250001072883606,simple
14189,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,29,29.0,379.3182067871094,-192.5,-0.33660000562667847,simple
14190,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,30,30.0,373.54541015625,-198.272705078125,-0.3467000126838684,simple
14191,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,31,31.0,360.227294921875,-211.5908966064453,-0.3700000047683716,simple
14192,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,32,32.0,358.04541015625,-213.772705078125,-0.37380000948905945,simple
14193,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,33,33.0,348.0909118652344,-223.727294921875,-0.3912999927997589,simple
14194,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,34,34.0,352.9090881347656,-218.9091033935547,-0.38280001282691956,simple
14195,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,35,35.0,342.227294921875,-229.5908966064453,-0.40149998664855957,simple
14196,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,36,36.0,342.45458984375,-229.3636016845703,-0.4011000096797943,simple
14197,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,37,37.0,345.04541015625,-226.772705078125,-0.39660000801086426,simple
14198,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,38,38.0,337.0909118652344,-234.727294921875,-0.4104999899864197,simple
14199,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,39,39.0,333.727294921875,-238.0908966064453,-0.4163999855518341,simple
14200,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,40,40.0,323.0909118652344,-248.727294921875,-0.4350000023841858,simple
14201,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,41,41.0,327.5,-244.31820678710938,-0.42730000615119934,simple
14202,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,42,42.0,326.13641357421875,-245.68179321289062,-0.42969998717308044,simple
14203,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,43,43.0,324.63641357421875,-247.18179321289062,-0.43230000138282776,simple
14204,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,44,44.0,319.772705078125,-252.04539489746094,-0.4408000111579895,simple
14205,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,45,45.0,319.6817932128906,-252.1363983154297,-0.4408999979496002,simple
14206,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,46,46.0,315.4090881347656,-256.4090881347656,-0.44839999079704285,simple
14207,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,47,47.0,313.86358642578125,-257.9544982910156,-0.4510999917984009,simple
14208,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,48,48.0,316.9090881347656,-254.9091033935547,-0.4458000063896179,simple
14209,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,49,49.0,312.227294921875,-259.5909118652344,-0.45399999618530273,simple
14210,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,50,50.0,300.272705078125,-271.54541015625,-0.4749000072479248,simple
14211,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,51,51.0,298.5909118652344,-273.227294921875,-0.47780001163482666,simple
14212,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,52,52.0,295.6817932128906,-276.13641357421875,-0.4828999936580658,simple
14213,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,53,53.0,289.45458984375,-282.36358642578125,-0.49380001425743103,simple
14214,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,54,54.0,286.5,-285.3182067871094,-0.49900001287460327,simple
14215,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,55,55.0,289.0,-282.8182067871094,-0.49459999799728394,simple
14216,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,56,56.0,286.04541015625,-285.772705078125,-0.4997999966144562,simple
14217,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,57,57.0,282.5,-289.3182067871094,-0.5059999823570251,simple
14218,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,58,58.0,280.63641357421875,-291.1817932128906,-0.5091999769210815,simple
14219,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,59,59.0,280.45458984375,-291.36358642578125,-0.5095000267028809,simple
14220,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,60,60.0,276.3182067871094,-295.5,-0.5167999863624573,simple
14221,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,61,61.0,276.4090881347656,-295.4090881347656,-0.5166000127792358,simple
14222,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,62,62.0,270.727294921875,-301.0909118652344,-0.5266000032424927,simple
14223,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,63,63.0,264.0909118652344,-307.727294921875,-0.5382000207901001,simple
14224,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,64,64.0,262.8182067871094,-309.0,-0.5404000282287598,simple
14225,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,65,65.0,261.95458984375,-309.86358642578125,-0.5418999791145325,simple
14226,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,66,66.0,258.272705078125,-313.54541015625,-0.54830002784729,simple
14227,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,67,67.0,258.727294921875,-313.0909118652344,-0.5475000143051147,simple
14228,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,68,68.0,249.9091033935547,-321.9090881347656,-0.5630000233650208,simple
14229,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,69,69.0,243.31820678710938,-328.5,-0.5745000243186951,simple
14230,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,70,70.0,248.6363983154297,-323.1817932128906,-0.5651999711990356,simple
14231,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,71,71.0,249.3636016845703,-322.4544982910156,-0.5638999938964844,simple
14232,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,72,72.0,244.8636016845703,-326.9544982910156,-0.5717999935150146,simple
14233,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,73,73.0,241.68179321289062,-330.13641357421875,-0.5773000121116638,simple
14234,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,74,74.0,238.81820678710938,-333.0,-0.5824000239372253,simple
14235,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,75,75.0,234.272705078125,-337.5455017089844,-0.5903000235557556,simple
14236,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,76,76.0,237.5,-334.3182067871094,-0.5846999883651733,simple
14237,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,77,77.0,226.45460510253906,-345.36358642578125,-0.6039999723434448,simple
14238,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,78,78.0,230.54539489746094,-341.272705078125,-0.5968000292778015,simple
14239,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,79,79.0,228.81820678710938,-343.0,-0.5997999906539917,simple
14240,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,80,80.0,223.6363983154297,-348.1817932128906,-0.6089000105857849,simple
14241,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,81,81.0,225.04539489746094,-346.772705078125,-0.6064000129699707,simple
14242,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,82,82.0,220.5,-351.3182067871094,-0.6144000291824341,simple
14243,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,83,83.0,217.1363983154297,-354.6817932128906,-0.6202999949455261,simple
14244,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,84,84.0,218.0908966064453,-353.727294921875,-0.6186000108718872,simple
14245,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,85,85.0,217.18179321289062,-354.63641357421875,-0.620199978351593,simple
14246,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,86,86.0,219.45460510253906,-352.36358642578125,-0.6161999702453613,simple
14247,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,87,87.0,215.45460510253906,-356.36358642578125,-0.623199999332428,simple
14248,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,88,88.0,214.5908966064453,-357.227294921875,-0.6247000098228455,simple
14249,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,89,89.0,207.95460510253906,-363.86358642578125,-0.6363000273704529,simple
14250,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,90,90.0,206.18179321289062,-365.63641357421875,-0.6394000053405762,simple
14251,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,91,91.0,203.3636016845703,-368.4544982910156,-0.6444000005722046,simple
14252,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,92,92.0,202.6363983154297,-369.1817932128906,-0.6456000208854675,simple
14253,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,93,93.0,206.04539489746094,-365.772705078125,-0.6396999955177307,simple
14254,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,94,94.0,201.727294921875,-370.0909118652344,-0.6471999883651733,simple
14255,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,95,95.0,197.0,-374.8182067871094,-0.6554999947547913,simple
14256,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,96,96.0,196.5908966064453,-375.227294921875,-0.6561999917030334,simple
14257,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,97,97.0,198.45460510253906,-373.36358642578125,-0.652899980545044,simple
14258,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,98,98.0,196.5,-375.3182067871094,-0.6564000248908997,simple
14259,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,99,99.0,198.5,-373.3182067871094,-0.652899980545044,simple
14260,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,100,100.0,198.54539489746094,-373.272705078125,-0.6528000235557556,simple
14261,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,101,101.0,194.3636016845703,-377.4544982910156,-0.660099983215332,simple
14262,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,102,102.0,195.5908966064453,-376.227294921875,-0.6578999757766724,simple
14263,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,103,103.0,188.3636016845703,-383.4544982910156,-0.6705999970436096,simple
14264,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,104,104.0,188.0908966064453,-383.727294921875,-0.6711000204086304,simple
14265,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,105,105.0,192.31820678710938,-379.5,-0.6636999845504761,simple
14266,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,106,106.0,188.8636016845703,-382.9544982910156,-0.669700026512146,simple
14267,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,107,107.0,187.3636016845703,-384.4544982910156,-0.6722999811172485,simple
14268,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,108,108.0,186.9091033935547,-384.9090881347656,-0.6730999946594238,simple
14269,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,109,109.0,181.0908966064453,-390.727294921875,-0.6833000183105469,simple
14270,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,110,110.0,179.727294921875,-392.0909118652344,-0.685699999332428,simple
14271,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,111,111.0,178.81820678710938,-393.0,-0.6873000264167786,simple
14272,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,112,112.0,175.4091033935547,-396.4090881347656,-0.6931999921798706,simple
14273,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,113,113.0,172.4091033935547,-399.4090881347656,-0.6984999775886536,simple
14274,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,114,114.0,173.8636016845703,-397.9544982910156,-0.695900022983551,simple
14275,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,115,115.0,177.68179321289062,-394.13641357421875,-0.689300000667572,simple
14276,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,116,116.0,174.1363983154297,-397.6817932128906,-0.6955000162124634,simple
14277,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,117,117.0,174.8636016845703,-396.9544982910156,-0.6941999793052673,simple
14278,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,118,118.0,173.8636016845703,-397.9544982910156,-0.695900022983551,simple
14279,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,119,120,119.0,173.0,-398.8182067871094,-0.6974999904632568,simple
14280,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,0,0.0,253.12100219726562,0.0,0.0,simple
14281,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,1,1.0,247.56320190429688,-5.5578999519348145,-0.02199999988079071,simple
14282,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,2,2.0,242.62100219726562,-10.5,-0.04149999842047691,simple
14283,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,3,3.0,238.16319274902344,-14.957900047302246,-0.05909999832510948,simple
14284,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,4,4.0,235.24740600585938,-17.873699188232422,-0.0706000030040741,simple
14285,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,5,5.0,231.10000610351562,-22.020999908447266,-0.08699999749660492,simple
14286,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,6,6.0,228.7895050048828,-24.331600189208984,-0.09610000252723694,simple
14287,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,7,7.0,225.25790405273438,-27.86319923400879,-0.11010000109672546,simple
14288,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,8,8.0,220.3052978515625,-32.815799713134766,-0.12960000336170197,simple
14289,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,9,9.0,218.85789489746094,-34.26319885253906,-0.13539999723434448,simple
14290,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,10,10.0,217.010498046875,-36.11050033569336,-0.14270000159740448,simple
14291,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,11,11.0,210.43679809570312,-42.684200286865234,-0.16859999299049377,simple
14292,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,12,12.0,210.62100219726562,-42.5,-0.1678999960422516,simple
14293,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,13,13.0,206.83680725097656,-46.28419876098633,-0.18289999663829803,simple
14294,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,14,14.0,203.2895050048828,-49.831600189208984,-0.19689999520778656,simple
14295,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,120,15,15.0,202.3157958984375,-50.805301666259766,-0.20069999992847443,simple
