,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
532,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,52,52.0,5.5040998458862305,-0.8162999749183655,-0.12919999659061432,simple
533,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,53,53.0,5.54449987411499,-0.7759000062942505,-0.12280000001192093,simple
534,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,54,54.0,5.525700092315674,-0.794700026512146,-0.1256999969482422,simple
535,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,55,55.0,5.323999881744385,-0.996399998664856,-0.15770000219345093,simple
536,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,56,56.0,5.3597002029418945,-0.9606999754905701,-0.15199999511241913,simple
537,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,57,57.0,5.39900016784668,-0.9214000105857849,-0.14579999446868896,simple
538,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,58,58.0,5.453999996185303,-0.8662999868392944,-0.1370999962091446,simple
539,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,59,59.0,5.5278000831604,-0.7925999760627747,-0.12540000677108765,simple
540,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,60,60.0,5.4618000984191895,-0.8586000204086304,-0.13580000400543213,simple
541,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,61,61.0,5.352399826049805,-0.9679999947547913,-0.15309999883174896,simple
542,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,62,62.0,5.1682000160217285,-1.1521999835968018,-0.18230000138282776,simple
543,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,63,63.0,5.220600128173828,-1.0997999906539917,-0.17399999499320984,simple
544,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,64,64.0,5.1219000816345215,-1.1985000371932983,-0.18960000574588776,simple
545,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,65,65.0,5.140699863433838,-1.1796000003814697,-0.186599999666214,simple
546,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,66,66.0,5.207699775695801,-1.1126999855041504,-0.1761000007390976,simple
547,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,67,67.0,5.279200077056885,-1.041200041770935,-0.1647000014781952,simple
548,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,68,68.0,5.172399997711182,-1.1480000019073486,-0.18160000443458557,simple
549,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,69,69.0,5.263899803161621,-1.05649995803833,-0.1671999990940094,simple
550,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,70,70.0,5.264100074768066,-1.0562000274658203,-0.1670999974012375,simple
551,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,71,71.0,5.319399833679199,-1.0010000467300415,-0.15839999914169312,simple
552,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,72,72.0,5.213500022888184,-1.1068999767303467,-0.17509999871253967,simple
553,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,73,73.0,5.236400127410889,-1.0839999914169312,-0.17149999737739563,simple
554,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,74,74.0,5.3165998458862305,-1.0038000345230103,-0.15880000591278076,simple
555,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,75,75.0,5.309999942779541,-1.0103000402450562,-0.1598999947309494,simple
556,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,76,76.0,5.131199836730957,-1.1892000436782837,-0.1881999969482422,simple
557,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,77,77.0,4.875999927520752,-1.4443999528884888,-0.22849999368190765,simple
558,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,78,78.0,5.132999897003174,-1.187399983406067,-0.18790000677108765,simple
559,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,79,79.0,5.051599979400635,-1.2688000202178955,-0.20069999992847443,simple
560,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,80,80.0,5.1321001052856445,-1.1883000135421753,-0.18799999356269836,simple
561,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,81,81.0,4.976500034332275,-1.3438999652862549,-0.2125999927520752,simple
562,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,82,82.0,4.754700183868408,-1.5657000541687012,-0.24770000576972961,simple
563,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,83,83.0,4.991700172424316,-1.3286000490188599,-0.2101999968290329,simple
564,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,84,84.0,4.544000148773193,-1.7763999700546265,-0.28110000491142273,simple
565,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,85,85.0,4.63640022277832,-1.684000015258789,-0.266400009393692,simple
566,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,86,86.0,4.963799953460693,-1.356600046157837,-0.21459999680519104,simple
567,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,87,87.0,4.697299957275391,-1.6231000423431396,-0.25679999589920044,simple
568,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,88,88.0,4.621399879455566,-1.6990000009536743,-0.2687999904155731,simple
569,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,89,89.0,4.4918999671936035,-1.8285000324249268,-0.28929999470710754,simple
570,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,90,90.0,4.648900032043457,-1.6713999509811401,-0.2644999921321869,simple
571,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,91,91.0,4.482600212097168,-1.8378000259399414,-0.290800005197525,simple
572,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,92,92.0,5.386499881744385,-0.933899998664856,-0.1477999985218048,simple
573,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,93,93.0,5.229800224304199,-1.0906000137329102,-0.17260000109672546,simple
574,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,94,94.0,4.6508002281188965,-1.6694999933242798,-0.26420000195503235,simple
575,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,95,95.0,4.5346999168396,-1.7856999635696411,-0.2824999988079071,simple
576,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,96,96.0,4.480599880218506,-1.8398000001907349,-0.29109999537467957,simple
577,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,97,97.0,4.479400157928467,-1.840999960899353,-0.2912999987602234,simple
578,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,98,98.0,4.4456000328063965,-1.8747999668121338,-0.29660001397132874,simple
579,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,99,99.0,4.659200191497803,-1.6612000465393066,-0.262800008058548,simple
580,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,100,100.0,4.619100093841553,-1.701200008392334,-0.26919999718666077,simple
581,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,101,101.0,4.941800117492676,-1.378600001335144,-0.21809999644756317,simple
582,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,102,102.0,4.667399883270264,-1.652999997138977,-0.2615000009536743,simple
583,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,103,103.0,4.730000019073486,-1.590399980545044,-0.2515999972820282,simple
584,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,104,104.0,4.42110013961792,-1.8992999792099,-0.3005000054836273,simple
585,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,105,105.0,5.169400215148926,-1.1510000228881836,-0.18209999799728394,simple
586,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,106,106.0,4.782199859619141,-1.538100004196167,-0.2433999925851822,simple
587,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,107,107.0,5.218400001525879,-1.1019999980926514,-0.17430000007152557,simple
588,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,108,108.0,4.428500175476074,-1.8918999433517456,-0.2992999851703644,simple
589,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,109,109.0,4.48330020904541,-1.8371000289916992,-0.2906999886035919,simple
590,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,110,110.0,5.1992998123168945,-1.1210999488830566,-0.17739999294281006,simple
591,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,111,111.0,5.207200050354004,-1.1131999492645264,-0.1761000007390976,simple
592,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,112,112.0,5.013599872589111,-1.3068000078201294,-0.20679999887943268,simple
593,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,113,113.0,4.721799850463867,-1.5985000133514404,-0.25290000438690186,simple
594,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,114,114.0,4.901299953460693,-1.419100046157837,-0.22450000047683716,simple
595,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,115,115.0,4.503399848937988,-1.8170000314712524,-0.2874999940395355,simple
596,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,116,116.0,4.322299957275391,-1.9981000423431396,-0.31610000133514404,simple
597,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,117,117.0,4.444399833679199,-1.8759000301361084,-0.29679998755455017,simple
598,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,118,118.0,5.194499969482422,-1.1259000301361084,-0.17810000479221344,simple
599,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,5,120,119.0,5.193600177764893,-1.1267999410629272,-0.17829999327659607,simple
600,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,0,0.0,10.454999923706055,0.0,0.0,simple
601,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,1,1.0,10.138099670410156,-0.31690001487731934,-0.030300000682473183,simple
602,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,2,2.0,10.098099708557129,-0.35690000653266907,-0.0340999998152256,simple
603,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,3,3.0,9.771200180053711,-0.6837999820709229,-0.06539999693632126,simple
604,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,4,4.0,9.564599990844727,-0.8903999924659729,-0.0851999968290329,simple
605,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,5,5.0,9.445599555969238,-1.0094000101089478,-0.09650000184774399,simple
606,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,6,6.0,9.402299880981445,-1.0527000427246094,-0.1006999984383583,simple
607,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,7,7.0,9.09630012512207,-1.3586000204086304,-0.12999999523162842,simple
608,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,8,8.0,9.896100044250488,-0.558899998664856,-0.05350000038743019,simple
609,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,9,9.0,9.884900093078613,-0.5701000094413757,-0.054499998688697815,simple
610,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,10,10.0,9.705400466918945,-0.7495999932289124,-0.07169999927282333,simple
611,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,11,11.0,8.80679988861084,-1.6482000350952148,-0.15760000050067902,simple
612,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,12,12.0,9.641400337219238,-0.8136000037193298,-0.07779999822378159,simple
613,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,13,13.0,9.539299964904785,-0.9157000184059143,-0.08760000020265579,simple
614,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,14,14.0,9.150899887084961,-1.3041000366210938,-0.12470000237226486,simple
615,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,15,15.0,9.299400329589844,-1.155500054359436,-0.11050000041723251,simple
616,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,16,16.0,9.232799530029297,-1.2222000360488892,-0.1168999969959259,simple
617,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,17,17.0,9.172499656677246,-1.2825000286102295,-0.12269999831914902,simple
618,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,18,18.0,8.948200225830078,-1.5068000555038452,-0.14409999549388885,simple
619,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,19,19.0,9.08899974822998,-1.3660000562667847,-0.1307000070810318,simple
620,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,20,20.0,8.767600059509277,-1.687399983406067,-0.16140000522136688,simple
621,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,21,21.0,8.817899703979492,-1.6370999813079834,-0.1565999984741211,simple
622,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,22,22.0,8.625900268554688,-1.8291000127792358,-0.17499999701976776,simple
623,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,23,23.0,8.670100212097168,-1.7848999500274658,-0.17069999873638153,simple
624,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,24,24.0,8.331399917602539,-2.1236000061035156,-0.20309999585151672,simple
625,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,25,25.0,8.410099983215332,-2.0448999404907227,-0.1956000030040741,simple
626,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,26,26.0,8.309200286865234,-2.1458001136779785,-0.20520000159740448,simple
627,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,27,27.0,8.445300102233887,-2.009700059890747,-0.19220000505447388,simple
628,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,28,28.0,8.392800331115723,-2.0620999336242676,-0.1972000002861023,simple
629,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,29,29.0,8.430899620056152,-2.0241000652313232,-0.19359999895095825,simple
630,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,30,30.0,8.156299591064453,-2.2987000942230225,-0.2198999971151352,simple
631,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,31,31.0,8.14050006866455,-2.3143999576568604,-0.22139999270439148,simple
632,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,32,32.0,8.024100303649902,-2.4309000968933105,-0.23250000178813934,simple
633,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,33,33.0,7.981200218200684,-2.47379994392395,-0.23659999668598175,simple
634,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,34,34.0,8.79800033569336,-1.656999945640564,-0.15850000083446503,simple
635,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,35,35.0,8.848999977111816,-1.6059999465942383,-0.15360000729560852,simple
636,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,36,36.0,7.934000015258789,-2.5209999084472656,-0.2410999983549118,simple
637,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,37,37.0,7.8881001472473145,-2.5669000148773193,-0.24549999833106995,simple
638,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,38,38.0,7.869800090789795,-2.585200071334839,-0.24729999899864197,simple
639,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,39,39.0,7.805699825286865,-2.6493000984191895,-0.2533999979496002,simple
640,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,40,40.0,7.783299922943115,-2.6717000007629395,-0.2554999887943268,simple
641,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,41,41.0,8.635499954223633,-1.8193999528884888,-0.17399999499320984,simple
642,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,42,42.0,8.470100402832031,-1.9848999977111816,-0.1898999959230423,simple
643,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,43,43.0,8.452400207519531,-2.0025999546051025,-0.1914999932050705,simple
644,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,44,44.0,8.47760009765625,-1.9773999452590942,-0.1890999972820282,simple
645,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,45,45.0,8.43850040435791,-2.0164999961853027,-0.19290000200271606,simple
646,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,46,46.0,7.747900009155273,-2.7070999145507812,-0.258899986743927,simple
647,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,47,47.0,8.239999771118164,-2.2149999141693115,-0.211899995803833,simple
648,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,48,48.0,8.325200080871582,-2.1298000812530518,-0.2037000060081482,simple
649,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,49,49.0,8.201299667358398,-2.253700017929077,-0.21559999883174896,simple
650,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,50,50.0,8.15470027923584,-2.300299882888794,-0.2199999988079071,simple
651,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,51,51.0,8.34469985961914,-2.110300064086914,-0.20180000364780426,simple
652,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,52,52.0,8.345199584960938,-2.109800100326538,-0.20180000364780426,simple
653,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,53,53.0,8.369199752807617,-2.0857999324798584,-0.19949999451637268,simple
654,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,54,54.0,8.351099967956543,-2.1038999557495117,-0.2011999934911728,simple
655,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,55,55.0,8.233099937438965,-2.22189998626709,-0.21250000596046448,simple
656,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,56,56.0,8.07040023803711,-2.3845999240875244,-0.2281000018119812,simple
657,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,57,57.0,8.093199729919434,-2.3617000579833984,-0.22589999437332153,simple
658,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,58,58.0,8.161499977111816,-2.2934999465942383,-0.21940000355243683,simple
659,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,59,59.0,8.290800094604492,-2.1642000675201416,-0.2070000022649765,simple
660,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,60,60.0,8.17870044708252,-2.2762999534606934,-0.21770000457763672,simple
661,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,61,61.0,7.996300220489502,-2.458699941635132,-0.23520000278949738,simple
662,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,62,62.0,7.883299827575684,-2.571700096130371,-0.2460000067949295,simple
663,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,63,63.0,7.980899810791016,-2.4739999771118164,-0.23659999668598175,simple
664,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,64,64.0,7.824900150299072,-2.630000114440918,-0.2515999972820282,simple
665,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,65,65.0,7.8592000007629395,-2.5957000255584717,-0.2483000010251999,simple
666,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,66,66.0,7.909999847412109,-2.5450000762939453,-0.2433999925851822,simple
667,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,67,67.0,7.859600067138672,-2.595400094985962,-0.24819999933242798,simple
668,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,68,68.0,7.837800025939941,-2.6171998977661133,-0.25029999017715454,simple
669,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,69,69.0,7.947299957275391,-2.507699966430664,-0.23989999294281006,simple
670,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,70,70.0,7.897799968719482,-2.5571999549865723,-0.24459999799728394,simple
671,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,71,71.0,7.913400173187256,-2.541599988937378,-0.24310000240802765,simple
672,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,72,72.0,7.928699970245361,-2.5262999534606934,-0.24160000681877136,simple
673,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,73,73.0,7.88700008392334,-2.5678999423980713,-0.24560000002384186,simple
674,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,74,74.0,7.904200077056885,-2.550800085067749,-0.24400000274181366,simple
675,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,75,75.0,7.917200088500977,-2.5378000736236572,-0.24269999563694,simple
676,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,76,76.0,7.740799903869629,-2.714200019836426,-0.2596000134944916,simple
677,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,77,77.0,7.655399799346924,-2.7995998859405518,-0.2678000032901764,simple
678,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,78,78.0,7.691800117492676,-2.763200044631958,-0.26429998874664307,simple
679,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,79,79.0,7.568999767303467,-2.885999917984009,-0.2759999930858612,simple
680,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,80,80.0,7.690800189971924,-2.7641000747680664,-0.26440000534057617,simple
681,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,81,81.0,7.506999969482422,-2.947999954223633,-0.28200000524520874,simple
682,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,82,82.0,7.355100154876709,-3.099900007247925,-0.29649999737739563,simple
683,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,83,83.0,7.645699977874756,-2.809299945831299,-0.2687000036239624,simple
684,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_back-labels,6,84,84.0,6.996600151062012,-3.458400011062622,-0.33079999685287476,simple
