,id,roi,int,time
419,23_11_28_07_ch3,9,0.18785745051234162,96.93877551020408
420,23_11_28_07_ch3,9,0.19770533021569503,102.0408163265306
421,23_11_28_07_ch3,9,0.20316507911900555,107.14285714285714
422,23_11_28_07_ch3,9,0.1975848904442503,112.24489795918367
423,23_11_28_07_ch3,9,0.2132753139098818,117.3469387755102
424,23_11_28_07_ch3,9,0.2185752648705864,122.44897959183673
425,23_11_28_07_ch3,9,0.2344924742025173,127.55102040816327
426,23_11_28_07_ch3,9,0.23905707278854504,132.6530612244898
427,23_11_28_07_ch3,9,0.24920747409217514,137.75510204081633
428,23_11_28_07_ch3,9,0.25571257206231235,142.85714285714286
429,23_11_28_07_ch3,9,0.27251076880243774,147.9591836734694
430,23_11_28_07_ch3,9,0.26948721969823747,153.0612244897959
431,23_11_28_07_ch3,9,0.28353413692588353,158.16326530612244
432,23_11_28_07_ch3,9,0.28643833959424836,163.26530612244898
433,23_11_28_07_ch3,9,0.28957092669051904,168.3673469387755
434,23_11_28_07_ch3,9,0.29947831649922796,173.46938775510205
435,23_11_28_07_ch3,9,0.30435495258490874,178.57142857142856
436,23_11_28_07_ch3,9,0.30241493789445395,183.6734693877551
437,23_11_28_07_ch3,9,0.30360628140363594,188.77551020408163
438,23_11_28_07_ch3,9,0.3073157660522775,193.87755102040816
439,23_11_28_07_ch3,9,0.32212857624023783,198.9795918367347
440,23_11_28_07_ch3,9,0.31747117461134094,204.0816326530612
441,23_11_28_07_ch3,9,0.3388672060086618,209.18367346938774
442,23_11_28_07_ch3,9,0.3356904067234324,214.28571428571428
443,23_11_28_07_ch3,9,0.34634596506291615,219.3877551020408
444,23_11_28_07_ch3,9,0.34985633009474804,224.48979591836735
445,23_11_28_07_ch3,9,0.3510896840551422,229.59183673469389
446,23_11_28_07_ch3,9,0.3630240328846897,234.6938775510204
447,23_11_28_07_ch3,9,0.3689548783442892,239.79591836734693
448,23_11_28_07_ch3,9,0.3682572159928656,244.89795918367346
449,23_11_28_07_ch3,9,0.3628644518170944,250.0
