,id,roi,int,dist,index,time
521,cell7_HPCA,6,-0.2051,145,71,71.0
522,cell7_HPCA,6,-0.1952,145,72,72.0
523,cell7_HPCA,6,-0.1833,145,73,73.0
524,cell7_HPCA,6,-0.1708,145,74,74.0
525,cell7_HPCA,6,-0.1735,145,75,75.0
526,cell7_HPCA,6,-0.2318,145,76,76.0
527,cell7_HPCA,6,-0.266,145,77,77.0
528,cell7_HPCA,6,-0.2859,145,78,78.0
529,cell7_HPCA,6,-0.2767,145,79,79.0
530,cell7_HPCA,6,-0.2441,145,80,80.0
531,cell7_HPCA,6,-0.2342,145,81,81.0
532,cell7_HPCA,6,-0.2322,145,82,82.0
533,cell7_HPCA,6,-0.2305,145,83,83.0
534,cell7_HPCA,6,-0.2333,145,84,84.0
535,cell7_HPCA,6,-0.2117,145,85,85.0
536,cell7_HPCA,6,-0.2169,145,86,86.0
537,cell7_HPCA,6,-0.2223,145,87,87.0
538,cell7_HPCA,6,-0.2139,145,88,88.0
539,cell7_HPCA,6,-0.2104,145,90,89.0
540,cell7_HPCA,7,0.0099,140,0,0.0
541,cell7_HPCA,7,0.0047,140,1,1.0
542,cell7_HPCA,7,-0.0145,140,2,2.0
543,cell7_HPCA,7,-0.0045,140,3,3.0
544,cell7_HPCA,7,0.0044,140,4,4.0
545,cell7_HPCA,7,-0.0155,140,5,5.0
546,cell7_HPCA,7,0.1029,140,6,6.0
547,cell7_HPCA,7,0.1149,140,7,7.0
548,cell7_HPCA,7,0.1037,140,8,8.0
549,cell7_HPCA,7,0.0802,140,9,9.0
550,cell7_HPCA,7,0.0585,140,10,10.0
551,cell7_HPCA,7,0.0567,140,11,11.0
552,cell7_HPCA,7,0.0458,140,12,12.0
553,cell7_HPCA,7,0.0406,140,13,13.0
554,cell7_HPCA,7,0.0298,140,14,14.0
555,cell7_HPCA,7,0.0102,140,15,15.0
556,cell7_HPCA,7,0.013,140,16,16.0
557,cell7_HPCA,7,-0.0037,140,17,17.0
558,cell7_HPCA,7,0.0025,140,18,18.0
559,cell7_HPCA,7,-0.0139,140,19,19.0
560,cell7_HPCA,7,-0.0367,140,20,20.0
561,cell7_HPCA,7,-0.0571,140,21,21.0
562,cell7_HPCA,7,-0.0695,140,22,22.0
563,cell7_HPCA,7,-0.053,140,23,23.0
564,cell7_HPCA,7,-0.0839,140,24,24.0
565,cell7_HPCA,7,-0.0852,140,25,25.0
566,cell7_HPCA,7,-0.088,140,26,26.0
567,cell7_HPCA,7,-0.1021,140,27,27.0
568,cell7_HPCA,7,-0.1094,140,28,28.0
569,cell7_HPCA,7,-0.1377,140,29,29.0
570,cell7_HPCA,7,-0.1388,140,30,30.0
571,cell7_HPCA,7,-0.1564,140,31,31.0
572,cell7_HPCA,7,-0.1495,140,32,32.0
573,cell7_HPCA,7,-0.1362,140,33,33.0
574,cell7_HPCA,7,-0.1516,140,34,34.0
575,cell7_HPCA,7,-0.1531,140,35,35.0
576,cell7_HPCA,7,-0.1413,140,36,36.0
577,cell7_HPCA,7,-0.1437,140,37,37.0
578,cell7_HPCA,7,-0.1462,140,38,38.0
579,cell7_HPCA,7,-0.1468,140,39,39.0
580,cell7_HPCA,7,-0.1437,140,40,40.0
581,cell7_HPCA,7,-0.1386,140,41,41.0
582,cell7_HPCA,7,-0.1426,140,42,42.0
583,cell7_HPCA,7,-0.1363,140,43,43.0
584,cell7_HPCA,7,-0.1191,140,44,44.0
585,cell7_HPCA,7,-0.1104,140,45,45.0
586,cell7_HPCA,7,-0.1421,140,46,46.0
587,cell7_HPCA,7,-0.1524,140,47,47.0
588,cell7_HPCA,7,-0.1545,140,48,48.0
589,cell7_HPCA,7,-0.1583,140,49,49.0
590,cell7_HPCA,7,-0.1528,140,50,50.0
591,cell7_HPCA,7,-0.1433,140,51,51.0
592,cell7_HPCA,7,-0.1478,140,52,52.0
593,cell7_HPCA,7,-0.156,140,53,53.0
594,cell7_HPCA,7,-0.1653,140,54,54.0
595,cell7_HPCA,7,-0.1692,140,55,55.0
596,cell7_HPCA,7,-0.1693,140,56,56.0
597,cell7_HPCA,7,-0.183,140,57,57.0
598,cell7_HPCA,7,-0.1517,140,58,58.0
599,cell7_HPCA,7,-0.1525,140,59,59.0
600,cell7_HPCA,7,-0.1701,140,60,60.0
601,cell7_HPCA,7,-0.1794,140,61,61.0
602,cell7_HPCA,7,-0.1712,140,62,62.0
603,cell7_HPCA,7,-0.1412,140,63,63.0
604,cell7_HPCA,7,-0.1624,140,64,64.0
605,cell7_HPCA,7,-0.1454,140,65,65.0
606,cell7_HPCA,7,-0.181,140,66,66.0
607,cell7_HPCA,7,-0.186,140,67,67.0
608,cell7_HPCA,7,-0.1813,140,68,68.0
609,cell7_HPCA,7,-0.189,140,69,69.0
610,cell7_HPCA,7,-0.1865,140,70,70.0
611,cell7_HPCA,7,-0.1812,140,71,71.0
612,cell7_HPCA,7,-0.1874,140,72,72.0
613,cell7_HPCA,7,-0.1979,140,73,73.0
614,cell7_HPCA,7,-0.1919,140,74,74.0
615,cell7_HPCA,7,-0.1821,140,75,75.0
616,cell7_HPCA,7,-0.2392,140,76,76.0
617,cell7_HPCA,7,-0.2633,140,77,77.0
618,cell7_HPCA,7,-0.2917,140,78,78.0
619,cell7_HPCA,7,-0.2859,140,79,79.0
620,cell7_HPCA,7,-0.2484,140,80,80.0
621,cell7_HPCA,7,-0.2296,140,81,81.0
622,cell7_HPCA,7,-0.2075,140,82,82.0
623,cell7_HPCA,7,-0.2046,140,83,83.0
624,cell7_HPCA,7,-0.2034,140,84,84.0
625,cell7_HPCA,7,-0.1869,140,85,85.0
626,cell7_HPCA,7,-0.1776,140,86,86.0
627,cell7_HPCA,7,-0.1813,140,87,87.0
628,cell7_HPCA,7,-0.1388,140,88,88.0
629,cell7_HPCA,7,-0.1647,140,90,89.0
630,cell7_HPCA,8,0.0108,132,0,0.0
631,cell7_HPCA,8,-0.0118,132,1,1.0
632,cell7_HPCA,8,-0.005,132,2,2.0
633,cell7_HPCA,8,0.001,132,3,3.0
634,cell7_HPCA,8,0.005,132,4,4.0
635,cell7_HPCA,8,-0.022,132,5,5.0
636,cell7_HPCA,8,0.148,132,6,6.0
637,cell7_HPCA,8,0.0847,132,7,7.0
638,cell7_HPCA,8,0.0341,132,8,8.0
639,cell7_HPCA,8,-0.0027,132,9,9.0
640,cell7_HPCA,8,-0.0364,132,10,10.0
641,cell7_HPCA,8,-0.0245,132,11,11.0
642,cell7_HPCA,8,-0.0681,132,12,12.0
643,cell7_HPCA,8,-0.0858,132,13,13.0
644,cell7_HPCA,8,-0.0979,132,14,14.0
645,cell7_HPCA,8,-0.1187,132,15,15.0
646,cell7_HPCA,8,-0.1265,132,16,16.0
647,cell7_HPCA,8,-0.143,132,17,17.0
648,cell7_HPCA,8,-0.1415,132,18,18.0
649,cell7_HPCA,8,-0.1577,132,19,19.0
650,cell7_HPCA,8,-0.1773,132,20,20.0
651,cell7_HPCA,8,-0.1828,132,21,21.0
652,cell7_HPCA,8,-0.1837,132,22,22.0
653,cell7_HPCA,8,-0.1901,132,23,23.0
654,cell7_HPCA,8,-0.1986,132,24,24.0
655,cell7_HPCA,8,-0.2177,132,25,25.0
656,cell7_HPCA,8,-0.2292,132,26,26.0
657,cell7_HPCA,8,-0.2448,132,27,27.0
658,cell7_HPCA,8,-0.2664,132,28,28.0
659,cell7_HPCA,8,-0.2893,132,29,29.0
660,cell7_HPCA,8,-0.3041,132,30,30.0
661,cell7_HPCA,8,-0.3107,132,31,31.0
662,cell7_HPCA,8,-0.326,132,32,32.0
663,cell7_HPCA,8,-0.3217,132,33,33.0
664,cell7_HPCA,8,-0.3352,132,34,34.0
665,cell7_HPCA,8,-0.3417,132,35,35.0
666,cell7_HPCA,8,-0.3428,132,36,36.0
667,cell7_HPCA,8,-0.3576,132,37,37.0
668,cell7_HPCA,8,-0.3496,132,38,38.0
669,cell7_HPCA,8,-0.3479,132,39,39.0
670,cell7_HPCA,8,-0.3451,132,40,40.0
671,cell7_HPCA,8,-0.3277,132,41,41.0
672,cell7_HPCA,8,-0.3177,132,42,42.0
673,cell7_HPCA,8,-0.2911,132,43,43.0
674,cell7_HPCA,8,-0.2721,132,44,44.0
675,cell7_HPCA,8,-0.2544,132,45,45.0
676,cell7_HPCA,8,-0.2573,132,46,46.0
677,cell7_HPCA,8,-0.274,132,47,47.0
678,cell7_HPCA,8,-0.2771,132,48,48.0
679,cell7_HPCA,8,-0.2415,132,49,49.0
680,cell7_HPCA,8,-0.247,132,50,50.0
681,cell7_HPCA,8,-0.2565,132,51,51.0
682,cell7_HPCA,8,-0.2734,132,52,52.0
683,cell7_HPCA,8,-0.2532,132,53,53.0
684,cell7_HPCA,8,-0.2588,132,54,54.0
685,cell7_HPCA,8,-0.262,132,55,55.0
686,cell7_HPCA,8,-0.2609,132,56,56.0
687,cell7_HPCA,8,-0.273,132,57,57.0
688,cell7_HPCA,8,-0.2457,132,58,58.0
689,cell7_HPCA,8,-0.2446,132,59,59.0
690,cell7_HPCA,8,-0.2513,132,60,60.0
691,cell7_HPCA,8,-0.2596,132,61,61.0
692,cell7_HPCA,8,-0.2484,132,62,62.0
693,cell7_HPCA,8,-0.2623,132,63,63.0
694,cell7_HPCA,8,-0.2494,132,64,64.0
695,cell7_HPCA,8,-0.2475,132,65,65.0
696,cell7_HPCA,8,-0.2581,132,66,66.0
697,cell7_HPCA,8,-0.2606,132,67,67.0
698,cell7_HPCA,8,-0.2641,132,68,68.0
699,cell7_HPCA,8,-0.2692,132,69,69.0
700,cell7_HPCA,8,-0.2853,132,70,70.0
701,cell7_HPCA,8,-0.2754,132,71,71.0
702,cell7_HPCA,8,-0.2487,132,72,72.0
703,cell7_HPCA,8,-0.2691,132,73,73.0
704,cell7_HPCA,8,-0.281,132,74,74.0
705,cell7_HPCA,8,-0.2782,132,75,75.0
706,cell7_HPCA,8,-0.3021,132,76,76.0
707,cell7_HPCA,8,-0.3573,132,77,77.0
708,cell7_HPCA,8,-0.3668,132,78,78.0
709,cell7_HPCA,8,-0.3596,132,79,79.0
710,cell7_HPCA,8,-0.3215,132,80,80.0
711,cell7_HPCA,8,-0.3074,132,81,81.0
712,cell7_HPCA,8,-0.316,132,82,82.0
713,cell7_HPCA,8,-0.296,132,83,83.0
714,cell7_HPCA,8,-0.2937,132,84,84.0
715,cell7_HPCA,8,-0.2569,132,85,85.0
716,cell7_HPCA,8,-0.2467,132,86,86.0
717,cell7_HPCA,8,-0.2626,132,87,87.0
718,cell7_HPCA,8,-0.2061,132,88,88.0
719,cell7_HPCA,8,-0.2284,132,90,89.0
720,cell7_HPCA,9,0.0285,109,0,0.0
721,cell7_HPCA,9,0.0217,109,1,1.0
722,cell7_HPCA,9,-0.0072,109,2,2.0
723,cell7_HPCA,9,-0.013,109,3,3.0
724,cell7_HPCA,9,-0.03,109,4,4.0
725,cell7_HPCA,9,-0.0208,109,5,5.0
726,cell7_HPCA,9,0.1592,109,6,6.0
727,cell7_HPCA,9,0.1484,109,7,7.0
728,cell7_HPCA,9,0.1525,109,8,8.0
729,cell7_HPCA,9,0.1367,109,9,9.0
730,cell7_HPCA,9,0.0994,109,10,10.0
731,cell7_HPCA,9,0.1207,109,11,11.0
732,cell7_HPCA,9,0.0928,109,12,12.0
733,cell7_HPCA,9,0.0894,109,13,13.0
734,cell7_HPCA,9,0.0513,109,14,14.0
735,cell7_HPCA,9,0.0149,109,15,15.0
736,cell7_HPCA,9,0.0057,109,16,16.0
737,cell7_HPCA,9,-0.0107,109,17,17.0
738,cell7_HPCA,9,-0.048,109,18,18.0
739,cell7_HPCA,9,-0.0711,109,19,19.0
740,cell7_HPCA,9,-0.0773,109,20,20.0
741,cell7_HPCA,9,-0.1116,109,21,21.0
742,cell7_HPCA,9,-0.1309,109,22,22.0
743,cell7_HPCA,9,-0.14,109,23,23.0
744,cell7_HPCA,9,-0.1439,109,24,24.0
745,cell7_HPCA,9,-0.154,109,25,25.0
746,cell7_HPCA,9,-0.1681,109,26,26.0
747,cell7_HPCA,9,-0.163,109,27,27.0
748,cell7_HPCA,9,-0.2058,109,28,28.0
749,cell7_HPCA,9,-0.2198,109,29,29.0
750,cell7_HPCA,9,-0.2262,109,30,30.0
751,cell7_HPCA,9,-0.2556,109,31,31.0
752,cell7_HPCA,9,-0.2589,109,32,32.0
753,cell7_HPCA,9,-0.2737,109,33,33.0
754,cell7_HPCA,9,-0.3217,109,34,34.0
755,cell7_HPCA,9,-0.3523,109,35,35.0
756,cell7_HPCA,9,-0.3384,109,36,36.0
757,cell7_HPCA,9,-0.351,109,37,37.0
758,cell7_HPCA,9,-0.3238,109,38,38.0
759,cell7_HPCA,9,-0.3292,109,39,39.0
760,cell7_HPCA,9,-0.3114,109,40,40.0
761,cell7_HPCA,9,-0.3148,109,41,41.0
762,cell7_HPCA,9,-0.3059,109,42,42.0
763,cell7_HPCA,9,-0.3177,109,43,43.0
764,cell7_HPCA,9,-0.2965,109,44,44.0
765,cell7_HPCA,9,-0.3152,109,45,45.0
766,cell7_HPCA,9,-0.3043,109,46,46.0
767,cell7_HPCA,9,-0.2999,109,47,47.0
768,cell7_HPCA,9,-0.2968,109,48,48.0
769,cell7_HPCA,9,-0.2806,109,49,49.0
770,cell7_HPCA,9,-0.28,109,50,50.0
771,cell7_HPCA,9,-0.2725,109,51,51.0
772,cell7_HPCA,9,-0.2599,109,52,52.0
773,cell7_HPCA,9,-0.0779,109,53,53.0
774,cell7_HPCA,9,-0.0147,109,54,54.0
775,cell7_HPCA,9,0.0278,109,55,55.0
776,cell7_HPCA,9,0.0685,109,56,56.0
777,cell7_HPCA,9,0.0295,109,57,57.0
778,cell7_HPCA,9,-0.0646,109,58,58.0
779,cell7_HPCA,9,-0.1297,109,59,59.0
780,cell7_HPCA,9,-0.1876,109,60,60.0
781,cell7_HPCA,9,-0.2321,109,61,61.0
782,cell7_HPCA,9,-0.2398,109,62,62.0
783,cell7_HPCA,9,-0.2561,109,63,63.0
784,cell7_HPCA,9,-0.2685,109,64,64.0
785,cell7_HPCA,9,-0.2892,109,65,65.0
786,cell7_HPCA,9,-0.2874,109,66,66.0
787,cell7_HPCA,9,-0.2944,109,67,67.0
788,cell7_HPCA,9,-0.3088,109,68,68.0
789,cell7_HPCA,9,-0.3284,109,69,69.0
790,cell7_HPCA,9,-0.3374,109,70,70.0
791,cell7_HPCA,9,-0.3335,109,71,71.0
792,cell7_HPCA,9,-0.3411,109,72,72.0
793,cell7_HPCA,9,-0.3379,109,73,73.0
794,cell7_HPCA,9,-0.3456,109,74,74.0
795,cell7_HPCA,9,-0.3716,109,75,75.0
796,cell7_HPCA,9,-0.3629,109,76,76.0
797,cell7_HPCA,9,-0.3439,109,77,77.0
798,cell7_HPCA,9,-0.3686,109,78,78.0
799,cell7_HPCA,9,-0.3562,109,79,79.0
800,cell7_HPCA,9,-0.3729,109,80,80.0
801,cell7_HPCA,9,-0.3648,109,81,81.0
802,cell7_HPCA,9,-0.3492,109,82,82.0
803,cell7_HPCA,9,-0.3646,109,83,83.0
804,cell7_HPCA,9,-0.3732,109,84,84.0
805,cell7_HPCA,9,-0.3699,109,85,85.0
806,cell7_HPCA,9,-0.3957,109,86,86.0
807,cell7_HPCA,9,-0.3793,109,87,87.0
808,cell7_HPCA,9,-0.3651,109,88,88.0
809,cell7_HPCA,9,-0.3734,109,90,89.0
810,cell7_HPCA,10,0.0192,88,0,0.0
811,cell7_HPCA,10,-0.0194,88,1,1.0
812,cell7_HPCA,10,-0.0066,88,2,2.0
813,cell7_HPCA,10,-0.013,88,3,3.0
814,cell7_HPCA,10,0.0197,88,4,4.0
815,cell7_HPCA,10,0.0276,88,5,5.0
816,cell7_HPCA,10,0.4479,88,6,6.0
817,cell7_HPCA,10,0.3407,88,7,7.0
818,cell7_HPCA,10,0.2879,88,8,8.0
819,cell7_HPCA,10,0.2393,88,9,9.0
820,cell7_HPCA,10,0.2608,88,10,10.0
821,cell7_HPCA,10,0.2416,88,11,11.0
822,cell7_HPCA,10,0.2389,88,12,12.0
823,cell7_HPCA,10,0.1874,88,13,13.0
824,cell7_HPCA,10,0.1717,88,14,14.0
825,cell7_HPCA,10,0.167,88,15,15.0
826,cell7_HPCA,10,0.1571,88,16,16.0
827,cell7_HPCA,10,0.1704,88,17,17.0
828,cell7_HPCA,10,0.1113,88,18,18.0
829,cell7_HPCA,10,0.11,88,19,19.0
830,cell7_HPCA,10,0.0984,88,20,20.0
831,cell7_HPCA,10,0.1021,88,21,21.0
832,cell7_HPCA,10,0.0676,88,22,22.0
833,cell7_HPCA,10,0.0294,88,23,23.0
834,cell7_HPCA,10,0.0396,88,24,24.0
835,cell7_HPCA,10,0.01,88,25,25.0
836,cell7_HPCA,10,-0.0209,88,26,26.0
837,cell7_HPCA,10,-0.0415,88,27,27.0
838,cell7_HPCA,10,-0.0635,88,28,28.0
839,cell7_HPCA,10,-0.0848,88,29,29.0
840,cell7_HPCA,10,-0.0996,88,30,30.0
841,cell7_HPCA,10,-0.1134,88,31,31.0
842,cell7_HPCA,10,-0.1053,88,32,32.0
843,cell7_HPCA,10,-0.1295,88,33,33.0
844,cell7_HPCA,10,-0.147,88,34,34.0
845,cell7_HPCA,10,-0.1354,88,35,35.0
846,cell7_HPCA,10,-0.1038,88,36,36.0
847,cell7_HPCA,10,-0.1404,88,37,37.0
848,cell7_HPCA,10,-0.0969,88,38,38.0
849,cell7_HPCA,10,-0.0928,88,39,39.0
850,cell7_HPCA,10,-0.0833,88,40,40.0
851,cell7_HPCA,10,-0.0731,88,41,41.0
852,cell7_HPCA,10,-0.0386,88,42,42.0
853,cell7_HPCA,10,-0.0212,88,43,43.0
854,cell7_HPCA,10,-0.0894,88,44,44.0
855,cell7_HPCA,10,-0.1176,88,45,45.0
856,cell7_HPCA,10,-0.1327,88,46,46.0
857,cell7_HPCA,10,-0.1187,88,47,47.0
858,cell7_HPCA,10,-0.146,88,48,48.0
859,cell7_HPCA,10,-0.1266,88,49,49.0
860,cell7_HPCA,10,-0.1417,88,50,50.0
861,cell7_HPCA,10,-0.1624,88,51,51.0
862,cell7_HPCA,10,-0.1537,88,52,52.0
863,cell7_HPCA,10,-0.1527,88,53,53.0
864,cell7_HPCA,10,-0.1285,88,54,54.0
865,cell7_HPCA,10,-0.1533,88,55,55.0
866,cell7_HPCA,10,-0.115,88,56,56.0
867,cell7_HPCA,10,-0.1582,88,57,57.0
868,cell7_HPCA,10,-0.1598,88,58,58.0
869,cell7_HPCA,10,-0.1493,88,59,59.0
870,cell7_HPCA,10,-0.1588,88,60,60.0
871,cell7_HPCA,10,-0.1595,88,61,61.0
872,cell7_HPCA,10,-0.1508,88,62,62.0
873,cell7_HPCA,10,-0.1511,88,63,63.0
874,cell7_HPCA,10,-0.1688,88,64,64.0
875,cell7_HPCA,10,-0.1462,88,65,65.0
876,cell7_HPCA,10,-0.1381,88,66,66.0
877,cell7_HPCA,10,-0.1426,88,67,67.0
878,cell7_HPCA,10,-0.1373,88,68,68.0
879,cell7_HPCA,10,-0.1581,88,69,69.0
880,cell7_HPCA,10,-0.1645,88,70,70.0
881,cell7_HPCA,10,-0.1569,88,71,71.0
882,cell7_HPCA,10,-0.1504,88,72,72.0
883,cell7_HPCA,10,-0.1595,88,73,73.0
884,cell7_HPCA,10,-0.1552,88,74,74.0
885,cell7_HPCA,10,-0.1644,88,75,75.0
886,cell7_HPCA,10,-0.1729,88,76,76.0
887,cell7_HPCA,10,-0.1745,88,77,77.0
888,cell7_HPCA,10,-0.2066,88,78,78.0
889,cell7_HPCA,10,-0.2202,88,79,79.0
890,cell7_HPCA,10,-0.2344,88,80,80.0
891,cell7_HPCA,10,-0.228,88,81,81.0
892,cell7_HPCA,10,-0.2222,88,82,82.0
893,cell7_HPCA,10,-0.2147,88,83,83.0
894,cell7_HPCA,10,-0.2224,88,84,84.0
895,cell7_HPCA,10,-0.2278,88,85,85.0
896,cell7_HPCA,10,-0.2118,88,86,86.0
897,cell7_HPCA,10,-0.2334,88,87,87.0
898,cell7_HPCA,10,-0.2314,88,88,88.0
899,cell7_HPCA,10,-0.241,88,90,89.0
900,cell7_HPCA,11,0.0507,85,0,0.0
901,cell7_HPCA,11,-0.0125,85,1,1.0
902,cell7_HPCA,11,0.0268,85,2,2.0
903,cell7_HPCA,11,-0.0322,85,3,3.0
904,cell7_HPCA,11,-0.0328,85,4,4.0
905,cell7_HPCA,11,-0.0638,85,5,5.0
906,cell7_HPCA,11,0.4027,85,6,6.0
907,cell7_HPCA,11,0.3117,85,7,7.0
908,cell7_HPCA,11,0.2512,85,8,8.0
909,cell7_HPCA,11,0.2526,85,9,9.0
910,cell7_HPCA,11,0.1935,85,10,10.0
911,cell7_HPCA,11,0.1886,85,11,11.0
912,cell7_HPCA,11,0.1187,85,12,12.0
913,cell7_HPCA,11,0.1036,85,13,13.0
914,cell7_HPCA,11,0.098,85,14,14.0
915,cell7_HPCA,11,0.1109,85,15,15.0
916,cell7_HPCA,11,0.121,85,16,16.0
917,cell7_HPCA,11,0.0722,85,17,17.0
918,cell7_HPCA,11,0.0339,85,18,18.0
919,cell7_HPCA,11,0.041,85,19,19.0
920,cell7_HPCA,11,0.009,85,20,20.0
921,cell7_HPCA,11,-0.0019,85,21,21.0
922,cell7_HPCA,11,-0.0504,85,22,22.0
923,cell7_HPCA,11,-0.0663,85,23,23.0
924,cell7_HPCA,11,-0.0342,85,24,24.0
925,cell7_HPCA,11,-0.0821,85,25,25.0
926,cell7_HPCA,11,-0.0981,85,26,26.0
927,cell7_HPCA,11,-0.1286,85,27,27.0
928,cell7_HPCA,11,-0.1455,85,28,28.0
929,cell7_HPCA,11,-0.1709,85,29,29.0
930,cell7_HPCA,11,-0.1862,85,30,30.0
931,cell7_HPCA,11,-0.1916,85,31,31.0
932,cell7_HPCA,11,-0.1809,85,32,32.0
933,cell7_HPCA,11,-0.2269,85,33,33.0
934,cell7_HPCA,11,-0.2102,85,34,34.0
935,cell7_HPCA,11,-0.2429,85,35,35.0
936,cell7_HPCA,11,-0.2157,85,36,36.0
937,cell7_HPCA,11,-0.2184,85,37,37.0
938,cell7_HPCA,11,-0.1956,85,38,38.0
939,cell7_HPCA,11,-0.1981,85,39,39.0
940,cell7_HPCA,11,-0.1812,85,40,40.0
941,cell7_HPCA,11,-0.1487,85,41,41.0
942,cell7_HPCA,11,-0.1664,85,42,42.0
943,cell7_HPCA,11,-0.0786,85,43,43.0
944,cell7_HPCA,11,-0.1477,85,44,44.0
945,cell7_HPCA,11,-0.1935,85,45,45.0
946,cell7_HPCA,11,-0.1932,85,46,46.0
947,cell7_HPCA,11,-0.1643,85,47,47.0
948,cell7_HPCA,11,-0.2055,85,48,48.0
949,cell7_HPCA,11,-0.1771,85,49,49.0
950,cell7_HPCA,11,-0.1626,85,50,50.0
951,cell7_HPCA,11,-0.2044,85,51,51.0
952,cell7_HPCA,11,-0.2195,85,52,52.0
953,cell7_HPCA,11,-0.212,85,53,53.0
954,cell7_HPCA,11,-0.1729,85,54,54.0
955,cell7_HPCA,11,-0.1794,85,55,55.0
956,cell7_HPCA,11,-0.158,85,56,56.0
957,cell7_HPCA,11,-0.1799,85,57,57.0
958,cell7_HPCA,11,-0.1993,85,58,58.0
959,cell7_HPCA,11,-0.1677,85,59,59.0
960,cell7_HPCA,11,-0.1973,85,60,60.0
961,cell7_HPCA,11,-0.1898,85,61,61.0
962,cell7_HPCA,11,-0.1962,85,62,62.0
963,cell7_HPCA,11,-0.1922,85,63,63.0
964,cell7_HPCA,11,-0.217,85,64,64.0
965,cell7_HPCA,11,-0.2122,85,65,65.0
966,cell7_HPCA,11,-0.1839,85,66,66.0
967,cell7_HPCA,11,-0.197,85,67,67.0
968,cell7_HPCA,11,-0.1945,85,68,68.0
969,cell7_HPCA,11,-0.1915,85,69,69.0
970,cell7_HPCA,11,-0.1945,85,70,70.0
971,cell7_HPCA,11,-0.1717,85,71,71.0
972,cell7_HPCA,11,-0.1553,85,72,72.0
973,cell7_HPCA,11,-0.1868,85,73,73.0
974,cell7_HPCA,11,-0.1855,85,74,74.0
975,cell7_HPCA,11,-0.1906,85,75,75.0
976,cell7_HPCA,11,-0.1866,85,76,76.0
977,cell7_HPCA,11,-0.1736,85,77,77.0
978,cell7_HPCA,11,-0.2034,85,78,78.0
979,cell7_HPCA,11,-0.2126,85,79,79.0
980,cell7_HPCA,11,-0.2518,85,80,80.0
981,cell7_HPCA,11,-0.2324,85,81,81.0
982,cell7_HPCA,11,-0.2028,85,82,82.0
983,cell7_HPCA,11,-0.2047,85,83,83.0
984,cell7_HPCA,11,-0.2116,85,84,84.0
985,cell7_HPCA,11,-0.2016,85,85,85.0
986,cell7_HPCA,11,-0.2019,85,86,86.0
987,cell7_HPCA,11,-0.2205,85,87,87.0
988,cell7_HPCA,11,-0.234,85,88,88.0
989,cell7_HPCA,11,-0.2537,85,90,89.0
990,cell7_HPCA,12,-0.0059,30,0,0.0
991,cell7_HPCA,12,0.0062,30,1,1.0
992,cell7_HPCA,12,0.0139,30,2,2.0
993,cell7_HPCA,12,-0.002,30,3,3.0
994,cell7_HPCA,12,-0.0123,30,4,4.0
995,cell7_HPCA,12,-0.009,30,5,5.0
996,cell7_HPCA,12,0.1092,30,6,6.0
997,cell7_HPCA,12,0.0411,30,7,7.0
998,cell7_HPCA,12,0.0051,30,8,8.0
999,cell7_HPCA,12,-0.0269,30,9,9.0
1000,cell7_HPCA,12,-0.0552,30,10,10.0
1001,cell7_HPCA,12,-0.0763,30,11,11.0
1002,cell7_HPCA,12,-0.0902,30,12,12.0
1003,cell7_HPCA,12,-0.1132,30,13,13.0
1004,cell7_HPCA,12,-0.1326,30,14,14.0
1005,cell7_HPCA,12,-0.157,30,15,15.0
1006,cell7_HPCA,12,-0.1789,30,16,16.0
1007,cell7_HPCA,12,-0.1714,30,17,17.0
1008,cell7_HPCA,12,-0.1958,30,18,18.0
1009,cell7_HPCA,12,-0.2115,30,19,19.0
1010,cell7_HPCA,12,-0.2375,30,20,20.0
1011,cell7_HPCA,12,-0.2553,30,21,21.0
1012,cell7_HPCA,12,-0.2742,30,22,22.0
1013,cell7_HPCA,12,-0.2714,30,23,23.0
1014,cell7_HPCA,12,-0.2989,30,24,24.0
1015,cell7_HPCA,12,-0.3214,30,25,25.0
1016,cell7_HPCA,12,-0.3466,30,26,26.0
1017,cell7_HPCA,12,-0.3628,30,27,27.0
1018,cell7_HPCA,12,-0.3722,30,28,28.0
1019,cell7_HPCA,12,-0.364,30,29,29.0
1020,cell7_HPCA,12,-0.3501,30,30,30.0
1021,cell7_HPCA,12,-0.3798,30,31,31.0
1022,cell7_HPCA,12,-0.3884,30,32,32.0
1023,cell7_HPCA,12,-0.4106,30,33,33.0
1024,cell7_HPCA,12,-0.4084,30,34,34.0
1025,cell7_HPCA,12,-0.4203,30,35,35.0
1026,cell7_HPCA,12,-0.4141,30,36,36.0
1027,cell7_HPCA,12,-0.4261,30,37,37.0
1028,cell7_HPCA,12,-0.414,30,38,38.0
1029,cell7_HPCA,12,-0.4087,30,39,39.0
1030,cell7_HPCA,12,-0.3868,30,40,40.0
1031,cell7_HPCA,12,-0.4068,30,41,41.0
1032,cell7_HPCA,12,-0.374,30,42,42.0
1033,cell7_HPCA,12,-0.3897,30,43,43.0
1034,cell7_HPCA,12,-0.387,30,44,44.0
1035,cell7_HPCA,12,-0.3719,30,45,45.0
1036,cell7_HPCA,12,-0.3589,30,46,46.0
1037,cell7_HPCA,12,-0.3661,30,47,47.0
1038,cell7_HPCA,12,-0.3557,30,48,48.0
1039,cell7_HPCA,12,-0.3385,30,49,49.0
1040,cell7_HPCA,12,-0.3592,30,50,50.0
1041,cell7_HPCA,12,-0.349,30,51,51.0
