,id,roi,int,dist,index,time
523,cell1_HPCA,11,-0.1164,262,43,43.0
524,cell1_HPCA,11,-0.1084,262,44,44.0
525,cell1_HPCA,11,-0.1157,262,45,45.0
526,cell1_HPCA,11,-0.1214,262,46,46.0
527,cell1_HPCA,11,-0.1298,262,48,47.0
528,cell1_HPCA,12,0.0237,322,0,0.0
529,cell1_HPCA,12,-0.0325,322,1,1.0
530,cell1_HPCA,12,0.015,322,2,2.0
531,cell1_HPCA,12,0.0042,322,3,3.0
532,cell1_HPCA,12,-0.0103,322,4,4.0
533,cell1_HPCA,12,0.0083,322,5,5.0
534,cell1_HPCA,12,-0.0257,322,6,6.0
535,cell1_HPCA,12,-0.0453,322,7,7.0
536,cell1_HPCA,12,-0.0678,322,8,8.0
537,cell1_HPCA,12,-0.0784,322,9,9.0
538,cell1_HPCA,12,-0.087,322,10,10.0
539,cell1_HPCA,12,-0.1314,322,11,11.0
540,cell1_HPCA,12,-0.1297,322,12,12.0
541,cell1_HPCA,12,-0.1387,322,13,13.0
542,cell1_HPCA,12,-0.1538,322,14,14.0
543,cell1_HPCA,12,-0.1688,322,15,15.0
544,cell1_HPCA,12,-0.1538,322,16,16.0
545,cell1_HPCA,12,-0.1283,322,17,17.0
546,cell1_HPCA,12,-0.1276,322,18,18.0
547,cell1_HPCA,12,-0.1171,322,19,19.0
548,cell1_HPCA,12,-0.1187,322,20,20.0
549,cell1_HPCA,12,-0.1275,322,21,21.0
550,cell1_HPCA,12,-0.1163,322,22,22.0
551,cell1_HPCA,12,-0.1418,322,23,23.0
552,cell1_HPCA,12,-0.1619,322,24,24.0
553,cell1_HPCA,12,-0.1749,322,25,25.0
554,cell1_HPCA,12,-0.1717,322,26,26.0
555,cell1_HPCA,12,-0.1708,322,27,27.0
556,cell1_HPCA,12,-0.1659,322,28,28.0
557,cell1_HPCA,12,-0.1627,322,29,29.0
558,cell1_HPCA,12,-0.1485,322,30,30.0
559,cell1_HPCA,12,-0.1388,322,31,31.0
560,cell1_HPCA,12,-0.1469,322,32,32.0
561,cell1_HPCA,12,-0.1564,322,33,33.0
562,cell1_HPCA,12,-0.1489,322,34,34.0
563,cell1_HPCA,12,-0.1419,322,35,35.0
564,cell1_HPCA,12,-0.1351,322,36,36.0
565,cell1_HPCA,12,-0.1159,322,37,37.0
566,cell1_HPCA,12,-0.1419,322,38,38.0
567,cell1_HPCA,12,-0.1484,322,39,39.0
568,cell1_HPCA,12,-0.1509,322,40,40.0
569,cell1_HPCA,12,-0.1633,322,41,41.0
570,cell1_HPCA,12,-0.1768,322,42,42.0
571,cell1_HPCA,12,-0.173,322,43,43.0
572,cell1_HPCA,12,-0.1579,322,44,44.0
573,cell1_HPCA,12,-0.1766,322,45,45.0
574,cell1_HPCA,12,-0.1984,322,46,46.0
575,cell1_HPCA,12,-0.1671,322,48,47.0
576,cell1_HPCA,13,0.0086,305,0,0.0
577,cell1_HPCA,13,0.0053,305,1,1.0
578,cell1_HPCA,13,-0.0007,305,2,2.0
579,cell1_HPCA,13,-0.0063,305,3,3.0
580,cell1_HPCA,13,-0.0069,305,4,4.0
581,cell1_HPCA,13,-0.0017,305,5,5.0
582,cell1_HPCA,13,-0.0072,305,6,6.0
583,cell1_HPCA,13,0.0026,305,7,7.0
584,cell1_HPCA,13,-0.007,305,8,8.0
585,cell1_HPCA,13,-0.0551,305,9,9.0
586,cell1_HPCA,13,-0.0497,305,10,10.0
587,cell1_HPCA,13,-0.0638,305,11,11.0
588,cell1_HPCA,13,-0.0715,305,12,12.0
589,cell1_HPCA,13,-0.0859,305,13,13.0
590,cell1_HPCA,13,-0.0791,305,14,14.0
591,cell1_HPCA,13,-0.0841,305,15,15.0
592,cell1_HPCA,13,-0.0769,305,16,16.0
593,cell1_HPCA,13,-0.1096,305,17,17.0
594,cell1_HPCA,13,-0.1109,305,18,18.0
595,cell1_HPCA,13,-0.1118,305,19,19.0
596,cell1_HPCA,13,-0.1152,305,20,20.0
597,cell1_HPCA,13,-0.1291,305,21,21.0
598,cell1_HPCA,13,-0.124,305,22,22.0
599,cell1_HPCA,13,-0.1359,305,23,23.0
600,cell1_HPCA,13,-0.1315,305,24,24.0
601,cell1_HPCA,13,-0.1348,305,25,25.0
602,cell1_HPCA,13,-0.1321,305,26,26.0
603,cell1_HPCA,13,-0.1308,305,27,27.0
604,cell1_HPCA,13,-0.1392,305,28,28.0
605,cell1_HPCA,13,-0.1445,305,29,29.0
606,cell1_HPCA,13,-0.1509,305,30,30.0
607,cell1_HPCA,13,-0.1558,305,31,31.0
608,cell1_HPCA,13,-0.1476,305,32,32.0
609,cell1_HPCA,13,-0.1499,305,33,33.0
610,cell1_HPCA,13,-0.152,305,34,34.0
611,cell1_HPCA,13,-0.1522,305,35,35.0
612,cell1_HPCA,13,-0.1637,305,36,36.0
613,cell1_HPCA,13,-0.1587,305,37,37.0
614,cell1_HPCA,13,-0.1621,305,38,38.0
615,cell1_HPCA,13,-0.1629,305,39,39.0
616,cell1_HPCA,13,-0.1714,305,40,40.0
617,cell1_HPCA,13,-0.173,305,41,41.0
618,cell1_HPCA,13,-0.1779,305,42,42.0
619,cell1_HPCA,13,-0.1801,305,43,43.0
620,cell1_HPCA,13,-0.1856,305,44,44.0
621,cell1_HPCA,13,-0.1772,305,45,45.0
622,cell1_HPCA,13,-0.182,305,46,46.0
623,cell1_HPCA,13,-0.1863,305,48,47.0
624,cell1_HPCA,14,-0.0088,287,0,0.0
625,cell1_HPCA,14,0.0094,287,1,1.0
626,cell1_HPCA,14,0.0228,287,2,2.0
627,cell1_HPCA,14,-0.0134,287,3,3.0
628,cell1_HPCA,14,-0.0099,287,4,4.0
629,cell1_HPCA,14,-0.0463,287,5,5.0
630,cell1_HPCA,14,0.0198,287,6,6.0
631,cell1_HPCA,14,0.0522,287,7,7.0
632,cell1_HPCA,14,0.0234,287,8,8.0
633,cell1_HPCA,14,-0.0258,287,9,9.0
634,cell1_HPCA,14,-0.0987,287,10,10.0
635,cell1_HPCA,14,-0.0744,287,11,11.0
636,cell1_HPCA,14,-0.0885,287,12,12.0
637,cell1_HPCA,14,-0.0705,287,13,13.0
638,cell1_HPCA,14,-0.0566,287,14,14.0
639,cell1_HPCA,14,-0.0749,287,15,15.0
640,cell1_HPCA,14,-0.0755,287,16,16.0
641,cell1_HPCA,14,-0.0651,287,17,17.0
642,cell1_HPCA,14,-0.0608,287,18,18.0
643,cell1_HPCA,14,-0.058,287,19,19.0
644,cell1_HPCA,14,-0.0219,287,20,20.0
645,cell1_HPCA,14,-0.0365,287,21,21.0
646,cell1_HPCA,14,-0.0546,287,22,22.0
647,cell1_HPCA,14,-0.0551,287,23,23.0
648,cell1_HPCA,14,-0.0359,287,24,24.0
649,cell1_HPCA,14,-0.045,287,25,25.0
650,cell1_HPCA,14,-0.0566,287,26,26.0
651,cell1_HPCA,14,-0.0634,287,27,27.0
652,cell1_HPCA,14,-0.0331,287,28,28.0
653,cell1_HPCA,14,-0.0132,287,29,29.0
654,cell1_HPCA,14,-0.0135,287,30,30.0
655,cell1_HPCA,14,-0.0213,287,31,31.0
656,cell1_HPCA,14,-0.0482,287,32,32.0
657,cell1_HPCA,14,-0.0898,287,33,33.0
658,cell1_HPCA,14,-0.0716,287,34,34.0
659,cell1_HPCA,14,-0.0686,287,35,35.0
660,cell1_HPCA,14,-0.0966,287,36,36.0
661,cell1_HPCA,14,-0.0699,287,37,37.0
662,cell1_HPCA,14,-0.0904,287,38,38.0
663,cell1_HPCA,14,-0.0992,287,39,39.0
664,cell1_HPCA,14,-0.0649,287,40,40.0
665,cell1_HPCA,14,-0.0565,287,41,41.0
666,cell1_HPCA,14,-0.0576,287,42,42.0
667,cell1_HPCA,14,-0.0484,287,43,43.0
668,cell1_HPCA,14,-0.0543,287,44,44.0
669,cell1_HPCA,14,-0.0614,287,45,45.0
670,cell1_HPCA,14,-0.0739,287,46,46.0
671,cell1_HPCA,14,-0.0676,287,48,47.0
672,cell1_HPCA,15,0.0086,304,0,0.0
673,cell1_HPCA,15,-0.024,304,1,1.0
674,cell1_HPCA,15,0.0115,304,2,2.0
675,cell1_HPCA,15,0.014,304,3,3.0
676,cell1_HPCA,15,-0.0102,304,4,4.0
677,cell1_HPCA,15,0.0006,304,5,5.0
678,cell1_HPCA,15,0.0971,304,6,6.0
679,cell1_HPCA,15,0.1138,304,7,7.0
680,cell1_HPCA,15,0.08,304,8,8.0
681,cell1_HPCA,15,-0.0747,304,9,9.0
682,cell1_HPCA,15,-0.0963,304,10,10.0
683,cell1_HPCA,15,-0.1266,304,11,11.0
684,cell1_HPCA,15,-0.1135,304,12,12.0
685,cell1_HPCA,15,-0.119,304,13,13.0
686,cell1_HPCA,15,-0.1135,304,14,14.0
687,cell1_HPCA,15,-0.1628,304,15,15.0
688,cell1_HPCA,15,-0.166,304,16,16.0
689,cell1_HPCA,15,-0.1693,304,17,17.0
690,cell1_HPCA,15,-0.1761,304,18,18.0
691,cell1_HPCA,15,-0.1945,304,19,19.0
692,cell1_HPCA,15,-0.1787,304,20,20.0
693,cell1_HPCA,15,-0.1806,304,21,21.0
694,cell1_HPCA,15,-0.1809,304,22,22.0
695,cell1_HPCA,15,-0.1759,304,23,23.0
696,cell1_HPCA,15,-0.1562,304,24,24.0
697,cell1_HPCA,15,-0.1385,304,25,25.0
698,cell1_HPCA,15,-0.1263,304,26,26.0
699,cell1_HPCA,15,-0.168,304,27,27.0
700,cell1_HPCA,15,-0.1786,304,28,28.0
701,cell1_HPCA,15,-0.1745,304,29,29.0
702,cell1_HPCA,15,-0.1613,304,30,30.0
703,cell1_HPCA,15,-0.1604,304,31,31.0
704,cell1_HPCA,15,-0.1647,304,32,32.0
705,cell1_HPCA,15,-0.1575,304,33,33.0
706,cell1_HPCA,15,-0.1869,304,34,34.0
707,cell1_HPCA,15,-0.1574,304,35,35.0
708,cell1_HPCA,15,-0.1862,304,36,36.0
709,cell1_HPCA,15,-0.1974,304,37,37.0
710,cell1_HPCA,15,-0.1952,304,38,38.0
711,cell1_HPCA,15,-0.2023,304,39,39.0
712,cell1_HPCA,15,-0.2258,304,40,40.0
713,cell1_HPCA,15,-0.2257,304,41,41.0
714,cell1_HPCA,15,-0.19,304,42,42.0
715,cell1_HPCA,15,-0.1994,304,43,43.0
716,cell1_HPCA,15,-0.2256,304,44,44.0
717,cell1_HPCA,15,-0.2049,304,45,45.0
718,cell1_HPCA,15,-0.1985,304,46,46.0
719,cell1_HPCA,15,-0.1876,304,48,47.0
720,cell1_HPCA,16,0.0192,285,0,0.0
721,cell1_HPCA,16,0.0067,285,1,1.0
722,cell1_HPCA,16,-0.0048,285,2,2.0
723,cell1_HPCA,16,-0.012,285,3,3.0
724,cell1_HPCA,16,-0.0091,285,4,4.0
725,cell1_HPCA,16,0.0001,285,5,5.0
726,cell1_HPCA,16,0.027,285,6,6.0
727,cell1_HPCA,16,0.0317,285,7,7.0
728,cell1_HPCA,16,-0.0083,285,8,8.0
729,cell1_HPCA,16,-0.0669,285,9,9.0
730,cell1_HPCA,16,-0.0568,285,10,10.0
731,cell1_HPCA,16,-0.0477,285,11,11.0
732,cell1_HPCA,16,-0.0459,285,12,12.0
733,cell1_HPCA,16,-0.0486,285,13,13.0
734,cell1_HPCA,16,-0.0529,285,14,14.0
735,cell1_HPCA,16,-0.0515,285,15,15.0
736,cell1_HPCA,16,-0.0525,285,16,16.0
737,cell1_HPCA,16,-0.0648,285,17,17.0
738,cell1_HPCA,16,-0.0666,285,18,18.0
739,cell1_HPCA,16,-0.0679,285,19,19.0
740,cell1_HPCA,16,-0.073,285,20,20.0
741,cell1_HPCA,16,-0.0753,285,21,21.0
742,cell1_HPCA,16,-0.0736,285,22,22.0
743,cell1_HPCA,16,-0.0759,285,23,23.0
744,cell1_HPCA,16,-0.0883,285,24,24.0
745,cell1_HPCA,16,-0.0778,285,25,25.0
746,cell1_HPCA,16,-0.0727,285,26,26.0
747,cell1_HPCA,16,-0.0688,285,27,27.0
748,cell1_HPCA,16,-0.0713,285,28,28.0
749,cell1_HPCA,16,-0.0681,285,29,29.0
750,cell1_HPCA,16,-0.0768,285,30,30.0
751,cell1_HPCA,16,-0.0701,285,31,31.0
752,cell1_HPCA,16,-0.0712,285,32,32.0
753,cell1_HPCA,16,-0.0641,285,33,33.0
754,cell1_HPCA,16,-0.0698,285,34,34.0
755,cell1_HPCA,16,-0.0692,285,35,35.0
756,cell1_HPCA,16,-0.071,285,36,36.0
757,cell1_HPCA,16,-0.0772,285,37,37.0
758,cell1_HPCA,16,-0.0704,285,38,38.0
759,cell1_HPCA,16,-0.0757,285,39,39.0
760,cell1_HPCA,16,-0.0898,285,40,40.0
761,cell1_HPCA,16,-0.081,285,41,41.0
762,cell1_HPCA,16,-0.0709,285,42,42.0
763,cell1_HPCA,16,-0.0785,285,43,43.0
764,cell1_HPCA,16,-0.0809,285,44,44.0
765,cell1_HPCA,16,-0.0832,285,45,45.0
766,cell1_HPCA,16,-0.0873,285,46,46.0
767,cell1_HPCA,16,-0.0948,285,48,47.0
768,cell1_HPCA,17,0.0477,298,0,0.0
769,cell1_HPCA,17,-0.0048,298,1,1.0
770,cell1_HPCA,17,-0.0232,298,2,2.0
771,cell1_HPCA,17,-0.0091,298,3,3.0
772,cell1_HPCA,17,-0.0106,298,4,4.0
773,cell1_HPCA,17,0.0064,298,5,5.0
774,cell1_HPCA,17,0.0319,298,6,6.0
775,cell1_HPCA,17,0.0138,298,7,7.0
776,cell1_HPCA,17,-0.0327,298,8,8.0
777,cell1_HPCA,17,-0.1047,298,9,9.0
778,cell1_HPCA,17,-0.1261,298,10,10.0
779,cell1_HPCA,17,-0.107,298,11,11.0
780,cell1_HPCA,17,-0.0862,298,12,12.0
781,cell1_HPCA,17,-0.1112,298,13,13.0
782,cell1_HPCA,17,-0.0631,298,14,14.0
783,cell1_HPCA,17,-0.0714,298,15,15.0
784,cell1_HPCA,17,-0.0478,298,16,16.0
785,cell1_HPCA,17,-0.0593,298,17,17.0
786,cell1_HPCA,17,-0.0763,298,18,18.0
787,cell1_HPCA,17,-0.0809,298,19,19.0
788,cell1_HPCA,17,-0.0934,298,20,20.0
789,cell1_HPCA,17,-0.1224,298,21,21.0
790,cell1_HPCA,17,-0.108,298,22,22.0
791,cell1_HPCA,17,-0.124,298,23,23.0
792,cell1_HPCA,17,-0.0996,298,24,24.0
793,cell1_HPCA,17,-0.1234,298,25,25.0
794,cell1_HPCA,17,-0.1238,298,26,26.0
795,cell1_HPCA,17,-0.1291,298,27,27.0
796,cell1_HPCA,17,-0.1239,298,28,28.0
797,cell1_HPCA,17,-0.1104,298,29,29.0
798,cell1_HPCA,17,-0.0953,298,30,30.0
799,cell1_HPCA,17,-0.1116,298,31,31.0
800,cell1_HPCA,17,-0.1201,298,32,32.0
801,cell1_HPCA,17,-0.0974,298,33,33.0
802,cell1_HPCA,17,-0.1338,298,34,34.0
803,cell1_HPCA,17,-0.1358,298,35,35.0
804,cell1_HPCA,17,-0.1251,298,36,36.0
805,cell1_HPCA,17,-0.1339,298,37,37.0
806,cell1_HPCA,17,-0.1115,298,38,38.0
807,cell1_HPCA,17,-0.1204,298,39,39.0
808,cell1_HPCA,17,-0.1227,298,40,40.0
809,cell1_HPCA,17,-0.152,298,41,41.0
810,cell1_HPCA,17,-0.1452,298,42,42.0
811,cell1_HPCA,17,-0.1242,298,43,43.0
812,cell1_HPCA,17,-0.1384,298,44,44.0
813,cell1_HPCA,17,-0.1365,298,45,45.0
814,cell1_HPCA,17,-0.1199,298,46,46.0
815,cell1_HPCA,17,-0.1163,298,48,47.0
816,cell1_HPCA,18,0.0101,295,0,0.0
817,cell1_HPCA,18,-0.0042,295,1,1.0
818,cell1_HPCA,18,0.0059,295,2,2.0
819,cell1_HPCA,18,0.0313,295,3,3.0
820,cell1_HPCA,18,-0.0431,295,4,4.0
821,cell1_HPCA,18,0.0051,295,5,5.0
822,cell1_HPCA,18,-0.0035,295,6,6.0
823,cell1_HPCA,18,-0.0246,295,7,7.0
824,cell1_HPCA,18,-0.0486,295,8,8.0
825,cell1_HPCA,18,-0.0918,295,9,9.0
826,cell1_HPCA,18,-0.1166,295,10,10.0
827,cell1_HPCA,18,-0.1304,295,11,11.0
828,cell1_HPCA,18,-0.1058,295,12,12.0
829,cell1_HPCA,18,-0.1292,295,13,13.0
830,cell1_HPCA,18,-0.1309,295,14,14.0
831,cell1_HPCA,18,-0.1256,295,15,15.0
832,cell1_HPCA,18,-0.1454,295,16,16.0
833,cell1_HPCA,18,-0.1487,295,17,17.0
834,cell1_HPCA,18,-0.1748,295,18,18.0
835,cell1_HPCA,18,-0.1645,295,19,19.0
836,cell1_HPCA,18,-0.159,295,20,20.0
837,cell1_HPCA,18,-0.181,295,21,21.0
838,cell1_HPCA,18,-0.1845,295,22,22.0
839,cell1_HPCA,18,-0.1881,295,23,23.0
840,cell1_HPCA,18,-0.1595,295,24,24.0
841,cell1_HPCA,18,-0.205,295,25,25.0
842,cell1_HPCA,18,-0.1909,295,26,26.0
843,cell1_HPCA,18,-0.2224,295,27,27.0
844,cell1_HPCA,18,-0.2204,295,28,28.0
845,cell1_HPCA,18,-0.2039,295,29,29.0
846,cell1_HPCA,18,-0.1767,295,30,30.0
847,cell1_HPCA,18,-0.1652,295,31,31.0
848,cell1_HPCA,18,-0.1709,295,32,32.0
849,cell1_HPCA,18,-0.167,295,33,33.0
850,cell1_HPCA,18,-0.1903,295,34,34.0
851,cell1_HPCA,18,-0.1825,295,35,35.0
852,cell1_HPCA,18,-0.1808,295,36,36.0
853,cell1_HPCA,18,-0.1769,295,37,37.0
854,cell1_HPCA,18,-0.1943,295,38,38.0
855,cell1_HPCA,18,-0.1902,295,39,39.0
856,cell1_HPCA,18,-0.1897,295,40,40.0
857,cell1_HPCA,18,-0.2189,295,41,41.0
858,cell1_HPCA,18,-0.228,295,42,42.0
859,cell1_HPCA,18,-0.2151,295,43,43.0
860,cell1_HPCA,18,-0.2123,295,44,44.0
861,cell1_HPCA,18,-0.2393,295,45,45.0
862,cell1_HPCA,18,-0.2061,295,46,46.0
863,cell1_HPCA,18,-0.2212,295,48,47.0
864,cell1_HPCA,19,0.0046,274,0,0.0
865,cell1_HPCA,19,0.0138,274,1,1.0
866,cell1_HPCA,19,0.013,274,2,2.0
867,cell1_HPCA,19,-0.0108,274,3,3.0
868,cell1_HPCA,19,-0.0207,274,4,4.0
869,cell1_HPCA,19,-0.0231,274,5,5.0
870,cell1_HPCA,19,-0.1112,274,6,6.0
871,cell1_HPCA,19,-0.1394,274,7,7.0
872,cell1_HPCA,19,-0.1676,274,8,8.0
873,cell1_HPCA,19,-0.1431,274,9,9.0
874,cell1_HPCA,19,-0.1169,274,10,10.0
875,cell1_HPCA,19,-0.1078,274,11,11.0
876,cell1_HPCA,19,-0.1217,274,12,12.0
877,cell1_HPCA,19,-0.1269,274,13,13.0
878,cell1_HPCA,19,-0.1071,274,14,14.0
879,cell1_HPCA,19,-0.11,274,15,15.0
880,cell1_HPCA,19,-0.1106,274,16,16.0
881,cell1_HPCA,19,-0.0981,274,17,17.0
882,cell1_HPCA,19,-0.095,274,18,18.0
883,cell1_HPCA,19,-0.105,274,19,19.0
884,cell1_HPCA,19,-0.0903,274,20,20.0
885,cell1_HPCA,19,-0.0938,274,21,21.0
886,cell1_HPCA,19,-0.0946,274,22,22.0
887,cell1_HPCA,19,-0.0871,274,23,23.0
888,cell1_HPCA,19,-0.0882,274,24,24.0
889,cell1_HPCA,19,-0.0772,274,25,25.0
890,cell1_HPCA,19,-0.0953,274,26,26.0
891,cell1_HPCA,19,-0.0973,274,27,27.0
892,cell1_HPCA,19,-0.11,274,28,28.0
893,cell1_HPCA,19,-0.1038,274,29,29.0
894,cell1_HPCA,19,-0.1129,274,30,30.0
895,cell1_HPCA,19,-0.1097,274,31,31.0
896,cell1_HPCA,19,-0.1078,274,32,32.0
897,cell1_HPCA,19,-0.1119,274,33,33.0
898,cell1_HPCA,19,-0.1268,274,34,34.0
899,cell1_HPCA,19,-0.1151,274,35,35.0
900,cell1_HPCA,19,-0.1273,274,36,36.0
901,cell1_HPCA,19,-0.1148,274,37,37.0
902,cell1_HPCA,19,-0.1226,274,38,38.0
903,cell1_HPCA,19,-0.1335,274,39,39.0
904,cell1_HPCA,19,-0.1423,274,40,40.0
905,cell1_HPCA,19,-0.1537,274,41,41.0
906,cell1_HPCA,19,-0.1511,274,42,42.0
907,cell1_HPCA,19,-0.137,274,43,43.0
908,cell1_HPCA,19,-0.1521,274,44,44.0
909,cell1_HPCA,19,-0.1385,274,45,45.0
910,cell1_HPCA,19,-0.1618,274,46,46.0
911,cell1_HPCA,19,-0.1549,274,48,47.0
912,cell1_HPCA,20,-0.013,291,0,0.0
913,cell1_HPCA,20,0.0257,291,1,1.0
914,cell1_HPCA,20,0.0163,291,2,2.0
915,cell1_HPCA,20,-0.0016,291,3,3.0
916,cell1_HPCA,20,-0.0274,291,4,4.0
917,cell1_HPCA,20,-0.0058,291,5,5.0
918,cell1_HPCA,20,0.1258,291,6,6.0
919,cell1_HPCA,20,0.0997,291,7,7.0
920,cell1_HPCA,20,0.0683,291,8,8.0
921,cell1_HPCA,20,-0.0937,291,9,9.0
922,cell1_HPCA,20,-0.1341,291,10,10.0
923,cell1_HPCA,20,-0.1582,291,11,11.0
924,cell1_HPCA,20,-0.1351,291,12,12.0
925,cell1_HPCA,20,-0.1601,291,13,13.0
926,cell1_HPCA,20,-0.1321,291,14,14.0
927,cell1_HPCA,20,-0.1772,291,15,15.0
928,cell1_HPCA,20,-0.1948,291,16,16.0
929,cell1_HPCA,20,-0.1703,291,17,17.0
930,cell1_HPCA,20,-0.1369,291,18,18.0
931,cell1_HPCA,20,-0.1842,291,19,19.0
932,cell1_HPCA,20,-0.1906,291,20,20.0
933,cell1_HPCA,20,-0.2142,291,21,21.0
934,cell1_HPCA,20,-0.1857,291,22,22.0
935,cell1_HPCA,20,-0.1758,291,23,23.0
936,cell1_HPCA,20,-0.2052,291,24,24.0
937,cell1_HPCA,20,-0.1884,291,25,25.0
938,cell1_HPCA,20,-0.2198,291,26,26.0
939,cell1_HPCA,20,-0.177,291,27,27.0
940,cell1_HPCA,20,-0.1864,291,28,28.0
941,cell1_HPCA,20,-0.1946,291,29,29.0
942,cell1_HPCA,20,-0.2037,291,30,30.0
943,cell1_HPCA,20,-0.1956,291,31,31.0
944,cell1_HPCA,20,-0.201,291,32,32.0
945,cell1_HPCA,20,-0.1686,291,33,33.0
946,cell1_HPCA,20,-0.199,291,34,34.0
947,cell1_HPCA,20,-0.1933,291,35,35.0
948,cell1_HPCA,20,-0.201,291,36,36.0
949,cell1_HPCA,20,-0.1743,291,37,37.0
950,cell1_HPCA,20,-0.1703,291,38,38.0
951,cell1_HPCA,20,-0.2426,291,39,39.0
952,cell1_HPCA,20,-0.2137,291,40,40.0
953,cell1_HPCA,20,-0.1971,291,41,41.0
954,cell1_HPCA,20,-0.1765,291,42,42.0
955,cell1_HPCA,20,-0.2198,291,43,43.0
956,cell1_HPCA,20,-0.2402,291,44,44.0
957,cell1_HPCA,20,-0.1921,291,45,45.0
958,cell1_HPCA,20,-0.2283,291,46,46.0
959,cell1_HPCA,20,-0.284,291,48,47.0
960,cell1_HPCA,21,0.0108,233,0,0.0
961,cell1_HPCA,21,0.0051,233,1,1.0
962,cell1_HPCA,21,0.0078,233,2,2.0
963,cell1_HPCA,21,-0.0168,233,3,3.0
964,cell1_HPCA,21,-0.0069,233,4,4.0
965,cell1_HPCA,21,-0.027,233,5,5.0
966,cell1_HPCA,21,0.0237,233,6,6.0
967,cell1_HPCA,21,0.0782,233,7,7.0
968,cell1_HPCA,21,0.0815,233,8,8.0
969,cell1_HPCA,21,-0.0922,233,9,9.0
970,cell1_HPCA,21,-0.1268,233,10,10.0
971,cell1_HPCA,21,-0.1098,233,11,11.0
972,cell1_HPCA,21,-0.0823,233,12,12.0
973,cell1_HPCA,21,-0.0747,233,13,13.0
974,cell1_HPCA,21,-0.0526,233,14,14.0
975,cell1_HPCA,21,-0.0347,233,15,15.0
976,cell1_HPCA,21,-0.0327,233,16,16.0
977,cell1_HPCA,21,-0.0325,233,17,17.0
978,cell1_HPCA,21,-0.042,233,18,18.0
979,cell1_HPCA,21,-0.0439,233,19,19.0
980,cell1_HPCA,21,-0.0427,233,20,20.0
981,cell1_HPCA,21,-0.0617,233,21,21.0
982,cell1_HPCA,21,-0.0466,233,22,22.0
983,cell1_HPCA,21,-0.0647,233,23,23.0
984,cell1_HPCA,21,-0.0613,233,24,24.0
985,cell1_HPCA,21,-0.0372,233,25,25.0
986,cell1_HPCA,21,-0.0271,233,26,26.0
987,cell1_HPCA,21,-0.0228,233,27,27.0
988,cell1_HPCA,21,-0.0202,233,28,28.0
989,cell1_HPCA,21,0.0054,233,29,29.0
990,cell1_HPCA,21,-0.0041,233,30,30.0
991,cell1_HPCA,21,-0.0029,233,31,31.0
992,cell1_HPCA,21,0.0077,233,32,32.0
993,cell1_HPCA,21,0.0249,233,33,33.0
994,cell1_HPCA,21,0.0086,233,34,34.0
995,cell1_HPCA,21,0.0226,233,35,35.0
996,cell1_HPCA,21,0.0363,233,36,36.0
997,cell1_HPCA,21,0.0111,233,37,37.0
998,cell1_HPCA,21,-0.0105,233,38,38.0
999,cell1_HPCA,21,-0.0343,233,39,39.0
1000,cell1_HPCA,21,-0.0365,233,40,40.0
1001,cell1_HPCA,21,-0.0362,233,41,41.0
1002,cell1_HPCA,21,-0.0549,233,42,42.0
1003,cell1_HPCA,21,-0.0508,233,43,43.0
1004,cell1_HPCA,21,-0.0635,233,44,44.0
1005,cell1_HPCA,21,-0.0676,233,45,45.0
1006,cell1_HPCA,21,-0.0753,233,46,46.0
1007,cell1_HPCA,21,-0.055,233,48,47.0
1008,cell1_HPCA,22,0.0119,287,0,0.0
1009,cell1_HPCA,22,0.0113,287,1,1.0
1010,cell1_HPCA,22,0.0023,287,2,2.0
1011,cell1_HPCA,22,-0.0154,287,3,3.0
1012,cell1_HPCA,22,-0.0101,287,4,4.0
1013,cell1_HPCA,22,0.0067,287,5,5.0
1014,cell1_HPCA,22,0.1823,287,6,6.0
1015,cell1_HPCA,22,0.196,287,7,7.0
1016,cell1_HPCA,22,0.1585,287,8,8.0
1017,cell1_HPCA,22,-0.0612,287,9,9.0
1018,cell1_HPCA,22,-0.093,287,10,10.0
1019,cell1_HPCA,22,-0.1028,287,11,11.0
1020,cell1_HPCA,22,-0.1027,287,12,12.0
1021,cell1_HPCA,22,-0.0945,287,13,13.0
1022,cell1_HPCA,22,-0.0978,287,14,14.0
1023,cell1_HPCA,22,-0.0964,287,15,15.0
1024,cell1_HPCA,22,-0.1016,287,16,16.0
1025,cell1_HPCA,22,-0.0888,287,17,17.0
1026,cell1_HPCA,22,-0.097,287,18,18.0
1027,cell1_HPCA,22,-0.0973,287,19,19.0
1028,cell1_HPCA,22,-0.1047,287,20,20.0
1029,cell1_HPCA,22,-0.127,287,21,21.0
1030,cell1_HPCA,22,-0.11,287,22,22.0
1031,cell1_HPCA,22,-0.1132,287,23,23.0
1032,cell1_HPCA,22,-0.1404,287,24,24.0
1033,cell1_HPCA,22,-0.133,287,25,25.0
1034,cell1_HPCA,22,-0.1415,287,26,26.0
1035,cell1_HPCA,22,-0.1399,287,27,27.0
1036,cell1_HPCA,22,-0.1625,287,28,28.0
1037,cell1_HPCA,22,-0.1464,287,29,29.0
1038,cell1_HPCA,22,-0.1534,287,30,30.0
1039,cell1_HPCA,22,-0.1557,287,31,31.0
1040,cell1_HPCA,22,-0.1615,287,32,32.0
1041,cell1_HPCA,22,-0.1643,287,33,33.0
1042,cell1_HPCA,22,-0.1683,287,34,34.0
