,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
262,07_05_25_cell9_Fc,psd,3,316,22,22.0,11.6087,-1.674608695652175,-0.12606868380052116
263,07_05_25_cell9_Fc,psd,3,316,23,23.0,11.7404,-1.5428695652173907,-0.1161510362796056
264,07_05_25_cell9_Fc,psd,3,316,24,24.0,12.8413,-0.44200000000000195,-0.03327485303552038
265,07_05_25_cell9_Fc,psd,3,316,25,25.0,11.3865,-1.8967826086956538,-0.14279448539520037
266,07_05_25_cell9_Fc,psd,3,316,26,26.0,11.1048,-2.178521739130437,-0.16400450385577203
267,07_05_25_cell9_Fc,psd,3,316,27,27.0,12.5996,-0.6837391304347822,-0.05147357257885017
268,07_05_25_cell9_Fc,psd,3,316,28,28.0,11.3887,-1.894608695652174,-0.14263082784535017
269,07_05_25_cell9_Fc,psd,3,316,29,29.0,11.5939,-1.6893913043478275,-0.1271815551395018
270,07_05_25_cell9_Fc,psd,3,316,30,30.0,11.4109,-1.8724347826086962,-0.1409615208368793
271,07_05_25_cell9_Fc,psd,3,316,31,31.0,10.1161,-3.167217391304348,-0.23843595752759267
272,07_05_25_cell9_Fc,psd,3,316,32,32.0,11.8961,-1.3872173913043468,-0.10443315571033915
273,07_05_25_cell9_Fc,psd,3,316,33,33.0,12.3487,-0.9346086956521749,-0.07035965383155063
274,07_05_25_cell9_Fc,psd,3,316,34,34.0,11.723,-1.5602608695652158,-0.11746029667840625
275,07_05_25_cell9_Fc,psd,3,316,35,35.0,13.0043,-0.27895652173912744,-0.02100053679676328
276,07_05_25_cell9_Fc,psd,3,316,36,36.0,12.8813,-0.40199999999999925,-0.030263554118278527
277,07_05_25_cell9_Fc,psd,3,316,37,37.0,13.8143,0.5310434782608695,0.0399782662773799
278,07_05_25_cell9_Fc,psd,3,316,38,38.0,12.2691,-1.014173913043484,-0.07634952015606426
279,07_05_25_cell9_Fc,psd,3,316,39,39.0,13.3974,0.11408695652173861,0.008588748216132668
280,07_05_25_cell9_Fc,psd,3,316,40,40.0,12.2665,-1.016782608695653,-0.07654590921588401
281,07_05_25_cell9_Fc,psd,3,316,41,41.0,13.34,0.05669565217391259,0.004268188900090305
282,07_05_25_cell9_Fc,psd,3,316,42,42.0,13.0722,-0.21113043478261062,-0.015894421241440856
283,07_05_25_cell9_Fc,psd,3,316,43,43.0,11.3683,-1.9150434782608716,-0.14416920881394116
284,07_05_25_cell9_Fc,psd,3,316,44,44.0,13.2578,-0.025478260869562064,-0.0019180664842428136
285,07_05_25_cell9_Fc,psd,3,316,45,45.0,12.3922,-0.8911304347826068,-0.06708650283454862
286,07_05_25_cell9_Fc,psd,3,316,46,46.0,11.5543,-1.7289565217391303,-0.1301601225467733
287,07_05_25_cell9_Fc,psd,3,316,47,47.0,13.3552,0.07191304347825955,0.005413791749040868
288,07_05_25_cell9_Fc,psd,3,316,48,48.0,12.7317,-0.551565217391305,-0.041523193547964805
289,07_05_25_cell9_Fc,psd,3,316,49,49.0,13.5687,0.2853913043478258,0.02148496314431975
290,07_05_25_cell9_Fc,psd,3,316,50,50.0,13.15,-0.1333043478260869,-0.010035480956807495
291,07_05_25_cell9_Fc,psd,3,316,51,51.0,12.8226,-0.46069565217391073,-0.03468230796423083
292,07_05_25_cell9_Fc,psd,3,316,52,52.0,14.2887,1.0053913043478229,0.07568834365466923
293,07_05_25_cell9_Fc,psd,3,316,53,53.0,12.2378,-1.0454782608695652,-0.07870618887390513
294,07_05_25_cell9_Fc,psd,3,316,54,54.0,11.9226,-1.3606956521739146,-0.10243653360216826
295,07_05_25_cell9_Fc,psd,3,316,55,55.0,11.1,-2.1833043478260894,-0.16436455046544224
296,07_05_25_cell9_Fc,psd,3,316,56,56.0,11.7074,-1.5759130434782627,-0.11863863103732715
297,07_05_25_cell9_Fc,psd,3,316,57,57.0,10.9839,-2.299391304347827,-0.1731038636274369
298,07_05_25_cell9_Fc,psd,3,316,58,58.0,11.5348,-1.7485217391304353,-0.13163304049542418
299,07_05_25_cell9_Fc,psd,3,316,59,59.0,10.5522,-2.73113043478261,-0.20560625302766478
300,07_05_25_cell9_Fc,psd,3,316,60,60.0,11.88,-1.4033043478260865,-0.10564422157922986
301,07_05_25_cell9_Fc,psd,3,316,61,61.0,12.9913,-0.29199999999999804,-0.021982482095863898
302,07_05_25_cell9_Fc,psd,3,316,62,62.0,10.9509,-2.332434782608697,-0.17559145838515833
303,07_05_25_cell9_Fc,psd,3,316,63,63.0,11.2022,-2.081130434782608,-0.1566726456224878
304,07_05_25_cell9_Fc,psd,3,316,64,64.0,12.3578,-0.9254782608695624,-0.06967229212217997
305,07_05_25_cell9_Fc,psd,3,316,65,65.0,11.1961,-2.0872173913043515,-0.15713088676206838
306,07_05_25_cell9_Fc,psd,3,316,66,66.0,12.0387,-1.2446086956521718,-0.09369722044017319
307,07_05_25_cell9_Fc,psd,3,316,67,67.0,11.3978,-1.8854782608695668,-0.1419434661359799
308,07_05_25_cell9_Fc,psd,3,316,68,68.0,11.9413,-1.342000000000004,-0.10102907867345767
309,07_05_25_cell9_Fc,psd,3,316,69,69.0,12.597,-0.6863478260869567,-0.051669961638670325
310,07_05_25_cell9_Fc,psd,3,316,70,70.0,12.1813,-1.102000000000002,-0.08296128517000761
311,07_05_25_cell9_Fc,psd,3,316,71,71.0,11.7517,-1.5315652173913055,-0.11530001702038527
312,07_05_25_cell9_Fc,psd,3,316,72,72.0,11.2296,-2.0537391304347814,-0.15461056049437663
313,07_05_25_cell9_Fc,psd,3,316,73,73.0,10.8957,-2.387652173913045,-0.17974836015135062
314,07_05_25_cell9_Fc,psd,3,316,74,74.0,11.9848,-1.2985217391304342,-0.09775592767645552
315,07_05_25_cell9_Fc,psd,3,316,75,75.0,12.6265,-0.6567826086956536,-0.049444218960709205
316,07_05_25_cell9_Fc,psd,3,316,76,76.0,13.1291,-0.15417391304347916,-0.011606593435368427
317,07_05_25_cell9_Fc,psd,3,316,77,77.0,11.9648,-1.3185217391304356,-0.09926157713507645
318,07_05_25_cell9_Fc,psd,3,316,78,78.0,11.7078,-1.5754782608695663,-0.11860589952735708
319,07_05_25_cell9_Fc,psd,3,316,79,79.0,12.0643,-1.2189565217391305,-0.09176606135194229
320,07_05_25_cell9_Fc,psd,3,316,80,80.0,13.5613,0.27800000000000047,0.020928527474829504
321,07_05_25_cell9_Fc,psd,3,316,81,81.0,12.4296,-0.8537391304347839,-0.06427159297712731
322,07_05_25_cell9_Fc,psd,3,316,82,82.0,12.6413,-0.6419999999999995,-0.04833134762172844
323,07_05_25_cell9_Fc,psd,3,316,83,83.0,13.6083,0.32495652173913214,0.024463530551591534
324,07_05_25_cell9_Fc,psd,3,316,84,84.0,12.6804,-0.6028695652173894,-0.04538551172442673
325,07_05_25_cell9_Fc,psd,3,316,85,85.0,11.7383,-1.5450434782608689,-0.11631469382945568
326,07_05_25_cell9_Fc,psd,3,316,86,86.0,12.3517,-0.9315652173913058,-0.07013053326176054
327,07_05_25_cell9_Fc,psd,3,316,87,87.0,13.1696,-0.11373913043478368,-0.008562563008156773
328,07_05_25_cell9_Fc,psd,3,316,88,88.0,12.6943,-0.5889565217391297,-0.04433810340538624
329,07_05_25_cell9_Fc,psd,3,316,89,89.0,11.1952,-2.088086956521739,-0.1571963497820081
330,07_05_25_cell9_Fc,psd,3,316,90,90.0,12.8235,-0.4598260869565216,-0.03461684494429096
331,07_05_25_cell9_Fc,psd,3,316,91,91.0,12.2148,-1.0685217391304356,-0.08044095890231615
332,07_05_25_cell9_Fc,psd,3,316,92,92.0,11.2426,-2.040695652173911,-0.153628615195276
333,07_05_25_cell9_Fc,psd,3,316,93,93.0,12.0378,-1.2454782608695645,-0.09376268346011332
334,07_05_25_cell9_Fc,psd,3,316,94,94.0,11.2313,-2.0520000000000014,-0.15447963445449675
335,07_05_25_cell9_Fc,psd,3,316,95,95.0,11.9391,-1.3441739130434804,-0.10119273622330761
336,07_05_25_cell9_Fc,psd,3,316,96,96.0,11.6283,-1.65504347826087,-0.12459576585187031
337,07_05_25_cell9_Fc,psd,3,316,97,97.0,10.7626,-2.520695652173913,-0.189764202202176
338,07_05_25_cell9_Fc,psd,3,316,98,98.0,11.35,-1.9333043478260894,-0.14554393223268194
339,07_05_25_cell9_Fc,psd,3,316,99,99.0,11.4648,-1.8185217391304356,-0.13690281360059708
340,07_05_25_cell9_Fc,psd,3,316,100,100.0,10.8543,-2.4289565217391313,-0.18285785359850226
341,07_05_25_cell9_Fc,psd,3,316,101,101.0,11.2587,-2.0246086956521747,-0.15241754932638557
342,07_05_25_cell9_Fc,psd,3,316,102,102.0,11.6987,-1.5846086956521717,-0.1192932612367272
343,07_05_25_cell9_Fc,psd,3,316,103,103.0,10.5187,-2.764608695652175,-0.20812657929535613
344,07_05_25_cell9_Fc,psd,3,316,104,104.0,10.8,-2.4833043478260866,-0.1869492923447544
345,07_05_25_cell9_Fc,psd,3,316,105,105.0,10.0896,-3.1937391304347855,-0.24043257963576398
346,07_05_25_cell9_Fc,psd,3,316,106,106.0,11.4152,-1.8680869565217417,-0.14063420573717925
347,07_05_25_cell9_Fc,psd,3,316,107,107.0,10.157,-3.126347826086958,-0.23535919559041107
348,07_05_25_cell9_Fc,psd,3,316,108,108.0,11.2696,-2.013739130434786,-0.15159926157713532
349,07_05_25_cell9_Fc,psd,3,316,109,109.0,10.9509,-2.3324347826086953,-0.1755914583851582
350,07_05_25_cell9_Fc,psd,3,316,110,110.0,10.4709,-2.8124347826086975,-0.21172704539205817
351,07_05_25_cell9_Fc,psd,3,316,111,111.0,10.2291,-3.0541739130434777,-0.22992576493538797
352,07_05_25_cell9_Fc,psd,3,316,112,112.0,10.6752,-2.6080869565217384,-0.19634323570614953
353,07_05_25_cell9_Fc,psd,3,316,113,113.0,11.1787,-2.1046086956521766,-0.15844014716086902
354,07_05_25_cell9_Fc,psd,3,316,114,114.0,11.1183,-2.165043478260868,-0.1629898270467012
355,07_05_25_cell9_Fc,psd,3,316,115,115.0,10.9613,-2.3219999999999974,-0.1748059021458776
356,07_05_25_cell9_Fc,psd,3,316,116,116.0,11.0143,-2.268956521739131,-0.17081265792953565
357,07_05_25_cell9_Fc,psd,3,316,117,117.0,11.863,-1.420260869565217,-0.10692075046806056
358,07_05_25_cell9_Fc,psd,3,316,118,118.0,10.7748,-2.5085217391304333,-0.18884771992301538
359,07_05_25_cell9_Fc,psd,3,316,120,119.0,10.6691,-2.61417391304348,-0.19680147684572996
360,07_05_25_cell9_Fc,psd,4,296,0,0.0,14.5681,1.5894814814814815,0.12246878067712257
361,07_05_25_cell9_Fc,psd,4,296,1,1.0,14.8781,1.8994814814814802,0.1463541309955938
362,07_05_25_cell9_Fc,psd,4,296,2,2.0,12.1519,-0.8268148148148153,-0.06370568225920603
363,07_05_25_cell9_Fc,psd,4,296,3,3.0,12.7648,-0.2138518518518513,-0.016477181928178392
364,07_05_25_cell9_Fc,psd,4,296,4,4.0,13.5359,0.557259259259256,0.04293655685683604
365,07_05_25_cell9_Fc,psd,4,296,5,5.0,11.837,-1.141629629629632,-0.08796201173435628
366,07_05_25_cell9_Fc,psd,4,296,6,6.0,12.0815,-0.8971851851851866,-0.0691276853183573
367,07_05_25_cell9_Fc,psd,4,296,7,7.0,12.6667,-0.3119999999999976,-0.024039449352783872
368,07_05_25_cell9_Fc,psd,4,296,8,8.0,13.0952,0.1165185185185198,0.008977695591626242
369,07_05_25_cell9_Fc,psd,4,296,9,9.0,12.1167,-0.8620000000000019,-0.06641668378878174
370,07_05_25_cell9_Fc,psd,4,296,10,10.0,13.7589,0.7802222222222213,0.0601157454968837
371,07_05_25_cell9_Fc,psd,4,296,11,11.0,12.7015,-0.27718518518518565,-0.02135698468141455
372,07_05_25_cell9_Fc,psd,4,296,12,12.0,12.5011,-0.4775555555555542,-0.0367954249708923
373,07_05_25_cell9_Fc,psd,4,296,13,13.0,13.3604,0.3817037037037032,0.02941008606716431
374,07_05_25_cell9_Fc,psd,4,296,14,14.0,12.6622,-0.31644444444444986,-0.02438189165125718
375,07_05_25_cell9_Fc,psd,4,296,15,15.0,12.5267,-0.4519999999999982,-0.034826381754674195
376,07_05_25_cell9_Fc,psd,4,296,16,16.0,11.5107,-1.4679259259259307,-0.11310298381389439
377,07_05_25_cell9_Fc,psd,4,296,17,17.0,14.0941,1.1154074074074032,0.08594160217336679
378,07_05_25_cell9_Fc,psd,4,296,18,18.0,11.6404,-1.3382962962962974,-0.10311508344177348
379,07_05_25_cell9_Fc,psd,4,296,19,19.0,12.8674,-0.11125925925925984,-0.008572472205100152
380,07_05_25_cell9_Fc,psd,4,296,20,20.0,12.6789,-0.2997777777777806,-0.023097733031984327
381,07_05_25_cell9_Fc,psd,4,296,21,21.0,11.4207,-1.5579259259259253,-0.12003744035796629
382,07_05_25_cell9_Fc,psd,4,296,22,22.0,12.7933,-0.18533333333333246,-0.014279843846311828
383,07_05_25_cell9_Fc,psd,4,296,23,23.0,12.3507,-0.6279259259259273,-0.04838138940255244
384,07_05_25_cell9_Fc,psd,4,296,24,24.0,11.2674,-1.711259259259263,-0.13185169965527505
385,07_05_25_cell9_Fc,psd,4,296,25,25.0,10.9159,-2.0627407407407414,-0.15893317809282473
386,07_05_25_cell9_Fc,psd,4,296,26,26.0,11.5815,-1.3971851851851866,-0.10765244389653687
387,07_05_25_cell9_Fc,psd,4,296,27,27.0,12.2311,-0.7475555555555573,-0.05759879460310951
388,07_05_25_cell9_Fc,psd,4,296,28,28.0,11.7137,-1.2649629629629686,-0.09746478551697416
389,07_05_25_cell9_Fc,psd,4,296,29,29.0,11.5311,-1.4475555555555566,-0.11153345661256085
390,07_05_25_cell9_Fc,psd,4,296,30,30.0,11.8578,-1.1208888888888886,-0.08636394767481677
391,07_05_25_cell9_Fc,psd,4,296,31,31.0,11.1881,-1.7905185185185193,-0.13795858731137142
392,07_05_25_cell9_Fc,psd,4,296,32,32.0,12.45,-0.528666666666668,-0.040733511403328634
393,07_05_25_cell9_Fc,psd,4,296,33,33.0,12.3115,-0.6671851851851844,-0.05140629637239452
394,07_05_25_cell9_Fc,psd,4,296,34,34.0,11.81,-1.168666666666665,-0.09004520238339826
395,07_05_25_cell9_Fc,psd,4,296,35,35.0,12.2926,-0.6860740740740727,-0.05286167614090349
396,07_05_25_cell9_Fc,psd,4,296,36,36.0,13.0156,0.03688888888888897,0.002842271077323477
397,07_05_25_cell9_Fc,psd,4,296,37,37.0,15.3922,2.413555555555556,0.18596329018560373
398,07_05_25_cell9_Fc,psd,4,296,38,38.0,13.9933,1.014666666666665,0.07817957674131897
399,07_05_25_cell9_Fc,psd,4,296,39,39.0,12.6156,-0.36311111111110783,-0.027977535785219936
400,07_05_25_cell9_Fc,psd,4,296,40,40.0,14.487,1.5083703703703737,0.11621920872999592
401,07_05_25_cell9_Fc,psd,4,296,41,41.0,14.03,1.0513333333333303,0.0810047257037187
402,07_05_25_cell9_Fc,psd,4,296,42,42.0,14.4078,1.4291111111111103,0.11011232107389898
403,07_05_25_cell9_Fc,psd,4,296,43,43.0,13.1011,0.12244444444444191,0.009434285322922892
404,07_05_25_cell9_Fc,psd,4,296,44,44.0,12.807,-0.1716296296296278,-0.013223980092687574
405,07_05_25_cell9_Fc,psd,4,296,45,45.0,12.6896,-0.28903703703703876,-0.022270164144008533
406,07_05_25_cell9_Fc,psd,4,296,46,46.0,12.3852,-0.5934814814814828,-0.04572746158938896
407,07_05_25_cell9_Fc,psd,4,296,47,47.0,12.7222,-0.2564444444444458,-0.019758920621875318
408,07_05_25_cell9_Fc,psd,4,296,48,48.0,12.9393,-0.039407407407411554,-0.003036321713124991
409,07_05_25_cell9_Fc,psd,4,296,49,49.0,12.6074,-0.37125925925925607,-0.02860534666575324
410,07_05_25_cell9_Fc,psd,4,296,50,50.0,15.073,2.094296296296296,0.16136451841198088
411,07_05_25_cell9_Fc,psd,4,296,51,51.0,14.1019,1.1231851851851822,0.08654087619569412
412,07_05_25_cell9_Fc,psd,4,296,52,52.0,14.0556,1.0768888888888846,0.08297376891993666
413,07_05_25_cell9_Fc,psd,4,296,53,53.0,12.4719,-0.5068148148148186,-0.03904983676917135
414,07_05_25_cell9_Fc,psd,4,296,54,54.0,13.3652,0.38651851851852115,0.029781065223843318
415,07_05_25_cell9_Fc,psd,4,296,55,55.0,12.5374,-0.4412592592592599,-0.033998812866698674
416,07_05_25_cell9_Fc,psd,4,296,56,56.0,12.5993,-0.37940740740740786,-0.029233157546286817
417,07_05_25_cell9_Fc,psd,4,296,57,57.0,11.6959,-1.2827407407407385,-0.09883455471086437
418,07_05_25_cell9_Fc,psd,4,296,58,58.0,11.6152,-1.3634814814814842,-0.1050555897997856
419,07_05_25_cell9_Fc,psd,4,296,59,59.0,12.1167,-0.8620000000000037,-0.06641668378878186
420,07_05_25_cell9_Fc,psd,4,296,60,60.0,12.4685,-0.5101481481481454,-0.03930666849302537
421,07_05_25_cell9_Fc,psd,4,296,61,61.0,12.4522,-0.5264444444444454,-0.040562290254092255
422,07_05_25_cell9_Fc,psd,4,296,62,62.0,11.7537,-1.2249629629629641,-0.09438280483071944
423,07_05_25_cell9_Fc,psd,4,296,63,63.0,11.9948,-0.9838518518518544,-0.07580531013857518
424,07_05_25_cell9_Fc,psd,4,296,64,64.0,10.8274,-2.1512592592592608,-0.1657534872040729
425,07_05_25_cell9_Fc,psd,4,296,65,65.0,11.1819,-1.7968148148148142,-0.13844371390087432
426,07_05_25_cell9_Fc,psd,4,296,66,66.0,11.993,-0.9857037037037024,-0.07594799442960518
427,07_05_25_cell9_Fc,psd,4,296,67,67.0,10.073,-2.905703703703704,-0.22388306736981486
428,07_05_25_cell9_Fc,psd,4,296,68,68.0,11.363,-1.6157037037037068,-0.12448919023811178
429,07_05_25_cell9_Fc,psd,4,296,69,69.0,10.5456,-2.4331111111111117,-0.18747003629888367
430,07_05_25_cell9_Fc,psd,4,296,70,70.0,12.3267,-0.6519999999999992,-0.05023628518594611
431,07_05_25_cell9_Fc,psd,4,296,71,71.0,12.1474,-0.8312592592592605,-0.06404812455767879
432,07_05_25_cell9_Fc,psd,4,296,72,72.0,11.4593,-1.5194074074074084,-0.11706960710453629
433,07_05_25_cell9_Fc,psd,4,296,73,73.0,11.2111,-1.7675555555555569,-0.1361893021025958
434,07_05_25_cell9_Fc,psd,4,296,74,74.0,11.1189,-1.8597777777777793,-0.1432949797959045
435,07_05_25_cell9_Fc,psd,4,296,75,75.0,11.1404,-1.838296296296301,-0.14163984201995333
436,07_05_25_cell9_Fc,psd,4,296,76,76.0,11.4248,-1.553851851851853,-0.11972353491769978
437,07_05_25_cell9_Fc,psd,4,296,77,77.0,11.2119,-1.7668148148148166,-0.13613222838618372
438,07_05_25_cell9_Fc,psd,4,296,78,78.0,11.0619,-1.9168148148148152,-0.14768965595963748
439,07_05_25_cell9_Fc,psd,4,296,79,79.0,11.5381,-1.4405185185185196,-0.11099125630664575
440,07_05_25_cell9_Fc,psd,4,296,80,80.0,11.9,-1.0786666666666687,-0.08311074583932622
441,07_05_25_cell9_Fc,psd,4,296,81,81.0,12.5681,-0.4105185185185203,-0.03163025363559587
442,07_05_25_cell9_Fc,psd,4,296,82,82.0,10.2289,-2.74977777777778,-0.21186905006506418
443,07_05_25_cell9_Fc,psd,4,296,83,83.0,11.0404,-1.9382962962962935,-0.14934479373558868
444,07_05_25_cell9_Fc,psd,4,296,84,84.0,11.2215,-1.7571851851851843,-0.13539027007282597
445,07_05_25_cell9_Fc,psd,4,296,85,85.0,10.627,-2.351629629629633,-0.1811919274935509
446,07_05_25_cell9_Fc,psd,4,296,86,86.0,10.3619,-2.6168148148148145,-0.20162431796908883
447,07_05_25_cell9_Fc,psd,4,296,87,87.0,12.0459,-0.9327407407407424,-0.07186722370613897
448,07_05_25_cell9_Fc,psd,4,296,88,88.0,11.3611,-1.6175555555555547,-0.12463187452914178
449,07_05_25_cell9_Fc,psd,4,296,89,89.0,11.4137,-1.5649629629629658,-0.12057964066388169
450,07_05_25_cell9_Fc,psd,4,296,90,90.0,10.6022,-2.376444444444445,-0.18310389699335666
451,07_05_25_cell9_Fc,psd,4,296,91,91.0,11.253,-1.7257037037037044,-0.1329646371253111
452,07_05_25_cell9_Fc,psd,4,296,92,92.0,10.4074,-2.571259259259257,-0.19811428440974346
453,07_05_25_cell9_Fc,psd,4,296,93,93.0,11.9422,-1.036444444444447,-0.07985754400383555
454,07_05_25_cell9_Fc,psd,4,296,94,94.0,10.1481,-2.8305185185185184,-0.21809008515398487
455,07_05_25_cell9_Fc,psd,4,296,95,95.0,10.4189,-2.5597777777777786,-0.19722964180535585
456,07_05_25_cell9_Fc,psd,4,296,96,96.0,10.8889,-2.089777777777778,-0.161016368741867
457,07_05_25_cell9_Fc,psd,4,296,97,97.0,10.6626,-2.3160740740740753,-0.1784523891057691
458,07_05_25_cell9_Fc,psd,4,296,98,98.0,10.7122,-2.266444444444449,-0.17462845010615746
459,07_05_25_cell9_Fc,psd,4,296,99,99.0,10.7589,-2.2197777777777805,-0.1710328059721939
460,07_05_25_cell9_Fc,psd,4,296,100,100.0,12.0744,-0.9042222222222183,-0.069669885624272
461,07_05_25_cell9_Fc,psd,4,296,101,101.0,11.0511,-1.9275555555555535,-0.148517224847613
462,07_05_25_cell9_Fc,psd,4,296,102,102.0,11.4426,-1.5360740740740777,-0.11835376572380915
463,07_05_25_cell9_Fc,psd,4,296,103,103.0,11.333,-1.6457037037037061,-0.1268006757528025
464,07_05_25_cell9_Fc,psd,4,296,104,104.0,11.347,-1.6316296296296304,-0.12571627514097214
465,07_05_25_cell9_Fc,psd,4,296,105,105.0,11.0663,-1.91237037037037,-0.14734721366116474
466,07_05_25_cell9_Fc,psd,4,296,106,106.0,11.6644,-1.3142222222222237,-0.10126018765837967
467,07_05_25_cell9_Fc,psd,4,296,107,107.0,9.2841,-3.6945925925925938,-0.2846665753487205
468,07_05_25_cell9_Fc,psd,4,296,108,108.0,11.1804,-1.7982962962962965,-0.13855786133369863
469,07_05_25_cell9_Fc,psd,4,296,109,109.0,11.9344,-1.0442222222222224,-0.0804568180261626
470,07_05_25_cell9_Fc,psd,4,296,110,110.0,10.6211,-2.3575555555555585,-0.18164851722484784
471,07_05_25_cell9_Fc,psd,4,296,111,111.0,11.56,-1.418666666666665,-0.10930758167248805
472,07_05_25_cell9_Fc,psd,4,296,112,112.0,10.3567,-2.6220000000000034,-0.20202383398397394
473,07_05_25_cell9_Fc,psd,4,296,113,113.0,10.27,-2.7086666666666694,-0.2087014588041917
474,07_05_25_cell9_Fc,psd,4,296,114,114.0,10.96,-2.0186666666666664,-0.15553729196630364
475,07_05_25_cell9_Fc,psd,4,296,115,115.0,10.5856,-2.3931111111111107,-0.18438805561262925
476,07_05_25_cell9_Fc,psd,4,296,116,116.0,11.4341,-1.5445925925925916,-0.11901011346254815
477,07_05_25_cell9_Fc,psd,4,296,117,117.0,10.9252,-2.0534814814814766,-0.15821975663767282
478,07_05_25_cell9_Fc,psd,4,296,118,118.0,10.5496,-2.4290370370370358,-0.18715613085861688
479,07_05_25_cell9_Fc,psd,4,296,120,119.0,10.6589,-2.3197777777777784,-0.17873775768782965
480,07_05_25_cell9_Fc,psd,5,333,0,0.0,7.3846,0.8459999999999992,0.1293858251660017
481,07_05_25_cell9_Fc,psd,5,333,1,1.0,7.1825,0.6439166666666649,0.09847953812625032
482,07_05_25_cell9_Fc,psd,5,333,2,2.0,5.7246,-0.8139999999999992,-0.12449179868218128
483,07_05_25_cell9_Fc,psd,5,333,3,3.0,6.2258,-0.3127499999999994,-0.04783146196296335
484,07_05_25_cell9_Fc,psd,5,333,4,4.0,5.6262,-0.9123333333333337,-0.13953073423142123
485,07_05_25_cell9_Fc,psd,5,333,5,5.0,6.8975,0.35891666666666655,0.054892114754725135
486,07_05_25_cell9_Fc,psd,5,333,6,6.0,7.5942,1.0555833333333329,0.16143914966289835
487,07_05_25_cell9_Fc,psd,5,333,7,7.0,7.3421,0.8035000000000014,0.12288594624217807
488,07_05_25_cell9_Fc,psd,5,333,8,8.0,6.1742,-0.36441666666666617,-0.05573327555663171
489,07_05_25_cell9_Fc,psd,5,333,9,9.0,5.3775,-1.161083333333333,-0.17757414322674375
490,07_05_25_cell9_Fc,psd,5,333,10,10.0,8.2646,1.7260000000000009,0.26397155347106294
491,07_05_25_cell9_Fc,psd,5,333,11,11.0,5.5342,-1.0044166666666667,-0.15361380523303977
492,07_05_25_cell9_Fc,psd,5,333,12,12.0,6.2567,-0.28191666666666837,-0.04311586352803258
493,07_05_25_cell9_Fc,psd,5,333,13,13.0,6.1071,-0.43150000000000066,-0.0659928883677658
494,07_05_25_cell9_Fc,psd,5,333,14,14.0,6.3871,-0.1515000000000004,-0.023170156634337268
495,07_05_25_cell9_Fc,psd,5,333,15,15.0,6.6596,0.12099999999999778,0.018505537641945544
496,07_05_25_cell9_Fc,psd,5,333,16,16.0,6.17,-0.3685833333333344,-0.056370518588379395
497,07_05_25_cell9_Fc,psd,5,333,17,17.0,6.9113,0.37266666666666826,0.05699501675949198
498,07_05_25_cell9_Fc,psd,5,333,18,18.0,7.3758,0.8372500000000018,0.12804761479933244
499,07_05_25_cell9_Fc,psd,5,333,19,19.0,7.5338,0.995166666666667,0.1521991257025605
500,07_05_25_cell9_Fc,psd,5,333,20,20.0,6.7363,0.19766666666666755,0.03023080942609906
501,07_05_25_cell9_Fc,psd,5,333,21,21.0,6.6654,0.12683333333333469,0.01939767788639252
502,07_05_25_cell9_Fc,psd,5,333,22,22.0,6.6446,0.10599999999999987,0.016211462727655054
503,07_05_25_cell9_Fc,psd,5,333,23,23.0,7.1154,0.5768333333333322,0.0882199253151165
504,07_05_25_cell9_Fc,psd,5,333,24,24.0,7.0708,0.5322499999999994,0.0814014248754189
505,07_05_25_cell9_Fc,psd,5,333,25,25.0,7.8958,1.3572499999999996,0.2075755451614136
