,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
6383,07_05_25_cell7_Fc,psd,54,397,23,23.0,10.3918,-0.7293333333333347,-0.06558105420539669
6384,07_05_25_cell7_Fc,psd,54,397,24,24.0,8.4424,-2.678745098039217,-0.24087055869782933
6385,07_05_25_cell7_Fc,psd,54,397,25,25.0,9.9276,-1.1934509803921625,-0.10731413176862259
6386,07_05_25_cell7_Fc,psd,54,397,26,26.0,9.7359,-1.3852156862745115,-0.1245574565919575
6387,07_05_25_cell7_Fc,psd,54,397,27,27.0,8.7524,-2.3687450980392164,-0.2129956133545849
6388,07_05_25_cell7_Fc,psd,54,397,28,28.0,9.0806,-2.0405098039215694,-0.18348096534409078
6389,07_05_25_cell7_Fc,psd,54,397,29,29.0,9.3524,-1.7687450980392203,-0.15904410623862827
6390,07_05_25_cell7_Fc,psd,54,397,30,30.0,9.0953,-2.0258039215686274,-0.1821586244834055
6391,07_05_25_cell7_Fc,psd,54,397,31,31.0,10.7382,-0.3828627450980413,-0.03442670352765298
6392,07_05_25_cell7_Fc,psd,54,397,32,32.0,9.8006,-1.3205098039215688,-0.11873915680494239
6393,07_05_25_cell7_Fc,psd,54,397,33,33.0,10.4865,-0.6346274509803926,-0.05706517906258379
6394,07_05_25_cell7_Fc,psd,54,397,34,34.0,9.0541,-2.0669803921568644,-0.18586117889332426
6395,07_05_25_cell7_Fc,psd,54,397,35,35.0,11.2259,0.10478431372549046,0.009422119412669107
6396,07_05_25_cell7_Fc,psd,54,397,36,36.0,12.4959,1.3747843137254883,0.12361947614144446
6397,07_05_25_cell7_Fc,psd,54,397,37,37.0,11.9376,0.8165490196078409,0.07342341706983349
6398,07_05_25_cell7_Fc,psd,54,397,38,38.0,12.0724,0.9512549019607803,0.08553605935370995
6399,07_05_25_cell7_Fc,psd,54,397,39,39.0,10.6088,-0.512274509803925,-0.04606330310168303
6400,07_05_25_cell7_Fc,psd,54,397,40,40.0,10.6653,-0.4558039215686307,-0.04098551419665177
6401,07_05_25_cell7_Fc,psd,54,397,41,41.0,11.2482,0.1271372549019567,0.01143207752091025
6402,07_05_25_cell7_Fc,psd,54,397,42,42.0,11.2341,0.11301960784313536,0.010162630294652636
6403,07_05_25_cell7_Fc,psd,54,397,43,43.0,10.3618,-0.7593333333333341,-0.06827862956119447
6404,07_05_25_cell7_Fc,psd,54,397,44,44.0,12.0788,0.9577254901960774,0.08611788933241171
6405,07_05_25_cell7_Fc,psd,54,397,45,45.0,11.9624,0.8412549019607827,0.07564494971578473
6406,07_05_25_cell7_Fc,psd,54,397,46,46.0,11.9382,0.8171372549019598,0.07347631070426101
6407,07_05_25_cell7_Fc,psd,54,397,47,47.0,11.9335,0.8124313725490158,0.0730531616288415
6408,07_05_25_cell7_Fc,psd,54,397,48,48.0,12.4835,1.36243137254902,0.12250870981846908
6409,07_05_25_cell7_Fc,psd,54,397,49,49.0,11.4618,0.3406666666666638,0.030632466818059742
6410,07_05_25_cell7_Fc,psd,54,397,50,50.0,12.2571,1.1359607843137276,0.10214466056391686
6411,07_05_25_cell7_Fc,psd,54,397,51,51.0,9.7059,-1.4152156862745109,-0.12725503194775528
6412,07_05_25_cell7_Fc,psd,54,397,52,52.0,11.1424,0.02125490196078239,0.001911223323976864
6413,07_05_25_cell7_Fc,psd,54,397,53,53.0,8.8694,-2.251686274509808,-0.20246978010353084
6414,07_05_25_cell7_Fc,psd,54,397,54,54.0,8.83,-2.2910980392156883,-0.20601365361016705
6415,07_05_25_cell7_Fc,psd,54,397,55,55.0,9.35,-1.771098039215687,-0.15925568077633756
6416,07_05_25_cell7_Fc,psd,54,397,56,56.0,9.1606,-1.9605098039215694,-0.17628743106196318
6417,07_05_25_cell7_Fc,psd,54,397,57,57.0,10.1959,-0.9252156862745089,-0.0831946344697236
6418,07_05_25_cell7_Fc,psd,54,397,58,58.0,9.2653,-1.8558039215686275,-0.16687236413388437
6419,07_05_25_cell7_Fc,psd,54,397,59,59.0,8.0965,-3.024627450980393,-0.2719720157411457
6420,07_05_25_cell7_Fc,psd,54,397,60,60.0,9.61,-1.5110980392156872,-0.1358766943594229
6421,07_05_25_cell7_Fc,psd,54,397,61,61.0,9.2335,-1.8875686274509835,-0.1697286203929647
6422,07_05_25_cell7_Fc,psd,54,397,62,62.0,9.0806,-2.040509803921571,-0.18348096534409095
6423,07_05_25_cell7_Fc,psd,54,397,63,63.0,9.0153,-2.1058039215686275,-0.1893521587655331
6424,07_05_25_cell7_Fc,psd,54,397,64,64.0,8.2965,-2.824627450980394,-0.2539881800358268
6425,07_05_25_cell7_Fc,psd,54,397,65,65.0,8.9276,-2.193450980392159,-0.19723331029521718
6426,07_05_25_cell7_Fc,psd,54,397,66,66.0,7.8471,-3.274039215686276,-0.29439891673836704
6427,07_05_25_cell7_Fc,psd,54,397,67,67.0,8.3312,-2.7899215686274523,-0.2508674556046096
6428,07_05_25_cell7_Fc,psd,54,397,68,68.0,9.0994,-2.021686274509804,-0.18178836904241366
6429,07_05_25_cell7_Fc,psd,54,397,69,69.0,9.0453,-2.07580392156863,-0.18665458340973545
6430,07_05_25_cell7_Fc,psd,54,397,70,70.0,8.1888,-2.932274509803923,-0.26366771513604254
6431,07_05_25_cell7_Fc,psd,54,397,71,71.0,7.87,-3.251098039215689,-0.29233606499569825
6432,07_05_25_cell7_Fc,psd,54,397,72,72.0,5.9788,-5.142274509803923,-0.46238909967981734
6433,07_05_25_cell7_Fc,psd,54,397,73,73.0,8.1141,-3.006980392156864,-0.27038520670832344
6434,07_05_25_cell7_Fc,psd,54,397,74,74.0,8.5729,-2.5481568627450972,-0.2291281718549444
6435,07_05_25_cell7_Fc,psd,54,397,75,75.0,7.7888,-3.3322745098039235,-0.29963538654668054
6436,07_05_25_cell7_Fc,psd,54,397,76,76.0,9.0782,-2.0428627450980397,-0.1836925398818004
6437,07_05_25_cell7_Fc,psd,54,397,77,77.0,8.0588,-3.062274509803922,-0.2753572083444998
6438,07_05_25_cell7_Fc,psd,54,397,78,78.0,8.3818,-2.7393333333333345,-0.24631860304385245
6439,07_05_25_cell7_Fc,psd,54,397,79,79.0,7.4818,-3.639333333333333,-0.32724586371778774
6440,07_05_25_cell7_Fc,psd,54,397,80,80.0,7.8512,-3.269921568627451,-0.29402866129737504
6441,07_05_25_cell7_Fc,psd,54,397,81,81.0,7.4776,-3.643450980392158,-0.32761611915877975
6442,07_05_25_cell7_Fc,psd,54,397,82,82.0,7.2188,-3.9022745098039255,-0.35088931830683984
6443,07_05_25_cell7_Fc,psd,54,397,83,83.0,7.9318,-3.1893333333333356,-0.28678223338082026
6444,07_05_25_cell7_Fc,psd,54,397,84,84.0,8.7076,-2.4134509803921596,-0.21701552957106812
6445,07_05_25_cell7_Fc,psd,54,397,85,85.0,7.4,-3.721098039215688,-0.33459807890319776
6446,07_05_25_cell7_Fc,psd,54,397,86,86.0,7.9218,-3.1993333333333345,-0.2876814251660861
6447,07_05_25_cell7_Fc,psd,54,397,87,87.0,7.5912,-3.5299215686274525,-0.31740764771428986
6448,07_05_25_cell7_Fc,psd,54,397,88,88.0,7.9988,-3.1222745098039226,-0.2807523590560955
6449,07_05_25_cell7_Fc,psd,54,397,89,89.0,6.7182,-4.402862745098043,-0.39590180120456464
6450,07_05_25_cell7_Fc,psd,54,397,90,90.0,7.2653,-3.8558039215686284,-0.3467107211870743
6451,07_05_25_cell7_Fc,psd,54,397,91,91.0,8.5006,-2.6205098039215677,-0.2356340888895157
6452,07_05_25_cell7_Fc,psd,54,397,92,92.0,7.2865,-3.834627450980393,-0.34480655034768753
6453,07_05_25_cell7_Fc,psd,54,397,93,93.0,7.2829,-3.838156862745099,-0.34512391215425203
6454,07_05_25_cell7_Fc,psd,54,397,94,94.0,6.4824,-4.638745098039218,-0.41711214860995544
6455,07_05_25_cell7_Fc,psd,54,397,95,95.0,6.8988,-4.222274509803922,-0.3796634554353499
6456,07_05_25_cell7_Fc,psd,54,397,96,96.0,7.6947,-3.426392156862745,-0.3080983680550658
6457,07_05_25_cell7_Fc,psd,54,397,97,97.0,7.5259,-3.5952156862745124,-0.32327884113573235
6458,07_05_25_cell7_Fc,psd,54,397,98,98.0,7.5253,-3.5958039215686295,-0.3233317347701597
6459,07_05_25_cell7_Fc,psd,54,397,99,99.0,8.2818,-2.839333333333334,-0.2553105208965119
6460,07_05_25_cell7_Fc,psd,54,397,100,100.0,8.5365,-2.5846274509803937,-0.23240757718944396
6461,07_05_25_cell7_Fc,psd,54,397,101,101.0,5.74,-5.381098039215687,-0.48386391525734523
6462,07_05_25_cell7_Fc,psd,54,397,102,102.0,8.3806,-2.7405098039215705,-0.24642439031270733
6463,07_05_25_cell7_Fc,psd,54,397,103,103.0,7.0018,-4.119333333333334,-0.3704070694105534
6464,07_05_25_cell7_Fc,psd,54,397,104,104.0,8.4147,-2.706392156862748,-0.2433565595159177
6465,07_05_25_cell7_Fc,psd,54,397,105,105.0,7.8371,-3.284039215686276,-0.295298108523633
6466,07_05_25_cell7_Fc,psd,54,397,106,106.0,7.6324,-3.4887450980392156,-0.31370509330437113
6467,07_05_25_cell7_Fc,psd,54,397,107,107.0,6.9788,-4.142274509803924,-0.37246992115322247
6468,07_05_25_cell7_Fc,psd,54,397,108,108.0,6.4647,-4.656392156862746,-0.41869895764277765
6469,07_05_25_cell7_Fc,psd,54,397,109,109.0,8.3953,-2.725803921568632,-0.24510204945202235
6470,07_05_25_cell7_Fc,psd,54,397,110,110.0,7.3453,-3.7758039215686274,-0.3395171869049466
6471,07_05_25_cell7_Fc,psd,54,397,111,111.0,7.0347,-4.086392156862747,-0.36744502588261857
6472,07_05_25_cell7_Fc,psd,54,397,112,112.0,6.3335,-4.787568627450982,-0.43049423812008986
6473,07_05_25_cell7_Fc,psd,54,397,113,113.0,6.5965,-4.524627450980393,-0.40685078353103804
6474,07_05_25_cell7_Fc,psd,54,397,114,114.0,7.6488,-3.4722745098039223,-0.3122240715404037
6475,07_05_25_cell7_Fc,psd,54,397,115,115.0,5.7282,-5.392862745098038,-0.48492178794589325
6476,07_05_25_cell7_Fc,psd,54,397,116,116.0,6.2471,-4.8740392156862775,-0.43826960238091905
6477,07_05_25_cell7_Fc,psd,54,397,117,117.0,7.6247,-3.496392156862745,-0.31439271055192747
6478,07_05_25_cell7_Fc,psd,54,397,118,118.0,7.9341,-3.1869803921568636,-0.2865706588431105
6479,07_05_25_cell7_Fc,psd,54,397,120,119.0,6.8218,-4.299333333333335,-0.3865925215453406
6480,07_05_25_cell7_Fc,psd,55,397,0,0.0,12.9,3.5039999999999996,0.37292464878671777
6481,07_05_25_cell7_Fc,psd,55,397,1,1.0,14.3,4.904,0.5219242230736484
6482,07_05_25_cell7_Fc,psd,55,397,2,2.0,13.21,3.814,0.40591741166453815
6483,07_05_25_cell7_Fc,psd,55,397,3,3.0,9.07,-0.3260000000000005,-0.03469561515538533
6484,07_05_25_cell7_Fc,psd,55,397,4,4.0,7.09,-2.3059999999999974,-0.24542358450404403
6485,07_05_25_cell7_Fc,psd,55,397,5,5.0,6.39,-3.0059999999999985,-0.31992337164750945
6486,07_05_25_cell7_Fc,psd,55,397,6,6.0,12.19,2.7940000000000005,0.29736057896977447
6487,07_05_25_cell7_Fc,psd,55,397,7,7.0,8.21,-1.186,-0.12622392507449978
6488,07_05_25_cell7_Fc,psd,55,397,8,8.0,8.62,-0.7759999999999998,-0.08258833546189867
6489,07_05_25_cell7_Fc,psd,55,397,9,9.0,9.49,0.09399999999999942,0.01000425713069385
6490,07_05_25_cell7_Fc,psd,55,397,10,10.0,10.95,1.5539999999999985,0.16538952745849284
6491,07_05_25_cell7_Fc,psd,55,397,11,11.0,2.14,-7.256,-0.7722435078756918
6492,07_05_25_cell7_Fc,psd,55,397,12,12.0,6.86,-2.5360000000000014,-0.2699020859940402
6493,07_05_25_cell7_Fc,psd,55,397,13,13.0,10.63,1.234,0.13133248190719457
6494,07_05_25_cell7_Fc,psd,55,397,14,14.0,8.89,-0.5059999999999985,-0.05385270327799047
6495,07_05_25_cell7_Fc,psd,55,397,15,15.0,9.34,-0.05599999999999916,-0.005959982971477136
6496,07_05_25_cell7_Fc,psd,55,397,16,16.0,8.89,-0.5059999999999985,-0.05385270327799047
6497,07_05_25_cell7_Fc,psd,55,397,17,17.0,9.13,-0.266,-0.02830991911451682
6498,07_05_25_cell7_Fc,psd,55,397,18,18.0,11.98,2.5839999999999996,0.27501064282673476
6499,07_05_25_cell7_Fc,psd,55,397,19,19.0,11.56,2.163999999999998,0.2303107705406554
6500,07_05_25_cell7_Fc,psd,55,397,20,20.0,9.73,0.3340000000000014,0.035547041294167886
6501,07_05_25_cell7_Fc,psd,55,397,21,21.0,10.62,1.224000000000002,0.13026819923371669
6502,07_05_25_cell7_Fc,psd,55,397,22,22.0,6.65,-2.7460000000000004,-0.2922520221370797
6503,07_05_25_cell7_Fc,psd,55,397,23,23.0,8.74,-0.6560000000000006,-0.06981694338016184
6504,07_05_25_cell7_Fc,psd,55,397,24,24.0,6.93,-2.4659999999999993,-0.2624521072796934
6505,07_05_25_cell7_Fc,psd,55,397,25,25.0,4.5,-4.895999999999999,-0.5210727969348659
6506,07_05_25_cell7_Fc,psd,55,397,26,26.0,7.46,-1.9359999999999982,-0.2060451255853553
6507,07_05_25_cell7_Fc,psd,55,397,27,27.0,6.13,-3.266,-0.3475947211579396
6508,07_05_25_cell7_Fc,psd,55,397,28,28.0,8.48,-0.9160000000000004,-0.09748829289059179
6509,07_05_25_cell7_Fc,psd,55,397,29,29.0,7.45,-1.9460000000000015,-0.20710940825883373
6510,07_05_25_cell7_Fc,psd,55,397,30,30.0,13.15,3.7540000000000013,0.39953171562366985
6511,07_05_25_cell7_Fc,psd,55,397,31,31.0,8.22,-1.1760000000000002,-0.12515964240102173
6512,07_05_25_cell7_Fc,psd,55,397,32,32.0,6.56,-2.8359999999999985,-0.30183056619838217
6513,07_05_25_cell7_Fc,psd,55,397,33,33.0,12.23,2.8339999999999996,0.3016177096636867
6514,07_05_25_cell7_Fc,psd,55,397,34,34.0,9.4,0.004000000000001336,0.0004257130693913725
6515,07_05_25_cell7_Fc,psd,55,397,35,35.0,5.86,-3.5360000000000014,-0.3763303533418478
6516,07_05_25_cell7_Fc,psd,55,397,36,36.0,10.22,0.8240000000000016,0.08769689229459363
6517,07_05_25_cell7_Fc,psd,55,397,37,37.0,7.28,-2.115999999999998,-0.22520221370796062
6518,07_05_25_cell7_Fc,psd,55,397,38,38.0,6.71,-2.686,-0.28586632609621115
6519,07_05_25_cell7_Fc,psd,55,397,39,39.0,8.5,-0.8960000000000008,-0.09535972754363568
6520,07_05_25_cell7_Fc,psd,55,397,40,40.0,7.98,-1.4159999999999986,-0.1507024265644954
6521,07_05_25_cell7_Fc,psd,55,397,41,41.0,9.16,-0.23600000000000065,-0.02511707109408266
6522,07_05_25_cell7_Fc,psd,55,397,42,42.0,7.15,-2.2460000000000004,-0.2390378884631759
6523,07_05_25_cell7_Fc,psd,55,397,43,43.0,11.54,2.144,0.22818220519369947
6524,07_05_25_cell7_Fc,psd,55,397,44,44.0,4.27,-5.1259999999999994,-0.5455512984248616
6525,07_05_25_cell7_Fc,psd,55,397,45,45.0,3.68,-5.715999999999999,-0.6083439761600681
6526,07_05_25_cell7_Fc,psd,55,397,46,46.0,12.56,3.163999999999998,0.336739037888463
6527,07_05_25_cell7_Fc,psd,55,397,47,47.0,9.41,0.01399999999999757,0.0014899957428690476
6528,07_05_25_cell7_Fc,psd,55,397,48,48.0,6.99,-2.405999999999997,-0.25606641123882473
6529,07_05_25_cell7_Fc,psd,55,397,49,49.0,8.88,-0.516,-0.05491698595146872
6530,07_05_25_cell7_Fc,psd,55,397,50,50.0,9.3,-0.09600000000000009,-0.010217113665389537
6531,07_05_25_cell7_Fc,psd,55,397,51,51.0,8.7,-0.6959999999999997,-0.07407407407407406
6532,07_05_25_cell7_Fc,psd,55,397,52,52.0,12.28,2.8840000000000003,0.3069391230310771
6533,07_05_25_cell7_Fc,psd,55,397,53,53.0,7.65,-1.7459999999999987,-0.1858237547892719
6534,07_05_25_cell7_Fc,psd,55,397,54,54.0,8.09,-1.306000000000001,-0.1389953171562368
6535,07_05_25_cell7_Fc,psd,55,397,55,55.0,5.87,-3.525999999999998,-0.37526607066836937
6536,07_05_25_cell7_Fc,psd,55,397,56,56.0,5.09,-4.306000000000001,-0.45828011919965955
6537,07_05_25_cell7_Fc,psd,55,397,57,57.0,7.62,-1.775999999999998,-0.18901660280970606
6538,07_05_25_cell7_Fc,psd,55,397,58,58.0,8.15,-1.2460000000000004,-0.1326096211153683
6539,07_05_25_cell7_Fc,psd,55,397,59,59.0,7.51,-1.8859999999999992,-0.20072371221796503
6540,07_05_25_cell7_Fc,psd,55,397,60,60.0,7.51,-1.886000000000001,-0.20072371221796523
6541,07_05_25_cell7_Fc,psd,55,397,61,61.0,5.21,-4.185999999999998,-0.4455087271179224
6542,07_05_25_cell7_Fc,psd,55,397,62,62.0,2.85,-6.546000000000001,-0.6966794380587485
6543,07_05_25_cell7_Fc,psd,55,397,63,63.0,9.19,-0.20599999999999952,-0.021924223073648313
6544,07_05_25_cell7_Fc,psd,55,397,64,64.0,7.48,-1.9159999999999986,-0.20391656023839919
6545,07_05_25_cell7_Fc,psd,55,397,65,65.0,7.95,-1.4459999999999997,-0.15389527458492974
6546,07_05_25_cell7_Fc,psd,55,397,66,66.0,8.32,-1.0759999999999987,-0.11451681566624083
6547,07_05_25_cell7_Fc,psd,55,397,67,67.0,6.76,-2.6359999999999992,-0.2805449127288207
6548,07_05_25_cell7_Fc,psd,55,397,68,68.0,9.98,0.5839999999999996,0.062154108131119594
6549,07_05_25_cell7_Fc,psd,55,397,69,69.0,9.56,0.16399999999999793,0.017454235845040224
6550,07_05_25_cell7_Fc,psd,55,397,70,70.0,13.58,4.184000000000001,0.44529587058322706
6551,07_05_25_cell7_Fc,psd,55,397,71,71.0,9.02,-0.37599999999999945,-0.0400170285227756
6552,07_05_25_cell7_Fc,psd,55,397,72,72.0,7.71,-1.6859999999999982,-0.1794380587484034
6553,07_05_25_cell7_Fc,psd,55,397,73,73.0,6.09,-3.306000000000001,-0.35185185185185197
6554,07_05_25_cell7_Fc,psd,55,397,74,74.0,9.15,-0.24600000000000044,-0.026181353767560714
6555,07_05_25_cell7_Fc,psd,55,397,75,75.0,10.74,1.3439999999999994,0.14303959131545332
6556,07_05_25_cell7_Fc,psd,55,397,76,76.0,6.26,-3.136000000000001,-0.3337590464027247
6557,07_05_25_cell7_Fc,psd,55,397,77,77.0,6.16,-3.2360000000000007,-0.3444018731375054
6558,07_05_25_cell7_Fc,psd,55,397,78,78.0,8.36,-1.0360000000000014,-0.11025968497232881
6559,07_05_25_cell7_Fc,psd,55,397,79,79.0,7.02,-2.3759999999999994,-0.2528735632183908
6560,07_05_25_cell7_Fc,psd,55,397,80,80.0,9.29,-0.10599999999999987,-0.011281396338867591
6561,07_05_25_cell7_Fc,psd,55,397,81,81.0,10.34,0.9440000000000008,0.10046828437633046
6562,07_05_25_cell7_Fc,psd,55,397,82,82.0,5.25,-4.146000000000001,-0.44125159642401035
6563,07_05_25_cell7_Fc,psd,55,397,83,83.0,8.29,-1.1059999999999999,-0.11770966368667518
6564,07_05_25_cell7_Fc,psd,55,397,84,84.0,10.81,1.4139999999999997,0.1504895700297999
6565,07_05_25_cell7_Fc,psd,55,397,85,85.0,8.91,-0.4859999999999989,-0.05172413793103437
6566,07_05_25_cell7_Fc,psd,55,397,86,86.0,7.72,-1.6760000000000002,-0.17837377607492552
6567,07_05_25_cell7_Fc,psd,55,397,87,87.0,6.73,-2.6660000000000004,-0.28373776074925505
6568,07_05_25_cell7_Fc,psd,55,397,88,88.0,9.14,-0.2560000000000002,-0.027245636441038768
6569,07_05_25_cell7_Fc,psd,55,397,89,89.0,9.49,0.09399999999999942,0.01000425713069385
6570,07_05_25_cell7_Fc,psd,55,397,90,90.0,3.69,-5.7059999999999995,-0.60727969348659
6571,07_05_25_cell7_Fc,psd,55,397,91,91.0,7.15,-2.2460000000000004,-0.2390378884631759
6572,07_05_25_cell7_Fc,psd,55,397,92,92.0,7.41,-1.9860000000000007,-0.21136653895274593
6573,07_05_25_cell7_Fc,psd,55,397,93,93.0,8.99,-0.4060000000000006,-0.043209876543209944
6574,07_05_25_cell7_Fc,psd,55,397,94,94.0,10.03,0.6340000000000021,0.06747552149851023
6575,07_05_25_cell7_Fc,psd,55,397,95,95.0,2.9,-6.496,-0.6913580246913581
6576,07_05_25_cell7_Fc,psd,55,397,96,96.0,9.68,0.2840000000000007,0.03022562792677743
6577,07_05_25_cell7_Fc,psd,55,397,97,97.0,4.6,-4.796000000000001,-0.5104299702000853
6578,07_05_25_cell7_Fc,psd,55,397,98,98.0,7.86,-1.5360000000000014,-0.1634738186462326
6579,07_05_25_cell7_Fc,psd,55,397,99,99.0,7.25,-2.146000000000001,-0.22839506172839516
6580,07_05_25_cell7_Fc,psd,55,397,100,100.0,11.04,1.6440000000000001,0.17496807151979568
6581,07_05_25_cell7_Fc,psd,55,397,101,101.0,8.73,-0.6659999999999986,-0.07088122605363971
6582,07_05_25_cell7_Fc,psd,55,397,102,102.0,12.84,3.444000000000001,0.3665389527458494
6583,07_05_25_cell7_Fc,psd,55,397,103,103.0,3.71,-5.686,-0.6051511281396339
6584,07_05_25_cell7_Fc,psd,55,397,104,104.0,0.63,-8.766,-0.9329501915708813
6585,07_05_25_cell7_Fc,psd,55,397,105,105.0,5.48,-3.9159999999999986,-0.4167730949340144
6586,07_05_25_cell7_Fc,psd,55,397,106,106.0,4.71,-4.686,-0.4987228607918264
6587,07_05_25_cell7_Fc,psd,55,397,107,107.0,7.44,-1.9559999999999995,-0.20817369093231158
6588,07_05_25_cell7_Fc,psd,55,397,108,108.0,4.64,-4.7559999999999985,-0.5061728395061728
6589,07_05_25_cell7_Fc,psd,55,397,109,109.0,3.56,-5.836,-0.6211153682418051
6590,07_05_25_cell7_Fc,psd,55,397,110,110.0,6.9,-2.4960000000000004,-0.26564495530012777
6591,07_05_25_cell7_Fc,psd,55,397,111,111.0,7.48,-1.9160000000000021,-0.20391656023839957
6592,07_05_25_cell7_Fc,psd,55,397,112,112.0,6.76,-2.636000000000001,-0.2805449127288209
6593,07_05_25_cell7_Fc,psd,55,397,113,113.0,7.75,-1.645999999999999,-0.17518092805449118
6594,07_05_25_cell7_Fc,psd,55,397,114,114.0,4.04,-5.355999999999998,-0.5700297999148572
6595,07_05_25_cell7_Fc,psd,55,397,115,115.0,4.62,-4.776000000000002,-0.5083014048531292
6596,07_05_25_cell7_Fc,psd,55,397,116,116.0,4.61,-4.786,-0.509365687526607
6597,07_05_25_cell7_Fc,psd,55,397,117,117.0,7.57,-1.8260000000000005,-0.1943380161770967
6598,07_05_25_cell7_Fc,psd,55,397,118,118.0,1.25,-8.145999999999999,-0.8669646658152406
6599,07_05_25_cell7_Fc,psd,55,397,120,119.0,5.95,-3.4459999999999997,-0.3667518092805449
6600,07_05_25_cell7_Fc,psd,56,328,0,0.0,9.5658,0.3194736842105268,0.034551457194899875
6601,07_05_25_cell7_Fc,psd,56,328,1,1.0,10.3105,1.0642105263157884,0.11509562841530045
6602,07_05_25_cell7_Fc,psd,56,328,2,2.0,9.6753,0.4289473684210563,0.04639116575592026
6603,07_05_25_cell7_Fc,psd,56,328,3,3.0,8.8589,-0.3873684210526278,-0.041894353369762806
6604,07_05_25_cell7_Fc,psd,56,328,4,4.0,8.3589,-0.8873684210526296,-0.09596994535519106
6605,07_05_25_cell7_Fc,psd,56,328,5,5.0,8.9789,-0.2673684210526286,-0.028916211293260156
6606,07_05_25_cell7_Fc,psd,56,328,6,6.0,8.2021,-1.044210526315787,-0.1129326047358832
6607,07_05_25_cell7_Fc,psd,56,328,7,7.0,9.9911,0.7447368421052651,0.08054417122040096
6608,07_05_25_cell7_Fc,psd,56,328,8,8.0,8.3847,-0.8615789473684181,-0.09318078324225836
6609,07_05_25_cell7_Fc,psd,56,328,9,9.0,9.7763,0.5300000000000029,0.057320127504554064
6610,07_05_25_cell7_Fc,psd,56,328,10,10.0,8.5968,-0.6494736842105251,-0.07024134790528222
6611,07_05_25_cell7_Fc,psd,56,328,11,11.0,9.3811,0.1347368421052657,0.014571948998178786
6612,07_05_25_cell7_Fc,psd,56,328,12,12.0,9.5558,0.3094736842105288,0.03346994535519153
6613,07_05_25_cell7_Fc,psd,56,328,13,13.0,9.1321,-0.1142105263157891,-0.012352003642987212
6614,07_05_25_cell7_Fc,psd,56,328,14,14.0,9.9263,0.6799999999999997,0.07354280510018213
6615,07_05_25_cell7_Fc,psd,56,328,15,15.0,9.5879,0.3415789473684203,0.03694216757741341
6616,07_05_25_cell7_Fc,psd,56,328,16,16.0,10.4574,1.2110526315789514,0.13097677595628462
6617,07_05_25_cell7_Fc,psd,56,328,17,17.0,10.1816,0.9352631578947399,0.10114981785063788
6618,07_05_25_cell7_Fc,psd,56,328,18,18.0,8.5137,-0.7326315789473661,-0.0792349726775954
6619,07_05_25_cell7_Fc,psd,56,328,19,19.0,8.1684,-1.0778947368421026,-0.11657559198542779
6620,07_05_25_cell7_Fc,psd,56,328,20,20.0,9.6695,0.4231578947368462,0.045765027322404825
6621,07_05_25_cell7_Fc,psd,56,328,21,21.0,9.0979,-0.14842105263157634,-0.016051912568305734
6622,07_05_25_cell7_Fc,psd,56,328,22,22.0,8.5842,-0.6621052631578941,-0.07160746812386151
6623,07_05_25_cell7_Fc,psd,56,328,23,23.0,10.3232,1.076842105263161,0.11646174863388013
6624,07_05_25_cell7_Fc,psd,56,328,24,24.0,9.1974,-0.048947368421050186,-0.0052937158469942725
6625,07_05_25_cell7_Fc,psd,56,328,25,25.0,8.1105,-1.1357894736842091,-0.12283697632058276
6626,07_05_25_cell7_Fc,psd,56,328,26,26.0,8.3958,-0.8505263157894714,-0.09198542805100159
